Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  07:00:00,24.1804849022,10.6938448384,0.0,0.916956403264,1.91011974705,2.3935639134,129.52615437,129.52615437
 01/02  08:00:00,30.7199430968,10.6938448384,0.0,0.710158110035,7.6404789882,4.7871278268,99.0126637277,99.0126637277
 01/02  09:00:00,38.7128627753,10.6938448384,0.0,0.540346769448,19.1011974705,8.3774736969,74.4481432556,74.4481432556
 01/02  10:00:00,56.1325437561,10.6938448384,0.0,0.285505860467,34.3821554469,10.7710376103,46.4795276162,46.4795276162
 01/02  11:00:00,55.9240180312,10.6928172796,0.0,0.0780076944264,34.3821554469,10.7710376103,37.7753750557,37.7753750557
 01/02  12:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,28.8149199588,28.8149199588
 01/02  13:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,24.5211014528,24.5211014528
 01/02  14:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,17.3613188777,17.3613188777
 01/02  15:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,12.7431749736,12.7431749736
 01/02  16:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,16.9389680837,16.9389680837
 01/02  17:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,22.0497397031,22.0497397031
 01/02  18:00:00,61.351539209,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,24.0770930971,24.0770930971
 01/02  19:00:00,51.527112673,10.6938448384,0.0,0.0715752163379,22.9214369646,9.5742556536,26.626514876,26.626514876
 01/02  20:00:00,51.6327565655,10.6938448384,0.0,0.177219108817,22.9214369646,9.5742556536,34.8812794796,34.8812794796
 01/02  21:00:00,46.6860525772,10.6938448384,0.0,0.247536571405,19.1011974705,8.3774736969,42.8447607197,42.8447607197
 01/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  07:00:00,24.1009324876,10.6938448384,0.0,0.837403988711,1.91011974705,2.3935639134,116.227845616,116.227845616
 01/03  08:00:00,30.6606394526,10.6938448384,0.0,0.650854465826,7.6404789882,4.7871278268,90.305583131,90.305583131
 01/03  09:00:00,38.6770288055,10.6938448384,0.0,0.504512799701,19.1011974705,8.3774736969,78.2384665904,78.2384665904
 01/03  10:00:00,56.2841764668,10.6938448384,0.0,0.437138571165,34.3821554469,10.7710376103,57.7298504955,57.7298504955
 01/03  11:00:00,56.1969583237,10.6938448384,0.0,0.34992042809,34.3821554469,10.7710376103,40.3787289411,40.3787289411
 01/03  12:00:00,56.1129090796,10.6938448384,0.0,0.265871183977,34.3821554469,10.7710376103,26.1638160281,26.1638160281
 01/03  13:00:00,56.0871992911,10.6938448384,0.0,0.240161395412,34.3821554469,10.7710376103,22.4281474284,22.4281474284
 01/03  14:00:00,56.035229985,10.6938448384,0.0,0.188192089355,34.3821554469,10.7710376103,15.4456809441,15.4456809441
 01/03  15:00:00,56.0095010095,10.6938448384,0.0,0.162463113875,34.3821554469,10.7710376103,12.1445854836,12.1445854836
 01/03  16:00:00,56.0133308549,10.6938448384,0.0,0.166292959214,34.3821554469,10.7710376103,10.5878949309,10.5878949309
 01/03  17:00:00,56.0560629085,10.6938448384,0.0,0.209025012876,34.3821554469,10.7710376103,15.0139274337,15.0139274337
 01/03  18:00:00,61.6138934009,10.6938448384,0.0,0.256188838589,34.3821554469,10.7710376103,20.7108398939,20.7108398939
 01/03  19:00:00,51.7610902835,10.6938448384,0.0,0.305552826902,22.9214369646,9.5742556536,28.3784729505,28.3784729505
 01/03  20:00:00,51.8401247422,10.6938448384,0.0,0.384587285588,22.9214369646,9.5742556536,40.4337601125,40.4337601125
 01/03  21:00:00,46.8702957262,10.6938448384,0.0,0.431779720362,19.1011974705,8.3774736969,47.5796863895,47.5796863895
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5735188958,0.00205511777555,0.0,0.00178011757917,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,24.6375684354,10.6938448384,0.0,1.37403993652,1.91011974705,2.3935639134,172.559948421,172.559948421
 01/04  08:00:00,31.167782883,10.6938448384,0.0,1.15799789626,7.6404789882,4.7871278268,141.350914923,141.350914923
 01/04  09:00:00,38.9945335065,10.6938448384,0.0,0.822017500666,19.1011974705,8.3774736969,124.360978768,124.360978768
 01/04  10:00:00,56.2973434319,10.6938448384,0.0,0.450305536229,34.3821554469,10.7710376103,98.7139135085,98.7139135085
 01/04  11:00:00,55.9993105939,10.6938448384,0.0,0.152272698213,34.3821554469,10.7710376103,80.7554497952,80.7554497952
 01/04  12:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,57.6250478967,57.6250478967
 01/04  13:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,46.3427806258,46.3427806258
 01/04  14:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,32.8576825576,32.8576825576
 01/04  15:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,21.5069053854,21.5069053854
 01/04  16:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,15.2562379198,15.2562379198
 01/04  17:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,15.8140495898,15.8140495898
 01/04  18:00:00,61.3525667679,10.688707044,0.0,0.0,34.3821554469,10.7710376103,24.5423793465,24.5423793465
 01/04  19:00:00,51.579567366,10.6938448384,0.0,0.124029909333,22.9214369646,9.5742556536,34.3752136015,34.3752136015
 01/04  20:00:00,51.73046526,10.6938448384,0.0,0.274927803376,22.9214369646,9.5742556536,48.1341774383,48.1341774383
 01/04  21:00:00,46.7982870278,10.6938448384,0.0,0.359771021956,19.1011974705,8.3774736969,58.4484765858,58.4484765858
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,24.5648803049,10.6938448384,0.0,1.30135180604,1.91011974705,2.3935639134,175.243256446,175.243256446
 01/05  08:00:00,31.0489120973,10.6938448384,0.0,1.03912711054,7.6404789882,4.7871278268,142.577431496,142.577431496
 01/05  09:00:00,38.9182342727,10.6938448384,0.0,0.745718266856,19.1011974705,8.3774736969,126.189180273,126.189180273
 01/05  10:00:00,56.2503125899,10.6938448384,0.0,0.403274694261,34.3821554469,10.7710376103,101.837233064,101.837233064
 01/05  11:00:00,56.0045655563,10.6938448384,0.0,0.157527660689,34.3821554469,10.7710376103,86.2733459151,86.2733459151
 01/05  12:00:00,55.8723840963,10.6917897207,0.0,0.0274013184267,34.3821554469,10.7710376103,64.138853933,64.138853933
 01/05  13:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,47.1302492325,47.1302492325
 01/05  14:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,35.9699580625,35.9699580625
 01/05  15:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,29.499625495,29.499625495
 01/05  16:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,24.1716106452,24.1716106452
 01/05  17:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,26.4991997956,26.4991997956
 01/05  18:00:00,61.3773500166,10.6897346029,0.0,0.0237556898331,34.3821554469,10.7710376103,35.9035222533,35.9035222533
 01/05  19:00:00,51.6659989331,10.6938448384,0.0,0.210461476501,22.9214369646,9.5742556536,46.1649130591,46.1649130591
 01/05  20:00:00,51.7962085717,10.6938448384,0.0,0.340671115099,22.9214369646,9.5742556536,58.7494437451,58.7494437451
 01/05  21:00:00,46.8594606034,10.6938448384,0.0,0.420944597519,19.1011974705,8.3774736969,68.9799273538,68.9799273538
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,24.6554296151,10.6938448384,0.0,1.39190111619,1.91011974705,2.3935639134,193.937858725,193.937858725
 01/06  08:00:00,31.2157209904,10.6938448384,0.0,1.20593600359,7.6404789882,4.7871278268,161.841174984,161.841174984
 01/06  09:00:00,39.136084304,10.6938448384,0.0,0.963568298184,19.1011974705,8.3774736969,136.646022896,136.646022896
 01/06  10:00:00,56.6096274955,10.6938448384,0.0,0.762589599818,34.3821554469,10.7710376103,108.325530718,108.325530718
 01/06  11:00:00,56.2703848122,10.6938448384,0.0,0.423346916595,34.3821554469,10.7710376103,88.0136514995,88.0136514995
 01/06  12:00:00,55.9114127302,10.6928172796,0.0,0.0654023934697,34.3821554469,10.7710376103,65.1074328656,65.1074328656
 01/06  13:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,51.2018261155,51.2018261155
 01/06  14:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,36.3857372585,36.3857372585
 01/06  15:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,32.7488747715,32.7488747715
 01/06  16:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,33.7377770446,33.7377770446
 01/06  17:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,38.2948067005,38.2948067005
 01/06  18:00:00,61.4746031363,10.6928172796,0.0,0.117926132925,34.3821554469,10.7710376103,44.943635134,44.943635134
 01/06  19:00:00,51.7410641394,10.6938448384,0.0,0.285526682777,22.9214369646,9.5742556536,49.3439289139,49.3439289139
 01/06  20:00:00,51.805759237,10.6938448384,0.0,0.350221780401,22.9214369646,9.5742556536,55.173572871,55.173572871
 01/06  21:00:00,46.833923236,10.6938448384,0.0,0.395407230149,19.1011974705,8.3774736969,61.5478737643,61.5478737643
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  07:00:00,23.8370260379,10.6938448384,0.0,1.17188851737,1.91011974705,1.79517293505,154.574966881,154.574966881
 01/07  08:00:00,25.8784342471,10.6938448384,0.0,0.885670711156,3.8202394941,3.5903458701,119.808978371,119.808978371
 01/07  09:00:00,28.8053674842,10.6938448384,0.0,0.666894379934,11.4607184823,5.9839097835,104.127871712,104.127871712
 01/07  10:00:00,43.5687208232,10.6938448384,0.0,0.379183366555,22.9214369646,9.5742556536,76.0342514971,76.0342514971
 01/07  11:00:00,55.9746360542,10.6938448384,0.0,0.127598158537,34.3821554469,10.7710376103,53.2041812272,53.2041812272
 01/07  12:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,39.0023919521,39.0023919521
 01/07  13:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,33.0152719676,33.0152719676
 01/07  14:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,19.5781739517,19.5781739517
 01/07  15:00:00,55.8666347765,10.6876794851,0.025762234168,0.0,34.3821554469,10.7710376103,6.50652825727,6.50652825727
 01/07  16:00:00,55.9490863911,10.6876794851,0.108213848769,0.0,34.3821554469,10.7710376103,3.97956736371,3.97956736371
 01/07  17:00:00,55.9396374499,10.6876794851,0.0987649076248,0.0,34.3821554469,10.7710376103,3.25742693197,3.25742693197
 01/07  18:00:00,61.351539209,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,2.85386468374,2.85386468374
 01/07  19:00:00,46.4323506525,10.6876794851,0.0,0.0,19.1011974705,8.3774736969,12.7141128884,12.7141128884
 01/07  20:00:00,36.4409618495,10.6928172796,0.0,0.0375163040968,11.4607184823,5.9839097835,22.4302265347,22.4302265347
 01/07  21:00:00,36.5435414176,10.6938448384,0.0,0.139068313397,11.4607184823,5.9839097835,30.1025486187,30.1025486187
 01/07  22:00:00,26.5947102618,10.6938448384,0.0,0.224280059132,3.8202394941,3.5903458701,43.756437581,43.756437581
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  08:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  09:00:00,19.0287024511,10.6938448384,0.0,0.924272248416,3.8202394941,3.5903458701,146.732713722,146.732713722
 01/08  10:00:00,18.5606632163,10.6938448384,0.0,0.456233013633,3.8202394941,3.5903458701,105.511374212,105.511374212
 01/08  11:00:00,33.2453900517,10.6917897207,0.0,0.0919506143873,15.2809579764,7.1806917402,74.0665669929,74.0665669929
 01/08  12:00:00,33.1493292017,10.6876794851,0.0,0.0,15.2809579764,7.1806917402,53.9075835306,53.9075835306
 01/08  13:00:00,43.1833721033,10.6876794851,0.0,0.0,22.9214369646,9.5742556536,30.4066961271,30.4066961271
 01/08  14:00:00,43.1833721033,10.6876794851,0.0,0.0,22.9214369646,9.5742556536,17.5906496007,17.5906496007
 01/08  15:00:00,43.1917313098,10.6876794851,0.0083592064998,0.0,22.9214369646,9.5742556536,8.81369453641,8.81369453641
 01/08  16:00:00,43.2479288523,10.6876794851,0.0645567489697,0.0,22.9214369646,9.5742556536,4.06348296579,4.06348296579
 01/08  17:00:00,43.2246322182,10.6876794851,0.041260114906,0.0,22.9214369646,9.5742556536,2.96712665266,2.96712665266
 01/08  18:00:00,38.6599958684,10.6876794851,0.0,0.0,15.2809579764,7.1806917402,13.8807136572,13.8807136572
 01/08  19:00:00,31.3812863001,10.6876794851,0.0,0.0,7.6404789882,4.7871278268,23.132185441,23.132185441
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  07:00:00,24.0479992578,10.6938448384,0.0,0.784470758874,1.91011974705,2.3935639134,119.849477398,119.849477398
 01/09  08:00:00,30.6395474205,10.6938448384,0.0,0.629762433689,7.6404789882,4.7871278268,93.1549937775,93.1549937775
 01/09  09:00:00,38.7352550975,10.6938448384,0.0,0.562739091674,19.1011974705,8.3774736969,80.3055283937,80.3055283937
 01/09  10:00:00,56.2894915163,10.6938448384,0.0,0.442453620679,34.3821554469,10.7710376103,57.1192151752,57.1192151752
 01/09  11:00:00,56.2057757765,10.6938448384,0.0,0.35873788088,34.3821554469,10.7710376103,45.8441729677,45.8441729677
 01/09  12:00:00,56.0785346522,10.6938448384,0.0,0.231496756577,34.3821554469,10.7710376103,29.8540722186,29.8540722186
 01/09  13:00:00,55.9957502611,10.6938448384,0.0,0.148712365456,34.3821554469,10.7710376103,21.159528518,21.159528518
 01/09  14:00:00,55.9367249692,10.6938448384,0.0,0.0896870735344,34.3821554469,10.7710376103,16.0979219397,16.0979219397
 01/09  15:00:00,55.9133128864,10.6938448384,0.0,0.0662749907926,34.3821554469,10.7710376103,12.9794731949,12.9794731949
 01/09  16:00:00,55.8580177111,10.6917897207,0.0,0.0130349332708,34.3821554469,10.7710376103,5.52743394526,5.52743394526
 01/09  17:00:00,55.8408725423,10.6876794851,0.0,0.0,34.3821554469,10.7710376103,6.23431036811,6.23431036811
 01/09  18:00:00,61.4069903535,10.6917897207,0.0,0.0513409089636,34.3821554469,10.7710376103,11.3427228832,11.3427228832
 01/09  19:00:00,51.5947223897,10.6938448384,0.0,0.139184933048,22.9214369646,9.5742556536,14.2030572234,14.2030572234
 01/09  20:00:00,51.6616440592,10.6938448384,0.0,0.206106602571,22.9214369646,9.5742556536,22.0363670543,22.0363670543
 01/09  21:00:00,46.6923458793,10.6938448384,0.0,0.253829873409,19.1011974705,8.3774736969,28.9830367221,28.9830367221
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
