Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  20:00:00,28.2421453369,2.22429755098,0.0,0.0,3.71167865564,18.077,31.7030448402,1.57842855427,25.50935,4.61526628591
 02/03  21:00:00,23.1949261508,2.22429755098,0.0,0.0,3.71167865564,13.077,32.485038903,5.93881100414,22.50825,4.03797789884
 02/03  22:00:00,23.149091149,2.22429755098,0.0,0.0,3.71167865564,13.077,33.0339186748,7.41406804677,21.0077,4.612150628
 02/03  23:00:00,23.1408862141,2.22429755098,0.0,0.0,3.71167865564,13.077,30.0701530939,8.60118253584,18.0066,3.4623705581
 02/03  24:00:00,24.2944302765,2.22429755098,0.0,0.0,3.71167865564,13.077,17.5904421997,12.2778482887,3.0011,2.31149391109
 02/04  01:00:00,13.8440563603,2.22429755098,0.0,0.0,1.85583932782,5.577,24.0564332058,19.3169615645,3.0011,1.73837164128
 02/04  02:00:00,9.55852299552,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/04  03:00:00,9.57182819117,0.0,0.0,0.0,0.618613109274,5.0,3.59317288786,0.0,3.0011,0.592072887857
 02/04  04:00:00,9.57160839355,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/04  05:00:00,9.72486277569,0.0,0.0,0.0,0.618613109274,5.0,3.59317880644,0.0,3.0011,0.592078806439
 02/04  06:00:00,13.7610222414,2.22429755098,0.0,0.0,1.85583932782,5.577,36.075046404,31.553396404,4.50165,0.02
 02/04  07:00:00,28.2254654259,2.22429755098,0.0,0.0,3.71167865564,18.077,41.862299041,27.1922741285,13.50495,1.16507491251
 02/04  08:00:00,26.916612324,2.22429755098,0.0,0.0,3.71167865564,18.077,46.6241736585,23.8786871242,21.0077,1.73778653431
 02/04  09:00:00,20.6576927114,2.22429755098,0.0,0.0,3.71167865564,13.077,39.5767388862,23.4058561915,15.0055,1.16538269471
 02/04  10:00:00,20.6809907869,2.22429755098,0.0,0.0,3.71167865564,13.077,39.3156325658,20.2717868269,15.0055,4.03834573896
 02/04  11:00:00,25.7012439582,2.22429755098,0.0,0.0,3.71167865564,18.077,49.7021646931,12.652884386,33.0121,4.03718030702
 02/04  12:00:00,26.8467259008,2.22429755098,0.0,0.0,3.71167865564,18.077,49.7922763345,5.23870096556,40.51485,4.03872536891
 02/04  13:00:00,25.9747342752,2.22429755098,0.0,0.0,3.71167865564,18.077,40.8043513242,0.752810496731,36.0132,4.03834082749
 02/04  14:00:00,25.8218854654,2.22429755098,0.0,0.0,3.71167865564,18.077,34.9749231189,0.0,31.51155,3.46337311892
 02/04  15:00:00,20.8608832603,2.22429755098,0.0,0.0,3.71167865564,13.077,24.497193841,0.0278684691006,21.0077,3.46162537192
 02/04  16:00:00,20.8550739836,2.22429755098,0.0,0.0,3.71167865564,13.077,22.3950777459,0.0,19.50715,2.88792774588
 02/04  17:00:00,20.7879826886,2.22429755098,0.0,0.0,3.71167865564,13.077,25.3954799046,0.0,22.50825,2.88722990462
 02/04  18:00:00,26.4181413512,2.22429755098,0.0,0.0,3.71167865564,18.077,28.9714791007,0.0,25.50935,3.46212910068
 02/04  19:00:00,28.2939901377,2.22429755098,0.0,0.0,3.71167865564,18.077,30.1235932793,0.0,25.50935,4.61424327933
 02/04  20:00:00,28.4106372908,2.22429755098,0.0,0.0,3.71167865564,18.077,29.7748420929,0.226062258111,25.50935,4.03942983481
 02/04  21:00:00,23.3509548094,2.22429755098,0.0,0.0,3.71167865564,13.077,30.1189367488,3.57284540564,22.50825,4.03784134312
 02/04  22:00:00,23.2580876231,2.22429755098,0.0,0.0,3.71167865564,13.077,32.0975477577,6.47567547606,21.0077,4.61417228167
 02/04  23:00:00,23.1445115249,2.22429755098,0.0,0.0,3.71167865564,13.077,29.9747110667,8.50660766603,18.0066,3.46150340063
 02/04  24:00:00,24.2911138502,2.22429755098,0.0,0.0,3.71167865564,13.077,18.7196032694,13.4061784677,3.0011,2.31232480165
 02/05  01:00:00,13.8378568378,2.22429755098,0.0,0.0,1.85583932782,5.577,26.63623706,21.3233615003,3.0011,2.31177555973
 02/05  02:00:00,9.55180257653,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/05  03:00:00,9.58255177479,0.0,0.0,0.0,0.618613109274,5.0,3.59318029926,0.0,3.0011,0.592080299262
 02/05  04:00:00,9.58088118691,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/05  05:00:00,9.71964589449,0.0,0.0,0.0,0.618613109274,5.0,3.59316034874,0.0,3.0011,0.592060348745
 02/05  06:00:00,13.7574154579,2.22429755098,0.0,0.0,1.85583932782,5.577,36.7629004177,32.2412504177,4.50165,0.02
 02/05  07:00:00,28.2249072205,2.22429755098,0.0,0.0,3.71167865564,18.077,42.3214778045,27.078794373,13.50495,1.73773343144
