Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.029042264,2.31716352062,0.0,0.0,2.55330491699,7.80157382632,73.5419308893,71.4787535214,2.06317736787
 01/01  02:00:00,17.3840784934,2.26092436594,0.0,0.0,2.55330491699,7.21284921042,69.6869340749,68.512845391,1.17408868394
 01/01  03:00:00,17.1719940323,2.34320221279,0.0,0.0,2.55330491699,6.91848690247,71.9548218571,71.4475496861,0.507272170984
 01/01  04:00:00,17.0743914482,2.39278078268,0.0,0.0,2.55330491699,6.7713057485,73.7850160519,73.2777438809,0.507272170984
 01/01  05:00:00,19.1375604358,2.37945632252,0.0,0.0,3.82705111198,7.57405300124,74.0414672655,72.8673785816,1.17408868394
 01/01  06:00:00,23.6312181273,2.33450155204,0.0,0.0,6.02426329834,9.91545327661,78.0093028902,71.7229542736,6.28634861657
 01/01  07:00:00,28.8832437174,2.26827606203,0.0,0.0,6.51253267309,14.7454349813,91.2252881139,70.0467040414,21.1785840725
 01/01  08:00:00,28.9452990589,2.28322813063,0.0,0.0,6.01364874671,17.9699221805,93.6214982418,71.1092811434,22.5122170984
 01/01  09:00:00,24.0506461585,2.26570998547,0.0,0.0,3.66783283761,18.1171033345,92.5712363419,70.9481079274,21.6231284145
 01/01  10:00:00,21.2036155267,2.24231119414,0.0,0.0,3.10526160149,15.8560427302,89.1902056689,70.2343433062,18.9558623627
 01/01  11:00:00,18.2989401621,2.25426253264,0.0,0.0,3.10526160149,12.9394160272,87.5037666424,70.3260816476,17.1776849948
 01/01  12:00:00,18.1156599088,1.92380112554,0.0,0.0,3.10526160149,13.0865971812,72.8931289784,59.0495265483,13.84360243
 01/01  13:00:00,17.856594884,1.81191725475,0.0,0.0,3.10526160149,12.9394160272,67.4018486197,55.3364235576,12.0654250622
 01/01  14:00:00,17.4898269048,1.88669273759,0.0,0.0,3.10526160149,12.4978725653,68.7090188408,57.9772268046,10.7317920362
 01/01  15:00:00,17.3155050475,1.85955203433,0.0,0.0,3.10526160149,12.3506914113,66.4097465642,57.0115875539,9.39815901034
 01/01  16:00:00,18.5875841536,1.7666216871,0.0,0.0,4.02872759285,12.7922348732,64.6539461246,53.9221540883,10.7317920362
 01/01  17:00:00,28.7676855591,1.81786970523,0.0,0.0,6.50191812146,17.7693977319,68.2444962188,55.7345268147,12.5099694041
 01/01  18:00:00,38.642127539,1.78317120961,0.0,0.0,8.38069375907,23.1212625696,71.5281622557,55.0172937739,16.5108684818
 01/01  19:00:00,40.8114582526,1.6916024269,0.0,0.0,10.6415932552,23.1212625696,71.3000247872,51.8996180826,19.4004067046
 01/01  20:00:00,39.883498478,1.73292063061,0.0,0.0,12.3080778603,20.4854999863,71.7765251858,53.2652071651,18.5113180207
 01/01  21:00:00,39.568454168,1.8579972138,0.0,0.0,12.456681583,19.8967753704,74.6621226613,57.7067098375,16.9554128238
 01/01  22:00:00,34.3009637108,2.05400777859,0.0,0.0,9.18739968257,17.702556249,78.6799558111,64.8363533811,13.84360243
 01/01  23:00:00,27.516919217,2.20527584653,0.0,0.0,5.91811778209,14.0365255879,81.7988586451,69.733433583,12.0654250622
 01/01  24:00:00,21.7533641682,2.33822986904,0.0,0.0,3.54045821811,10.5176760807,80.4634125063,73.7325195477,6.73089295854
 01/02  01:00:00,18.3023053603,2.59042661692,0.0,0.0,2.55330491699,7.80157382632,84.8895114116,82.8244216179,2.06508979371
 01/02  02:00:00,17.8579607214,2.734806594,0.0,0.0,2.55330491699,7.21284921042,89.2976228756,88.1222070711,1.17541580448
 01/02  03:00:00,17.588379615,2.75958779549,0.0,0.0,2.55330491699,6.91848690247,89.0154842365,88.5078516424,0.507632594141
 01/02  04:00:00,17.4656823977,2.78407173216,0.0,0.0,2.55330491699,6.7713057485,89.5087483122,89.001105709,0.507642603184
 01/02  05:00:00,19.6008587062,2.84275459293,0.0,0.0,3.82705111198,7.57405300124,92.4865566465,91.3108984077,1.17565823877
 01/02  06:00:00,24.1158352687,2.81911869346,0.0,0.0,6.02426329834,9.91545327661,96.9955123505,90.6965838557,6.29892849479
 01/02  07:00:00,29.2858023645,2.67083470913,0.0,0.0,6.51253267309,14.7454349813,106.415437137,85.1886080007,21.2268291361
 01/02  08:00:00,29.6202323301,2.7646320394,0.0,0.0,6.01364874671,18.163451543,110.921995528,88.3581674238,22.5638281044
 01/02  09:00:00,26.2570885753,3.02573883354,0.0,0.0,4.35151303671,18.8798367041,112.392376878,90.7197013957,21.6726754818
 01/02  10:00:00,23.1207973163,2.71307941506,0.0,0.0,3.78894180059,16.6187760998,97.0505034188,78.0512873716,18.9992160472
 01/02  11:00:00,19.9269415914,2.43585039324,0.0,0.0,3.78894180059,13.7021493968,84.7048632105,67.4879534535,17.216909757
 01/02  12:00:00,19.9228737001,2.28460134818,0.0,0.0,3.78894180059,13.8493305508,75.7747699119,61.8996844491,13.8750854629
 01/02  13:00:00,19.7211265511,2.39329541727,0.0,0.0,3.69398621738,13.6338449159,77.8572918495,65.7645126768,12.0927791726
 01/02  14:00:00,19.3669915567,2.31744382082,0.0,0.0,3.78894180059,13.2606059349,73.8239195627,63.0678701077,10.756049455
 01/02  15:00:00,19.1438936769,2.24152709503,0.0,0.0,3.78894180059,13.1134247809,69.7195202367,60.3002004994,9.41931973733
 01/02  16:00:00,20.475918314,2.20854227877,0.0,0.0,4.71240779196,13.5549682428,70.0415114888,59.2854620339,10.756049455
 01/02  17:00:00,30.7117326921,2.31550326946,0.0,0.0,7.18559832057,18.5321311015,75.8217598575,63.2834041123,12.5383557452
 01/02  18:00:00,38.9334198553,1.88093416342,0.0,0.0,8.38069375907,23.3147919321,74.9080739846,58.3595290864,16.5485448982
 01/02  19:00:00,40.8814920866,1.76163626092,0.0,0.0,10.6415932552,23.1212625696,73.6780719025,54.2332792828,19.4447926198
