Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,98.3230617727,2.66667895135,0.0,62.0810306451,2.68041601173,16.0824960704,7.34512393651,7.32512393651,0.02
 01/01  02:00:00,84.416476865,2.19370640722,0.0,48.6474182816,2.68041601173,16.0824960704,5.54084296482,5.52084296482,0.02
 01/01  03:00:00,100.481271837,2.74213300902,0.0,64.1637866521,2.68041601173,16.0824960704,8.34593349897,7.24292925563,1.10300424334
 01/01  04:00:00,85.8193180262,2.19370640722,0.0,50.0502594428,2.68041601173,16.0824960704,5.63378637829,5.61378637829,0.02
 01/01  05:00:00,101.429428757,2.74213300902,0.0,65.1119435721,2.68041601173,16.0824960704,8.28981687876,7.18681420578,1.10300267298
 01/01  06:00:00,86.2849222455,2.19370640722,0.0,50.5158636621,2.68041601173,16.0824960704,5.4902821931,5.4702821931,0.02
 01/01  07:00:00,103.729452218,2.74213300902,0.0,67.4119670325,2.68041601173,16.0824960704,8.47395592825,7.37093891687,1.10301701138
 01/01  08:00:00,81.1517209307,2.19370640722,0.0,52.7846623473,2.68041601173,16.0824960704,5.86604051605,5.84604051605,0.02
 01/01  09:00:00,79.5423154884,2.74213300902,0.0,58.0288303032,2.68041601173,16.0824960704,8.90577410512,7.80277231115,1.10300179398
 01/01  10:00:00,60.4788433024,2.19370640722,0.0,39.513784719,2.68041601173,16.0824960704,5.89631300163,5.87631300163,0.02
 01/01  11:00:00,76.6204566034,2.74213300902,0.0,55.1069714182,2.68041601173,16.0824960704,8.57574868413,7.47268489975,1.10306378438
 01/01  12:00:00,55.1243166725,2.19370640722,0.0,34.1592580891,2.68041601173,16.0824960704,5.23345341765,5.21345341765,0.02
 01/01  13:00:00,61.9070709963,2.74213300902,0.0,40.3935858111,2.68041601173,16.0824960704,7.23039072135,6.12729124503,1.10309947631
 01/01  14:00:00,53.4716527418,2.19370640722,0.0,32.5065941584,2.68041601173,16.0824960704,5.34554255721,4.24219263474,1.10334992246
 01/01  15:00:00,64.6235448473,2.74213300902,0.0,43.1100596621,2.68041601173,16.0824960704,5.05787925375,5.03787925375,0.02
 01/01  16:00:00,52.3484701328,2.19370640722,0.0,31.3834115494,2.68041601173,16.0824960704,4.40331631284,3.30025180916,1.10306450368
