Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/14  17:00:00,560.234767447,73.352221067,205.849504827,0.0,220.879908,53.238744,67.8283578593,27.4683937346,4.83426,35.5257041247
 06/14  18:00:00,531.354228305,73.108857299,177.350879291,0.0,220.879908,53.238744,90.4137489533,41.0075440706,4.83426,44.5719448827
 06/14  19:00:00,500.531002426,72.9237702886,146.58048034,0.0,220.879908,53.238744,57.3641054582,43.8399066511,4.83426,8.68993880714
 06/14  20:00:00,459.250285857,72.7893545443,97.1096001358,0.0,220.879908,53.238744,76.3049157803,62.791542069,4.83426,8.67911371131
 06/14  21:00:00,118.228904835,0.0,0.0,0.0,43.513341876,52.539744,13.5129465455,0.0,4.83426,8.67868654545
 06/14  22:00:00,117.960687028,0.0,0.0,0.0,43.513341876,52.539744,13.4778046635,0.0,4.83426,8.64354466347
 06/14  23:00:00,118.890356942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  24:00:00,117.964740212,0.0,0.0,0.0,43.513341876,52.539744,13.4532415655,0.0,4.83426,8.61898156548
 06/15  01:00:00,117.92770624,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  02:00:00,117.918267132,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  03:00:00,117.902561885,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  04:00:00,118.341270514,0.0,0.0,0.0,43.513341876,52.539744,13.4530826394,0.0,4.83426,8.6188226394
 06/15  05:00:00,106.365051153,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  06:00:00,173.308136241,72.3411382365,0.00413421889531,0.0,43.513341876,53.238744,426.604415577,421.750155577,4.83426,0.02
 06/15  07:00:00,350.99301507,72.3411382365,0.0,0.0,220.879908,53.238744,403.568443102,372.40223738,4.83426,26.3319457218
 06/15  08:00:00,444.691137415,73.554918733,0.00269145282179,0.0,220.879908,145.652643033,329.487435829,266.716065234,36.25695,26.5144205952
 06/15  09:00:00,445.548749716,74.3509695544,0.00331552542466,0.0,220.879908,145.652643033,322.720098653,241.801426278,36.25695,44.6617223751
 06/15  10:00:00,451.816221853,74.6008135604,0.00260082379442,0.0,220.879908,151.653867033,315.962633621,222.902993294,48.3426,44.7170403267
 06/15  11:00:00,465.555142664,74.9816324237,12.2709368229,0.0,220.879908,151.653867033,259.679949224,166.44907314,48.3426,44.8882760843
 06/15  12:00:00,473.989807853,75.4041015939,21.0218154689,0.0,220.879908,151.653867033,245.147338777,149.615113881,48.3426,47.1896248958
 06/15  13:00:00,478.177150873,75.926516524,30.5008483664,0.0,220.879908,145.652643033,230.907136431,154.793181584,24.1713,51.9426548461
 06/15  14:00:00,487.583583843,76.4880020262,39.2458578946,0.0,220.879908,145.652643033,210.659526469,141.810602122,24.1713,44.6776243477
 06/15  15:00:00,482.124361293,76.7763004069,41.3585077437,0.0,220.879908,137.835547516,159.935474452,110.345436615,4.83426,44.7557778376
 06/15  16:00:00,482.819843297,74.0304952828,49.7316963077,0.0,220.879908,133.019064,65.4461051379,25.0843650321,4.83426,35.5274801058
