Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/02  06:00:00,763.317255777,96.3146179411,255.355214819,0.0,54.0258772165,176.889270242,550.613025563,504.810059775,28.3233498048,17.4796159831
 04/02  07:00:00,758.764034149,96.3146179411,255.115843558,0.0,54.0258772165,184.38654557,547.961353497,487.994950859,42.4850247072,17.481377931
 04/02  08:00:00,857.051329633,96.3146179411,275.105520142,0.0,65.1572554096,220.04316451,522.854608905,439.847735667,56.6466996096,26.3601736282
 04/02  09:00:00,892.115161313,96.3146179411,310.525165017,0.0,65.1572554096,212.545889182,483.395097108,414.389569587,42.4850247072,26.5205028131
 04/02  10:00:00,947.814297211,96.3146179411,348.666892028,0.0,65.1572554096,220.04316451,506.255670012,399.884745415,70.808374512,35.5625500847
 04/02  11:00:00,1005.59680633,96.3146179411,392.921444932,0.0,65.1572554096,220.04316451,497.535303616,391.159873187,70.808374512,35.5670559171
 04/02  12:00:00,1061.48173442,96.3146179411,436.0230012,0.0,65.1572554096,220.04316451,487.225314075,379.934743901,70.808374512,36.4821956618
 04/02  13:00:00,1097.9038962,96.3146179411,471.179498016,0.0,65.1572554096,212.545889182,471.885229078,371.710832709,56.6466996096,43.5276967589
 04/02  14:00:00,1121.70584047,96.3146179411,489.894522163,0.0,65.1572554096,212.545889182,439.802442545,361.769515449,42.4850247072,35.5479023884
 04/02  15:00:00,1129.78329119,96.3146179411,498.91715438,0.0,65.1572554096,212.545889182,444.007694961,351.808933952,56.6466996096,35.5520613993
 04/02  16:00:00,1082.72297124,96.3146179411,484.701535331,0.0,65.1572554096,220.04316451,477.228595161,356.702310958,84.9700494144,35.5562347889
 04/02  17:00:00,998.687514762,96.3146179411,445.921639755,0.0,54.0258772165,184.38654557,478.386615552,366.902730662,84.9700494144,26.5138354751
