Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/06  09:00:00,20.5892914118,2.18122469733,0.0,0.0,3.71167865564,13.077,60.1742208226,39.400204298,15.0055,5.76851652467
 01/06  10:00:00,20.6036709997,2.18122469733,0.0,0.0,3.71167865564,13.077,55.9648793922,36.344614907,15.0055,4.61476448521
 01/06  11:00:00,25.5987749358,2.18122469733,0.0,0.0,3.71167865564,18.077,69.7810162922,32.7306737843,33.0121,4.0382425079
 01/06  12:00:00,26.7523181321,2.18122469733,0.0,0.0,3.71167865564,18.077,75.3237716641,30.1950289881,40.51485,4.61389267599
 01/06  13:00:00,25.8169336592,2.18122469733,0.0,0.0,3.71167865564,18.077,67.3404705177,27.288765486,36.0132,4.03850503172
 01/06  14:00:00,25.6156816074,2.18122469733,0.0,0.0,3.71167865564,18.077,62.3493493493,27.3754472954,31.51155,3.46235205393
 01/06  15:00:00,20.6092258268,2.18122469733,0.0,0.0,3.71167865564,13.077,56.5937804815,32.1248442027,21.0077,3.46123627883
 01/06  16:00:00,20.5922120367,2.18122469733,0.0,0.0,3.71167865564,13.077,57.6878064457,35.2929629362,19.50715,2.88769350948
 01/06  17:00:00,21.774056518,2.18122469733,0.0,0.0,3.71167865564,13.077,64.9129843433,38.943299864,22.50825,3.46143447934
 01/06  18:00:00,28.0436221451,2.18122469733,0.0,0.0,3.71167865564,18.077,66.9701976915,37.4227722399,25.50935,4.03807545162
 01/06  19:00:00,28.0463273715,2.18122469733,0.0,0.0,3.71167865564,18.077,67.8699336743,37.1678966214,25.50935,5.19268705289
 01/06  20:00:00,28.0472481434,2.18122469733,0.0,0.0,3.71167865564,18.077,69.1153611196,37.2600425721,25.50935,6.34596854749
 01/06  21:00:00,23.0408040388,2.18122469733,0.0,0.0,3.71167865564,13.077,66.7094249662,39.0108121583,22.50825,5.19036280795
 01/06  22:00:00,23.0047765314,2.18122469733,0.0,0.0,3.71167865564,13.077,65.9252614576,39.7254575463,21.0077,5.19210391136
 01/06  23:00:00,23.0029020257,2.18122469733,0.0,0.0,3.71167865564,13.077,63.9482705153,41.3266394307,18.0066,4.6150310846
 01/06  24:00:00,24.2020086874,2.18122469733,0.0,0.0,3.71167865564,13.077,51.3022338568,45.4149471031,3.0011,2.88618675371
 01/07  01:00:00,13.723239323,2.18122469733,0.0,0.0,1.85583932782,5.577,58.2386237429,52.9261087663,3.0011,2.31141497662
 01/07  02:00:00,9.47372192193,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.49715574155,0.0,0.0,0.0,0.618613109274,5.0,3.59316986146,0.0,3.0011,0.592069861459
 01/07  04:00:00,9.51102286089,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.66216717242,0.0,0.0,0.0,0.618613109274,5.0,3.59317576836,0.0,3.0011,0.592075768361
 01/07  06:00:00,13.6771350188,2.18122469733,0.0,0.0,1.85583932782,5.577,60.4152229507,55.8935729507,4.50165,0.02
 01/07  07:00:00,28.1530681391,2.18122469733,0.0,0.0,3.71167865564,18.077,65.7556807436,50.5127848913,13.50495,1.73794585226
 01/07  08:00:00,26.8424802853,2.18122469733,0.0,0.0,3.71167865564,18.077,69.0729210612,46.3269714034,21.0077,1.7382496578
 01/07  09:00:00,20.5772515927,2.18122469733,0.0,0.0,3.71167865564,13.077,61.4455760655,44.7015011353,15.0055,1.73857493029
 01/07  10:00:00,20.5907893932,2.18122469733,0.0,0.0,3.71167865564,13.077,61.5863032129,41.3894670869,15.0055,5.191336126
 01/07  11:00:00,25.5875541989,2.18122469733,0.0,0.0,3.71167865564,18.077,75.4499836219,37.8247260731,33.0121,4.61315754879
 01/07  12:00:00,26.7421201318,2.18122469733,0.0,0.0,3.71167865564,18.077,79.8367251715,34.1310883218,40.51485,5.19078684969
 01/07  13:00:00,25.8076429872,2.18122469733,0.0,0.0,3.71167865564,18.077,71.337895087,30.7094946146,36.0132,4.6152004724
 01/07  14:00:00,25.609005807,2.18122469733,0.0,0.0,3.71167865564,18.077,66.622940766,30.4963823243,31.51155,4.61500844174
 01/07  15:00:00,20.6112874902,2.18122469733,0.0,0.0,3.71167865564,13.077,58.1951846269,33.149646225,21.0077,4.03783840186
 01/07  16:00:00,20.5959982008,2.18122469733,0.0,0.0,3.71167865564,13.077,57.8185039157,33.6993059468,19.50715,4.61204796894
 01/07  17:00:00,21.7785980547,2.18122469733,0.0,0.0,3.71167865564,13.077,61.5155772574,35.5451465866,22.50825,3.46218067073
 01/07  18:00:00,28.0485448694,2.18122469733,0.0,0.0,3.71167865564,18.077,64.0757110648,34.5286532828,25.50935,4.03770778197
 01/07  19:00:00,28.0512261742,2.18122469733,0.0,0.0,3.71167865564,18.077,64.0655975452,32.7877094811,25.50935,5.76853806416
 01/07  20:00:00,28.1960975442,2.18122469733,0.0,0.0,3.71167865564,18.077,63.4586551447,32.7571738117,25.50935,5.19213133294
 01/07  21:00:00,23.182490756,2.18122469733,0.0,0.0,3.71167865564,13.077,62.1013332879,34.4028828226,22.50825,5.19020046527
 01/07  22:00:00,23.1165394167,2.18122469733,0.0,0.0,3.71167865564,13.077,61.8254714409,35.0498674228,21.0077,5.76790401806
