Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.75839524902,1.53037648062,0.0,0.0,0.2750026812,1.6500160872,3.65971692453,3.63971692453,0.02
 01/01  02:00:00,5.57734602444,1.34932725603,0.0,0.0,0.2750026812,1.6500160872,3.09151595159,2.63843551286,0.453080438727
 01/01  03:00:00,5.94234928788,1.71433051948,0.0,0.0,0.2750026812,1.6500160872,3.29104499013,3.27104499013,0.02
 01/01  04:00:00,5.55180314803,1.32378437963,0.0,0.0,0.2750026812,1.6500160872,2.98419218905,2.53110135143,0.453090837623
 01/01  05:00:00,5.95937787215,1.73135910374,0.0,0.0,0.2750026812,1.6500160872,3.49109491541,3.03800738537,0.453087530035
 01/01  06:00:00,5.60288890084,1.37487013243,0.0,0.0,0.2750026812,1.6500160872,2.88073823626,2.86073823626,0.02
 01/01  07:00:00,6.01046362495,1.78244485655,0.0,0.0,0.2750026812,1.6500160872,4.06149156864,3.60841854487,0.453073023771
 01/01  08:00:00,4.50247465364,1.42595588524,0.0,0.0,0.2750026812,1.6500160872,3.89237318318,3.43929035427,0.453082828911
 01/01  09:00:00,3.70746362495,1.78244485655,0.0,0.0,0.2750026812,1.6500160872,3.58597767612,3.56597767612,0.02
 01/01  10:00:00,3.31691748511,1.3918987167,0.0,0.0,0.2750026812,1.6500160872,2.8922726917,2.43919785569,0.453074836015
 01/01  11:00:00,3.69043504068,1.76541627228,0.0,0.0,0.2750026812,1.6500160872,3.10184343586,2.64875962173,0.453083814125
 01/01  12:00:00,3.02368842929,1.09837867424,0.000290986645949,0.0,0.2750026812,1.6500160872,2.09472987866,2.07472987866,0.02
 01/01  13:00:00,3.14731111972,1.22229235132,0.0,0.0,0.2750026812,1.6500160872,2.46032105912,2.00722822515,0.453092833974
 01/01  14:00:00,2.94542411013,1.02040534173,0.0,0.0,0.2750026812,1.6500160872,2.19450319617,1.74140820577,0.453094990396
 01/01  15:00:00,3.18988258039,1.26486381199,0.0,0.0,0.2750026812,1.6500160872,2.27886923803,2.25886923803,0.02
 01/01  16:00:00,2.73256680678,0.807548038373,0.0,0.0,0.2750026812,1.6500160872,1.88756817894,1.43448718843,0.453080990509
 01/01  17:00:00,4.57664728122,1.50012851282,0.0,0.0,0.2750026812,1.6500160872,3.3782869329,2.92520092151,0.453086011381
 01/01  18:00:00,5.80857661536,1.58055784696,0.0,0.0,0.2750026812,1.6500160872,3.28041102104,3.26041102104,0.02
 01/01  19:00:00,5.85586166324,1.62784289483,0.0,0.0,0.2750026812,1.6500160872,4.60141301099,4.14832187078,0.453091140202
 01/01  20:00:00,5.80857661536,1.58055784696,0.0,0.0,0.2750026812,1.6500160872,3.92720251767,3.47412863078,0.453073886887
 01/01  21:00:00,5.85586166324,1.62784289483,0.0,0.0,0.2750026812,1.6500160872,4.59767805626,4.57767805626,0.02
 01/01  22:00:00,5.80857661536,1.58055784696,0.0,0.0,0.2750026812,1.6500160872,4.78062934173,4.32753697876,0.453092362969
 01/01  23:00:00,5.85586166324,1.62784289483,0.0,0.0,0.2750026812,1.6500160872,5.63899448285,5.18590295193,0.453091530912
 01/01  24:00:00,5.80857661536,1.58055784696,0.0,0.0,0.2750026812,1.6500160872,4.17993856812,4.15993856812,0.02
 01/02  01:00:00,6.40586702564,1.62784289483,0.0,0.0,0.2750026812,2.2000214496,5.43045786023,4.97737163708,0.453086223151
 01/02  02:00:00,6.35858197776,1.58055784696,0.0,0.0,0.2750026812,2.2000214496,4.90759770966,4.45451338882,0.453084320841
 01/02  03:00:00,6.40586702564,1.62784289483,0.0,0.0,0.2750026812,2.2000214496,5.17480383087,5.15480383087,0.02
 01/02  04:00:00,6.35858197776,1.58055784696,0.0,0.0,0.2750026812,2.2000214496,4.73062918087,4.27753577326,0.45309340761
 01/02  05:00:00,6.40586702564,1.62784289483,0.0,0.0,0.2750026812,2.2000214496,5.74302522362,5.28993220602,0.4530930176
 01/02  06:00:00,6.63358465896,1.58055784696,0.0,0.0,0.5500053624,2.2000214496,4.61427952508,4.59427952508,0.02
 01/02  07:00:00,7.19196063986,2.13893382786,0.0,0.0,0.5500053624,2.2000214496,32.0268733975,31.573775458,0.453097939471
 01/02  08:00:00,7.14047136466,2.13893382786,0.0,0.0,1.6500160872,2.2000214496,34.1780000976,33.7249172994,0.453082798168
 01/02  09:00:00,12.0390303511,2.13893382786,0.0,0.0,4.9500482616,4.9500482616,23.8958109182,23.4426523763,0.453158541885
 01/02  10:00:00,12.0390303511,2.13893382786,0.0,0.0,4.9500482616,4.9500482616,18.1826708015,17.729498356,0.453172445459
 01/02  11:00:00,12.0390303511,2.13893382786,0.0,0.0,4.9500482616,4.9500482616,14.6610859895,14.20791183,0.453174159517
 01/02  12:00:00,12.0390303511,2.13893382786,0.0,0.0,4.9500482616,4.9500482616,13.2867083356,12.4003933905,0.886314945124
 01/02  13:00:00,11.4890249887,2.13893382786,0.0,0.0,4.9500482616,4.4000428992,14.8772806787,14.4240636848,0.453216993861
 01/02  14:00:00,12.0390303511,2.13893382786,0.0,0.0,4.9500482616,4.9500482616,12.9945771163,12.5413932741,0.45318384216
