Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,237.928313357,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  02:00:00,237.928314931,0.0,0.0,0.0,24.9203635341,149.522181205,2.18777774049,0.0,2.18777774049
 01/01  03:00:00,237.928313972,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  04:00:00,237.928315905,0.0,0.0,0.0,24.9203635341,149.522181205,2.1877639881,0.0,2.1877639881
 01/01  05:00:00,250.150513139,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  06:00:00,274.596089032,0.0,0.0,0.0,24.9203635341,149.522181205,2.18934386265,0.0,2.18934386265
 01/01  07:00:00,323.483701061,0.0,0.0,0.0,24.9203635341,149.522181205,2.18766699203,0.0,2.18766699203
 01/01  08:00:00,627.445874616,12.4422470874,255.441854683,0.0,24.9203635341,149.522181205,2.18779309498,0.0,2.18779309498
 01/01  09:00:00,762.209993958,18.1132329263,373.503363111,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  10:00:00,862.274996628,23.3294471488,486.75532601,0.0,24.9203635341,149.522181205,2.18778020937,0.0,2.18778020937
 01/01  11:00:00,702.078234087,19.7838310514,397.54825538,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  12:00:00,831.940642314,24.9352394804,503.995140329,0.0,24.9203635341,149.522181205,2.18885396585,0.0,2.18885396585
 01/01  13:00:00,709.889480356,20.4132910293,404.658245417,0.0,24.9203635341,149.522181205,2.18883870588,0.0,2.18883870588
 01/01  14:00:00,833.050502107,25.695797735,504.142021822,0.0,24.9203635341,149.522181205,2.19040307823,0.0,2.19040307823
 01/01  15:00:00,707.522446648,20.0454954356,402.619174172,0.0,24.9203635341,149.522181205,2.18883223341,0.0,2.18883223341
 01/01  16:00:00,838.510417492,23.7122151967,511.604416411,0.0,24.9203635341,149.522181205,2.18778207723,0.0,2.18778207723
 01/01  17:00:00,763.075257959,18.1951992402,411.127875595,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  18:00:00,917.636350076,22.4136105039,498.141162216,0.0,24.9203635341,149.522181205,2.1877695052,0.0,2.1877695052
 01/01  19:00:00,802.527436447,16.5713598284,366.231329483,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  20:00:00,828.040512041,17.4874924535,394.929676416,0.0,24.9203635341,149.522181205,2.18775649034,0.0,2.18775649034
 01/01  21:00:00,605.126697666,5.82605675377,215.106429282,0.0,24.9203635341,149.522181205,2.18778721341,0.0,2.18778721341
 01/01  22:00:00,595.570100671,9.92295572332,239.255805524,0.0,24.9203635341,149.522181205,2.18932794839,0.0,2.18932794839
 01/01  23:00:00,274.59490987,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/01  24:00:00,250.150515767,0.0,0.0,0.0,24.9203635341,149.522181205,2.18764789342,0.0,2.18764789342
 01/02  01:00:00,287.769438435,0.0,0.0,0.0,24.9203635341,199.362908273,2.18816847208,0.0,2.18816847208
 01/02  02:00:00,287.769438115,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/02  03:00:00,287.769439181,0.0,0.0,0.0,24.9203635341,199.362908273,2.18829514952,0.0,2.18829514952
 01/02  04:00:00,287.769438991,0.0,0.0,0.0,24.9203635341,199.362908273,2.18821389955,0.0,2.18821389955
 01/02  05:00:00,299.99163568,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/02  06:00:00,349.357577087,0.0,0.0,0.0,49.8407270682,199.362908273,2.18972903087,0.0,2.18972903087
 01/02  07:00:00,1086.2765918,30.6996662142,546.435426796,0.0,49.8407270682,199.362908273,2.19832276186,0.008942098748,2.18938066311
 01/02  08:00:00,1159.56311966,28.9369599174,540.070461928,0.0,149.522181205,199.362908273,6.59024493482,0.0437193937452,6.54652554108
 01/02  09:00:00,1679.68706863,32.4222761425,517.004991462,0.0,448.566543614,448.566543614,8.75523385359,0.0,8.75523385359
 01/02  10:00:00,1633.00485373,32.410586696,506.999879346,0.0,448.566543614,448.566543614,10.9460222475,0.0,10.9460222475
 01/02  11:00:00,1580.00244705,34.3387230161,500.957729452,0.0,448.566543614,448.566543614,8.76359852916,0.0,8.76359852916
 01/02  12:00:00,1575.04638138,35.7033571617,494.633887664,0.0,448.566543614,448.566543614,13.1626724777,0.0,13.1626724777
 01/02  13:00:00,1525.78483332,35.2067080294,495.70576765,0.0,448.566543614,398.725816546,15.3896749288,0.0,15.3896749288
 01/02  14:00:00,1574.81371606,39.3167734865,490.785045953,0.0,448.566543614,448.566543614,13.1836998045,0.0,13.1836998045
 01/02  15:00:00,1572.25860361,40.873932034,486.680647021,0.0,448.566543614,448.566543614,10.9362786206,0.0,10.9362786206
 01/02  16:00:00,1571.4863699,41.635233126,485.147507399,0.0,448.566543614,448.566543614,8.74986781423,0.0,8.74986781423
 01/02  17:00:00,1622.92698878,39.2815051981,490.048736499,0.0,448.566543614,448.566543614,10.9635601857,0.0,10.9635601857
 01/02  18:00:00,1533.89675565,32.8655434591,511.753465826,0.0,348.885089477,398.725816546,6.55748125624,0.0,6.55748125624
 01/02  19:00:00,1391.11224106,29.6648550447,528.816187907,0.0,249.203635341,299.044362409,6.54988467903,0.0,6.54988467903
 01/02  20:00:00,1366.80809615,29.2911021753,529.332554295,0.0,249.203635341,299.044362409,4.36654620337,0.0,4.36654620337
 01/02  21:00:00,1217.85067508,28.7110229314,530.476605865,0.0,149.522181205,249.203635341,4.36882883389,0.0,4.36882883389
 01/02  22:00:00,1195.11907253,28.416758442,532.487207417,0.0,149.522181205,249.203635341,2.18979881015,0.0,2.18979881015
 01/02  23:00:00,349.356395262,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 01/02  24:00:00,299.991636049,0.0,0.0,0.0,24.9203635341,199.362908273,2.18832734269,0.0,2.18832734269
 01/03  01:00:00,287.76943983,0.0,0.0,0.0,24.9203635341,199.362908273,2.18824730491,0.0,2.18824730491
 01/03  02:00:00,287.769439583,0.0,0.0,0.0,24.9203635341,199.362908273,2.18816697922,0.0,2.18816697922
 01/03  03:00:00,287.769438493,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/03  04:00:00,287.769439473,0.0,0.0,0.0,24.9203635341,199.362908273,2.1882948178,0.0,2.1882948178
 01/03  05:00:00,299.991637648,0.0,0.0,0.0,24.9203635341,199.362908273,2.18821457982,0.0,2.18821457982
 01/03  06:00:00,349.357578114,0.0,0.0,0.0,49.8407270682,199.362908273,2.18962825978,0.0,2.18962825978
 01/03  07:00:00,1086.15856355,33.8887564027,543.132807913,0.0,49.8407270682,199.362908273,2.18952028435,0.000542450490061,2.18897783386
 01/03  08:00:00,1152.50779175,28.9997283136,532.958737627,0.0,149.522181205,199.362908273,4.37245685534,0.00108266935422,4.37137418598
 01/03  09:00:00,1665.65026816,37.3069246459,498.08353664,0.0,448.566543614,448.566543614,8.75533299168,0.0,8.75533299168
 01/03  10:00:00,1619.28344818,40.7963515998,484.892702666,0.0,448.566543614,448.566543614,10.9470414498,0.0,10.9470414498
 01/03  11:00:00,1567.5327276,46.386659173,476.440074185,0.0,448.566543614,448.566543614,10.9495010684,0.0,10.9495010684
 01/03  12:00:00,1567.73275341,45.9157938676,477.107801767,0.0,448.566543614,448.566543614,10.9673652193,0.0,10.9673652193
 01/03  13:00:00,1519.35352241,41.0816360463,483.399536611,0.0,448.566543614,398.725816546,15.3889101287,0.0,15.3889101287
 01/03  14:00:00,1568.7888717,46.5884904364,477.488470487,0.0,448.566543614,448.566543614,15.3778118221,0.0,15.3778118221
 01/03  15:00:00,1566.94969022,48.9507777306,473.294887511,0.0,448.566543614,448.566543614,8.75331503398,0.0,8.75331503398
 01/03  16:00:00,1566.8478339,49.8739261365,472.27027576,0.0,448.566543614,448.566543614,8.75062905549,0.0,8.75062905549
 01/03  17:00:00,1615.08118555,47.6330571901,473.851365445,0.0,448.566543614,448.566543614,10.9612537612,0.0,10.9612537612
 01/03  18:00:00,1516.20807897,37.7607008428,489.169634567,0.0,348.885089477,398.725816546,8.3248669076,0.0,8.3248669076
 01/03  19:00:00,1376.92515116,30.764926801,513.529025476,0.0,249.203635341,299.044362409,4.78417686688,0.0,4.78417686688
 01/03  20:00:00,1361.8016506,30.0237292792,523.593479749,0.0,249.203635341,299.044362409,4.36701637282,0.0,4.36701637282
 01/03  21:00:00,1221.28132563,29.0454372764,533.57284007,0.0,149.522181205,249.203635341,4.36916654604,0.0,4.36916654604
 01/03  22:00:00,1204.75570486,28.6080162481,541.932581168,0.0,149.522181205,249.203635341,2.18965194344,0.0,2.18965194344
 01/03  23:00:00,349.356396648,0.0,0.0,0.0,49.8407270682,199.362908273,2.18828620135,0.0,2.18828620135
 01/03  24:00:00,299.991637312,0.0,0.0,0.0,24.9203635341,199.362908273,2.18820533266,0.0,2.18820533266
 01/04  01:00:00,287.76943904,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/04  02:00:00,287.769439978,0.0,0.0,0.0,24.9203635341,199.362908273,2.18812654935,0.0,2.18812654935
