Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/21  04:00:00,47.5829073021,6.64519177808,13.5054748914,0.0,8.25718729233,11.6354268332,5.7534101566,0.0,0.0,5.7534101566
 10/21  05:00:00,51.3343060927,6.59683998915,13.1471456898,0.0,8.71707943955,15.3327214929,0.02,0.0,0.0,0.02
 10/21  06:00:00,73.1757372008,6.76904564998,14.7207711434,0.0,18.5082010057,25.6353820695,5.7630541584,0.0,0.0,5.7630541584
 10/21  07:00:00,90.2259954854,7.17215925149,18.8016357488,0.0,19.4083231844,41.0650158608,5.77901494409,0.0,0.0,5.77901494409
 10/21  08:00:00,123.09293518,7.88061811767,30.8521309876,0.0,26.3286599382,57.9988325916,23.361628531,0.0,0.0,23.361628531
 10/21  09:00:00,112.817721528,7.88265346258,35.7277995129,0.0,26.3286599382,42.8504436482,35.4982702433,0.0,18.025,17.4732702433
 10/21  10:00:00,88.1387959075,7.63916557046,35.2857495314,0.0,21.7447113004,23.4437158914,35.4734029355,0.0,18.025,17.4484029355
 10/21  11:00:00,86.9063823247,7.71940381526,36.4344162094,0.0,19.3027497915,23.426170988,35.4512058701,0.0,18.025,17.4262058701
 10/21  12:00:00,87.7732619895,7.7863419357,37.0917647912,0.0,19.1483137236,23.7250123474,29.6358160059,0.0,18.025,11.6108160059
 10/21  13:00:00,89.9486219714,7.8838379816,39.0240816088,0.0,19.3027497915,23.7161209604,29.6340636457,0.0,18.025,11.6090636457
 10/21  14:00:00,89.4387171277,7.87536941354,38.5226470504,0.0,19.3027497915,23.7161209604,35.4303883326,0.0,18.025,17.4053883326
 10/21  15:00:00,87.266015695,7.81724791383,36.6980152862,0.0,19.3027497915,23.426170988,29.6355057223,0.0,18.025,11.6105057223
 10/21  16:00:00,91.2940467704,7.81450633513,36.2775136144,0.0,19.3027497915,27.8956505705,23.7784661489,0.0,18.025,5.75346614887
 10/21  17:00:00,98.1898246348,7.91163695034,34.4539132663,0.0,18.2229234133,37.5968344597,0.02,0.0,0.0,0.02
 10/21  18:00:00,110.999858804,8.08260527155,33.1398887682,0.0,32.690315043,37.0816133363,5.75975183094,0.0,0.0,5.75975183094
 10/21  19:00:00,117.953973671,8.16602555592,32.3633489439,0.0,36.8143715336,33.066984531,5.76617354765,0.0,0.0,5.76617354765
 10/21  20:00:00,123.308296482,8.31703982396,32.3265818329,0.0,36.3493007332,38.7721355839,5.76550900715,0.0,0.0,5.76550900715
 10/21  21:00:00,120.480498016,8.28675741947,31.6469330492,0.0,36.1807251679,36.8228455648,0.02,0.0,0.0,0.02
 10/21  22:00:00,95.2418959956,7.86900918038,28.1470399969,0.0,31.0351095914,20.6438685092,11.5378470883,0.0,0.0,11.5378470883
 10/21  23:00:00,67.9778890482,7.42503465932,23.8798337301,0.0,17.4250845679,11.7056064465,0.02,0.0,0.0,0.02
 10/21  24:00:00,57.8728332724,7.18773015389,20.2393194705,0.0,12.8411359301,10.0650221343,5.75355707879,0.0,0.0,5.75355707879
 10/22  01:00:00,55.1029536537,7.01804997761,17.5206084953,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 10/22  02:00:00,48.0664806856,6.83335444447,15.2878585783,0.0,8.34152022915,10.0650221343,5.75031085372,0.0,0.0,5.75031085372
 10/22  03:00:00,46.4577016259,6.72029494156,13.7921454366,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 10/22  04:00:00,47.5460446054,6.66410193098,13.3302836396,0.0,8.34152022915,11.6705166398,0.02,0.0,0.0,0.02
 10/22  05:00:00,51.8657489745,6.63180657877,13.5241811904,0.0,8.80141237637,15.3678112995,5.75678629113,0.0,0.0,5.75678629113
 10/22  06:00:00,73.6490252801,6.8058095799,15.1572832738,0.0,18.5082010057,25.6353820695,5.76306805079,0.0,0.0,5.76306805079
 10/22  07:00:00,91.7805881001,7.25741077346,20.1515395467,0.0,19.4926561212,41.1001056674,5.77894447692,0.0,0.0,5.77894447692
 10/22  08:00:00,124.992962506,7.99813999402,32.6346151655,0.0,26.3286599382,57.9988325916,23.3619491275,0.0,0.0,23.3619491275
 10/22  09:00:00,115.863418218,8.08877709717,38.6867788507,0.0,26.2443270014,42.8153538416,35.5018973899,0.0,18.025,17.4768973899
 10/22  10:00:00,91.3211621558,7.89211341391,38.2151590191,0.0,21.7447113004,23.4437158914,29.6632936344,0.0,18.025,11.6382936344
 10/22  11:00:00,91.3546201786,8.0745505229,40.4677888528,0.0,19.3449162599,23.4437158914,35.4541731779,0.0,18.025,17.4291731779
 10/22  12:00:00,93.9653032143,8.28216691627,42.7282619157,0.0,19.190480192,23.7425572507,35.4316337975,0.0,18.025,17.4066337975
 10/22  13:00:00,94.1417743597,8.33361206281,42.8271679817,0.0,19.260583323,23.698576057,29.6363022176,0.0,18.025,11.6113022176
 10/22  14:00:00,93.0140912159,8.25495856887,41.7781365376,0.0,19.260583323,23.698576057,29.6346124913,0.0,18.025,11.6096124913
 10/22  15:00:00,89.7360529413,8.07870021959,38.9663082627,0.0,19.260583323,23.4086260847,35.431288474,0.0,18.025,17.406288474
 10/22  16:00:00,90.4128004633,7.88043090833,35.3900583159,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
 10/22  17:00:00,95.3989173339,7.86056607161,31.7737628393,0.0,18.1807569449,37.5792895564,5.75669458592,0.0,0.0,5.75669458592
 10/22  18:00:00,109.613697863,8.00456520289,30.0671898295,0.0,32.6059821062,37.0465235296,0.02,0.0,0.0,0.02
 10/22  19:00:00,115.358176942,8.08474954847,29.8488205894,0.0,36.8143715336,33.066984531,5.76631068492,0.0,0.0,5.76631068492
 10/22  20:00:00,121.979806767,8.26714417006,30.9285502937,0.0,36.43363367,38.8072253906,5.76547089191,0.0,0.0,5.76547089191
 10/22  21:00:00,118.950831305,8.24251530844,30.2809132369,0.0,36.0963922311,36.7877557581,5.76631751244,0.0,0.0,5.76631751244
 10/22  22:00:00,91.9351517688,7.76414671235,25.0645738035,0.0,30.9507766546,20.6087787026,5.7789031714,0.0,0.0,5.7789031714
 10/22  23:00:00,64.3863355102,7.30378072762,20.4095149086,0.0,17.4250845679,11.7056064465,5.76306796573,0.0,0.0,5.76306796573
 10/22  24:00:00,55.6277469673,7.09976673933,17.9627720424,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 10/23  01:00:00,50.6041450296,6.9216561543,15.9970851253,0.0,10.0992000411,10.047477231,5.75042139363,0.0,0.0,5.75042139363
 10/23  02:00:00,47.0743728919,6.78557063787,14.4629641201,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/23  03:00:00,46.007455587,6.70162189123,13.4799854339,0.0,8.25718729233,10.0299323277,5.75025018174,0.0,0.0,5.75025018174
 10/23  04:00:00,46.7307250483,6.6258772715,12.6726039693,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 10/23  05:00:00,54.4559324685,6.63209042188,12.8125395719,0.0,12.1011305571,15.3678112995,5.76317572621,0.0,0.0,5.76317572621
 10/23  06:00:00,89.3769585945,7.18942282859,17.6489858179,0.0,19.7275818095,37.2640762949,5.77915618797,0.0,0.0,5.77915618797
 10/23  07:00:00,108.925086092,7.59257342793,21.9586514249,0.0,24.3117294858,51.2795993405,11.5638063813,0.0,0.0,11.5638063813
 10/23  08:00:00,98.1696727019,7.32284491346,26.514963211,0.0,23.6694662846,40.6342015617,17.4772160037,0.0,0.0,17.4772160037
 10/23  09:00:00,101.373364727,7.62071524562,34.4274946175,0.0,23.6694662846,35.6302164847,35.4733499938,0.0,18.025,17.4483499938
 10/23  10:00:00,86.8917838933,7.70577216879,37.4571378291,0.0,18.7433767983,22.9618409725,29.6514392336,0.0,18.025,11.6264392336
 10/23  11:00:00,88.5158620639,7.84201620353,38.9467856036,0.0,18.7433767983,22.9618409725,35.4351828415,0.0,18.025,17.4101828415
 10/23  12:00:00,90.5024680119,7.99492202583,40.7370384318,0.0,18.5889407304,23.1597249699,29.6353082441,0.0,18.025,11.6103082441
 10/23  13:00:00,91.975438353,8.10886884931,41.8495610139,0.0,18.7433767983,23.2517909448,35.430924729,0.0,18.025,17.405924729
 10/23  14:00:00,89.7394425292,8.01715275897,39.7052810929,0.0,18.7433767983,23.2517909448,29.6369042442,0.0,18.025,11.6119042442
 10/23  15:00:00,87.8580689133,7.96671896657,38.1642902076,0.0,18.7433767983,22.9618409725,29.6352402711,0.0,18.025,11.6102402711
 10/23  16:00:00,90.3771927103,7.89962843606,36.2992317927,0.0,18.7433767983,27.431320555,23.7775166813,0.0,18.025,5.7525166813
 10/23  17:00:00,101.951035566,8.0776126763,35.5072738768,0.0,17.6635504202,40.6971502883,5.75996102881,0.0,0.0,5.75996102881
 10/23  18:00:00,108.991233713,8.15579260795,34.0815443418,0.0,27.5259009287,37.3340067412,5.77555070094,0.0,0.0,5.77555070094
 10/23  19:00:00,116.224240296,8.20281516645,33.2895855126,0.0,33.8341110165,33.3544677425,5.76564143081,0.0,0.0,5.76564143081
 10/23  20:00:00,124.638432103,8.36876870223,33.3836657676,0.0,36.5179666069,38.8247702939,0.02,0.0,0.0,0.02
 10/23  21:00:00,118.737929254,8.38152069864,32.9862308327,0.0,32.965339924,36.8579353714,11.5378556603,0.0,0.0,11.5378556603
 10/23  22:00:00,88.9803953357,7.8457657676,27.3110195796,0.0,25.6355707503,20.6438685092,5.76949128311,0.0,0.0,5.76949128311
 10/23  23:00:00,63.2959512769,7.33926972086,21.6852528532,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 10/23  24:00:00,55.6779609664,7.1273961556,19.3046654532,0.0,11.6412384099,10.0650221343,5.75364777562,0.0,0.0,5.75364777562
 10/24  01:00:00,52.0162918562,6.97633214879,17.3545577578,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 10/24  02:00:00,48.5392237621,6.84999731988,15.8633818129,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/24  03:00:00,47.3079186086,6.76235484875,14.7197090798,0.0,8.25718729233,10.0299323277,5.75012872697,0.0,0.0,5.75012872697
 10/24  04:00:00,47.6502050406,6.67911005664,13.538849984,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 10/24  05:00:00,55.5656832589,6.68497320419,13.8693975799,0.0,12.1011305571,15.3678112995,5.76309274812,0.0,0.0,5.76309274812
 10/24  06:00:00,90.5068474593,7.24311402802,18.7251677793,0.0,19.7275818095,37.2640762949,5.77796771322,0.0,0.0,5.77796771322
 10/24  07:00:00,110.583278369,7.67558445721,23.5338078242,0.0,24.3117294858,51.2795993405,11.5640672594,0.0,0.0,11.5640672594
 10/24  08:00:00,99.5911701481,7.37444172081,27.884850209,0.0,23.6694662846,40.6342015617,17.4798089325,0.0,0.0,17.4798089325
