Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/13  04:00:00,9.88483394977,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/13  05:00:00,13.8298634018,2.15507145272,0.0,0.0,1.85583932782,5.577,12.5310735965,7.43734332941,4.50165,0.592080267041
 04/13  06:00:00,28.2977327642,2.15507145272,0.0,0.0,3.71167865564,18.077,19.1717955952,4.50199012476,13.50495,1.16485547047
 04/13  07:00:00,26.3711280137,2.15507145272,0.0,0.0,3.71167865564,18.077,26.7989153358,1.75341397955,21.0077,4.03780135622
 04/13  08:00:00,20.777304203,2.15507145272,0.0,0.0,3.71167865564,13.077,18.8416730561,0.372776059642,15.0055,3.46339699649
 04/13  09:00:00,20.838284493,2.15507145272,0.0,0.0,3.71167865564,13.077,17.893386023,0.0,15.0055,2.88788602301
 04/13  10:00:00,25.9477011274,2.15507145272,0.0365928089857,0.0,3.71167865564,18.077,35.8992018967,0.0,33.0121,2.8871018967
 04/13  11:00:00,28.2100140739,2.15507145272,1.11874195599,0.0,3.71167865564,18.077,43.9761313926,0.0,40.51485,3.46128139261
 04/13  12:00:00,29.1293709307,2.15507145272,2.78702909765,0.0,3.71167865564,18.077,38.3267001687,0.0,36.0132,2.31350016865
 04/13  13:00:00,30.1347042253,2.15507145272,4.05052248873,0.0,3.71167865564,18.077,34.397628122,0.0,31.51155,2.88607812199
 04/13  14:00:00,24.988964639,2.15507145272,3.89573166046,0.0,3.71167865564,13.077,22.7469093719,0.0,21.0077,1.73920937186
 04/13  15:00:00,24.8365719344,2.15507145272,3.75712646311,0.0,3.71167865564,13.077,21.8189522417,0.0,19.50715,2.31180224167
 04/13  16:00:00,25.282838547,2.15507145272,4.2768946024,0.0,3.71167865564,13.077,24.8203055336,0.0,22.50825,2.31205553355
 04/13  17:00:00,31.3130186868,2.15507145272,5.29291984509,0.0,3.71167865564,18.077,27.8228872862,0.0,25.50935,2.31353728622
 04/13  18:00:00,31.2500218605,2.15507145272,5.22611949712,0.0,3.71167865564,18.077,29.5466098926,0.0,25.50935,4.03725989261
 04/13  19:00:00,30.2780401813,2.15507145272,4.07774633147,0.0,3.71167865564,18.077,29.5477992348,0.0,25.50935,4.03844923476
 04/13  20:00:00,25.6580864274,2.15507145272,1.99060836489,0.0,3.71167865564,13.077,25.9704477788,0.0,22.50825,3.46219777879
 04/13  21:00:00,24.5838193016,2.15507145272,1.04474184909,0.0,3.71167865564,13.077,24.4706059892,0.0,21.0077,3.46290598922
 04/13  22:00:00,23.8475011135,2.15507145272,0.466079948514,0.0,3.71167865564,13.077,20.8943015691,0.0,18.0066,2.88770156907
 04/13  23:00:00,24.9983208346,2.15507145272,0.457334968057,0.0,3.71167865564,13.077,5.31225885474,0.0,3.0011,2.31115885474
 04/13  24:00:00,14.1866624244,2.15507145272,0.0266882193339,0.0,1.85583932782,5.577,4.16630778449,0.0,3.0011,1.16520778449
 04/14  01:00:00,9.86948522281,0.0,0.0,0.0,0.618613109274,5.0,3.59317265672,0.0,3.0011,0.592072656722
 04/14  02:00:00,9.87711259637,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  03:00:00,9.87919356951,0.0,0.0,0.0,0.618613109274,5.0,3.59315269278,0.0,3.0011,0.59205269278
 04/14  04:00:00,10.6622125733,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  05:00:00,14.6408819072,2.15507145272,0.0,0.0,1.85583932782,5.577,5.14457430782,0.0508656826072,4.50165,0.592058625211
 04/14  06:00:00,28.7987651218,2.15507145272,0.0,0.0,3.71167865564,18.077,14.6697522239,0.0,13.50495,1.16480222386
 04/14  07:00:00,26.5924231318,2.15507145272,0.0,0.0,3.71167865564,18.077,25.0447263195,0.0,21.0077,4.03702631952
 04/14  08:00:00,20.9742965396,2.15507145272,0.0,0.0,3.71167865564,13.077,18.4683301708,0.0,15.0055,3.46283017077
 04/14  09:00:00,21.8547437882,2.15507145272,0.837103458027,0.0,3.71167865564,13.077,17.893394773,0.0,15.0055,2.88789477298
 04/14  10:00:00,27.6888988712,2.15507145272,1.64734004018,0.0,3.71167865564,18.077,35.898856644,0.0,33.0121,2.88675664405
 04/14  11:00:00,29.9868992475,2.15507145272,2.83055631078,0.0,3.71167865564,18.077,43.4020398968,0.0,40.51485,2.88718989678
