Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.39743927453,1.16942050613,0.0,0.0,0.2750026812,1.6500160872,2.99022783786,2.97022783786,0.02
 01/01  02:00:00,5.20216135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,2.19746925908,1.74439842696,0.453070832123
 01/01  03:00:00,5.44569700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,1.69253434394,1.67253434394,0.02
 01/01  04:00:00,5.20216135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,2.00296340852,1.549907214,0.453056194522
 01/01  05:00:00,5.44569700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,2.36523778086,1.91216169934,0.453076081524
 01/01  06:00:00,5.20216135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,1.82724485044,1.80724485044,0.02
 01/01  07:00:00,5.44569700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,2.65023497383,2.19714941101,0.453085562823
 01/01  08:00:00,4.43449468981,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,2.44823706149,1.99517984512,0.453057216367
 01/01  09:00:00,3.14269700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,2.21593173335,2.19593173335,0.02
 01/01  10:00:00,2.89916135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,2.29890574833,1.84582865718,0.453077091154
 01/01  11:00:00,3.14269700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,3.20507532302,2.7519941537,0.453081169317
 01/01  12:00:00,2.89916135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,1.80728447754,1.78728447754,0.02
 01/01  13:00:00,3.14269700349,1.21767823509,0.0,0.0,0.2750026812,1.6500160872,2.05189204762,1.59883208946,0.45305995816
 01/01  14:00:00,2.89916135648,0.974142588072,0.0,0.0,0.2750026812,1.6500160872,1.86175386216,1.40866446912,0.453089393039
 01/01  15:00:00,3.37956001042,1.45454124202,0.0,0.0,0.2750026812,1.6500160872,1.80045511763,1.78045511763,0.02
 01/01  16:00:00,3.05707002776,1.13205125936,0.0,0.0,0.2750026812,1.6500160872,2.19323225351,1.74017569897,0.453056554533
