Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,272.033878419,1.88938349203,2.18621953509,0.0,24.9203635341,149.522181205,18.7302353629,18.7102353629,0.02
 01/01  02:00:00,265.722618257,1.64294216698,1.3612396645,0.0,24.9203635341,149.522181205,21.4169720541,19.2276278542,2.18934419981
 01/01  03:00:00,268.453415324,2.05367770873,1.08555095937,0.0,24.9203635341,149.522181205,29.5920665868,27.4026812634,2.18938532337
 01/01  04:00:00,264.17650512,1.64294216698,1.1249131773,0.0,24.9203635341,149.522181205,23.399243521,21.2100438825,2.18919963845
 01/01  05:00:00,286.599037251,2.05367770873,1.77668864361,0.0,24.9203635341,149.522181205,28.272895523,26.0834869191,2.18940860389
 01/01  06:00:00,303.861743486,1.64294216698,1.522743568,0.0,24.9203635341,149.522181205,25.9063546895,21.5425105243,4.36384416525
 01/01  07:00:00,355.471350663,2.05367770873,1.23781754847,0.0,24.9203635341,149.522181205,32.6537011013,30.4643034682,2.18939763304
 01/01  08:00:00,365.552473645,1.64294216698,1.04541263623,0.0,24.9203635341,149.522181205,27.0672089608,24.8778281403,2.18938082051
 01/01  09:00:00,325.581663008,2.05367770873,0.785106546479,0.0,24.9203635341,149.522181205,35.4932500198,33.3038838467,2.18936617305
 01/01  10:00:00,286.077132269,1.64294216698,0.965094528939,0.0,24.9203635341,149.522181205,19.89622108,17.7068429675,2.18937811247
 01/01  11:00:00,245.980764335,2.05367770873,1.82811359909,0.0,24.9203635341,149.522181205,20.2032807701,18.0139039257,2.18937684436
 01/01  12:00:00,255.648622406,2.22752608411,9.08973177393,0.0,24.9203635341,149.522181205,15.4322174973,13.2409552761,2.1912622212
 01/01  13:00:00,475.00824354,21.6209711398,162.088360409,0.0,24.9203635341,149.522181205,15.6202136277,13.4289721306,2.19124149703
 01/01  14:00:00,439.80535173,16.8011710248,134.536933878,0.0,24.9203635341,149.522181205,11.145634891,6.77798032871,4.36765456233
 01/01  15:00:00,513.431933506,22.2820915558,194.341795511,0.0,24.9203635341,149.522181205,4.36255783043,0.0,4.36255783043
 01/01  16:00:00,458.422721182,17.3221848054,161.633594212,0.0,24.9203635341,149.522181205,2.18939612701,0.0,2.18939612701
