Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/27  13:00:00,28.104520176,2.19173602919,2.02876902528,0.0,3.71167865564,18.077,34.9746199838,0.0,31.51155,3.46306998379
 05/27  14:00:00,23.0862011039,2.19173602919,1.99430436501,0.0,3.71167865564,13.077,24.4689749577,0.0,21.0077,3.46127495768
 05/27  15:00:00,23.2521749885,2.19173602919,2.1493109324,0.0,3.71167865564,13.077,22.9690595009,0.0,19.50715,3.46190950095
 05/27  16:00:00,23.3864063033,2.19173602919,2.27942638324,0.0,3.71167865564,13.077,25.3954398515,0.0,22.50825,2.88718985149
 05/27  17:00:00,28.6399271616,2.19173602919,2.5983385701,0.0,3.71167865564,18.077,28.9713430473,0.0,25.50935,3.46199304728
 05/27  18:00:00,28.6840222081,2.19173602919,2.65776780313,0.0,3.71167865564,18.077,29.5494155606,0.0,25.50935,4.04006556062
 05/27  19:00:00,28.0906688528,2.19173602919,1.90400714427,0.0,3.71167865564,18.077,30.1240731771,0.0,25.50935,4.61472317708
 05/27  20:00:00,24.4946056725,2.19173602919,0.850653215481,0.0,3.71167865564,13.077,26.546931261,0.0,22.50825,4.03868126096
 05/27  21:00:00,23.6675891528,2.19173602919,0.146728153133,0.0,3.71167865564,13.077,25.6216478191,0.0,21.0077,4.61394781914
 05/27  22:00:00,23.3542484896,2.19173602919,0.0,0.0,3.71167865564,13.077,21.5429564733,0.0745789695713,18.0066,3.46177750377
 05/27  23:00:00,24.4800862789,2.19173602919,0.0,0.0,3.71167865564,13.077,5.31399773106,0.0,3.0011,2.31289773106
 05/27  24:00:00,14.0196943208,2.19173602919,0.0,0.0,1.85583932782,5.577,8.65566938161,3.34331345148,3.0011,2.31125593013
 05/28  01:00:00,9.72283435234,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/28  02:00:00,9.73778309653,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/28  03:00:00,9.72384563773,0.0,0.0,0.0,0.618613109274,5.0,3.59318187956,0.0,3.0011,0.592081879563
 05/28  04:00:00,9.85583972429,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/28  05:00:00,11.9616741345,2.19173602919,0.0,0.0,1.85583932782,5.577,17.2815196958,12.1878077719,4.50165,0.592061923959
 05/28  06:00:00,25.8738191134,2.19173602919,0.0,0.0,3.71167865564,18.077,17.4728121942,2.80252639132,13.50495,1.1653358029
 05/28  07:00:00,25.8972366201,2.19173602919,0.0,0.0,3.71167865564,18.077,22.7457540819,0.0,21.0077,1.73805408187
 05/28  08:00:00,20.9291731052,2.19173602919,0.0,0.0,3.71167865564,13.077,16.1708384495,0.0,15.0055,1.16533844948
 05/28  09:00:00,20.9791305299,2.19173602919,0.0,0.0,3.71167865564,13.077,16.7435559162,0.0,15.0055,1.73805591623
 05/28  10:00:00,26.5325821423,2.19173602919,0.513903978269,0.0,3.71167865564,18.077,37.0504663535,0.0,33.0121,4.03836635354
 05/28  11:00:00,28.4798248743,2.19173602919,1.33638527185,0.0,3.71167865564,18.077,44.5532553665,0.0,40.51485,4.03840536649
 05/28  12:00:00,28.2877494674,2.19173602919,1.92345907049,0.0,3.71167865564,18.077,39.4754724783,0.0,36.0132,3.4622724783
 05/28  13:00:00,28.4737589201,2.19173602919,2.37784201122,0.0,3.71167865564,18.077,34.3996955606,0.0,31.51155,2.88814556058
 05/28  14:00:00,23.0852252875,2.19173602919,1.98167970948,0.0,3.71167865564,13.077,23.894054592,0.0,21.0077,2.88635459201
 05/28  15:00:00,23.2377207007,2.19173602919,2.12697240609,0.0,3.71167865564,13.077,21.8200173802,0.0,19.50715,2.31286738018
 05/28  16:00:00,23.5670189767,2.19173602919,2.47392465858,0.0,3.71167865564,13.077,25.3941693697,0.0,22.50825,2.8859193697
 05/28  17:00:00,29.1653762006,2.19173602919,3.11314388745,0.0,3.71167865564,18.077,28.3966046496,0.0,25.50935,2.88725464956
 05/28  18:00:00,29.6919242136,2.19173602919,3.63936308629,0.0,3.71167865564,18.077,30.004027156,0.0,25.50935,4.494677156
 05/28  19:00:00,29.7598302728,2.19173602919,3.52025255864,0.0,3.71167865564,18.077,29.6639180877,0.0,25.50935,4.15456808766
 05/28  20:00:00,25.7001059311,2.19173602919,1.97790160705,0.0,3.71167865564,13.077,25.3965374792,0.0,22.50825,2.88828747916
 05/28  21:00:00,24.7035063691,2.19173602919,1.12282836433,0.0,3.71167865564,13.077,25.0453444089,0.0,21.0077,4.03764440893
 05/28  22:00:00,23.6363496724,2.19173602919,0.223672534683,0.0,3.71167865564,13.077,21.4680832417,0.0,18.0066,3.4614832417
 05/28  23:00:00,24.5179191992,2.19173602919,0.0,0.0,3.71167865564,13.077,4.7690358695,0.029478328097,3.0011,1.73845754141
 05/28  24:00:00,14.0741177277,2.19173602919,0.0,0.0,1.85583932782,5.577,5.65947761056,0.346284264838,3.0011,2.31209334572
 05/29  01:00:00,9.77919916005,0.0,0.0,0.0,0.618613109274,5.0,3.59317995048,0.0,3.0011,0.592079950485
 05/29  02:00:00,9.79764078671,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/29  03:00:00,9.80406054235,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/29  04:00:00,9.96196900922,0.0,0.0,0.0,0.618613109274,5.0,3.59318584136,0.0,3.0011,0.592085841362
 05/29  05:00:00,12.0851627171,2.19173602919,0.0,0.0,1.85583932782,5.577,7.43954286188,2.91789286188,4.50165,0.02
 05/29  06:00:00,25.9537222681,2.19173602919,0.0,0.0,3.71167865564,18.077,15.2428132569,0.0,13.50495,1.73786325691
 05/29  07:00:00,25.9340706714,2.19173602919,0.00854848134894,0.0,3.71167865564,18.077,22.1730319084,0.0,21.0077,1.16533190839
 05/29  08:00:00,20.9338796146,2.19173602919,0.0,0.0,3.71167865564,13.077,16.7434422777,0.0,15.0055,1.73794227773
 05/29  09:00:00,21.0001491265,2.19173602919,0.0210372106654,0.0,3.71167865564,13.077,16.1708685552,0.0,15.0055,1.16536855522
 05/29  10:00:00,26.8968038155,2.19173602919,0.857818090268,0.0,3.71167865564,18.077,37.050643576,0.0,33.0121,4.03854357598
 05/29  11:00:00,29.0760803624,2.19173602919,1.90188930238,0.0,3.71167865564,18.077,44.5528087629,0.0,40.51485,4.03795876294
 05/29  12:00:00,29.2983627846,2.19173602919,2.90061464449,0.0,3.71167865564,18.077,39.4753671167,0.0,36.0132,3.46216711665
 05/29  13:00:00,29.706316344,2.19173602919,3.59491207237,0.0,3.71167865564,18.077,34.9737508897,0.0,31.51155,3.46220088967
 05/29  14:00:00,24.2385643536,2.19173602919,3.11838858157,0.0,3.71167865564,13.077,23.3202335338,0.0,21.0077,2.31253353375
 05/29  15:00:00,24.3194294356,2.19173602919,3.19321887117,0.0,3.71167865564,13.077,22.3931661231,0.0,19.50715,2.88601612307
 05/29  16:00:00,24.5549953893,2.19173602919,3.42336433575,0.0,3.71167865564,13.077,24.8206070584,0.0,22.50825,2.31235705842
 05/29  17:00:00,29.5227508007,2.19173602919,3.46952613856,0.0,3.71167865564,18.077,28.9709694455,0.0,25.50935,3.46161944547
 05/29  18:00:00,28.9905900242,2.19173602919,2.96226608627,0.0,3.71167865564,18.077,29.547727741,0.0,25.50935,4.03837774097
 05/29  19:00:00,28.1778557687,2.19173602919,1.99718276502,0.0,3.71167865564,18.077,29.5479355731,0.0,25.50935,4.03858557313
 05/29  20:00:00,24.665676866,2.19173602919,1.01567974345,0.0,3.71167865564,13.077,25.9703148437,0.0,22.50825,3.46206484372
 05/29  21:00:00,23.9109801657,2.19173602919,0.378001186342,0.0,3.71167865564,13.077,25.0459442425,0.0,21.0077,4.03824424255
 05/29  22:00:00,23.3889432504,2.19173602919,0.0,0.0,3.71167865564,13.077,21.4679765849,0.0,18.0066,3.46137658486
 05/29  23:00:00,24.4909014614,2.19173602919,0.0,0.0,3.71167865564,13.077,4.77359915943,0.0340399887378,3.0011,1.73845917069
 05/29  24:00:00,14.031362663,2.19173602919,0.0,0.0,1.85583932782,5.577,7.00402086277,2.26399664099,3.0011,1.73892422178
 05/30  01:00:00,9.74099167624,0.0,0.0,0.0,0.618613109274,5.0,3.5931915397,0.0,3.0011,0.592091539701
 05/30  02:00:00,9.77134234928,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/30  03:00:00,9.7854204542,0.0,0.0,0.0,0.618613109274,5.0,3.5931900726,0.0,3.0011,0.592090072599
 05/30  04:00:00,10.4924633867,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/30  05:00:00,12.6230258646,2.19173602919,0.0,0.0,1.85583932782,5.577,9.14603120631,4.05228526183,4.50165,0.592095944489
 05/30  06:00:00,26.1988806508,2.19173602919,0.0,0.0,3.71167865564,18.077,14.6701891351,0.0,13.50495,1.16523913508
 05/30  07:00:00,25.9255906824,2.19173602919,0.0089874244786,0.0,3.71167865564,18.077,26.1972708429,0.0,21.0077,5.18957084294
 05/30  08:00:00,20.9413071107,2.19173602919,0.0,0.0,3.71167865564,13.077,19.0451221798,0.0,15.0055,4.03962217983
 05/30  09:00:00,21.0004131224,2.19173602919,0.0142753081535,0.0,3.71167865564,13.077,19.0426467619,0.0,15.0055,4.03714676186
 05/30  10:00:00,26.6454845649,2.19173602919,0.624607345027,0.0,3.71167865564,18.077,35.9006232182,0.0,33.0121,2.88852321818
