Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,19.5882822497,4.17245797522,0.0,0.0,5.48122459637,1.0115996781,82.0808891605,82.0808891605
 01/01  02:00:00,19.2556717896,3.83984751515,0.0,0.0,5.48122459637,1.0115996781,84.6500407744,84.6500407744
 01/01  03:00:00,20.7677631095,5.35193883505,0.0,0.0,5.48122459637,1.0115996781,122.268998014,122.268998014
 01/01  04:00:00,19.7288415999,4.31301732547,0.0,0.0,5.48122459637,1.0115996781,109.895447465,109.895447465
 01/01  05:00:00,21.3190985442,5.9032742697,0.0,0.0,5.48122459637,1.0115996781,148.454874195,148.454874195
 01/01  06:00:00,20.0313432749,4.61551900046,0.0,0.0,5.48122459637,1.0115996781,125.95384887,125.95384887
 01/01  07:00:00,21.4922062685,6.07638199408,0.0,0.0,5.48122459637,1.0115996781,157.083865229,157.083865229
 01/01  08:00:00,14.1285796612,4.66142205341,0.0,0.0,5.48122459637,1.0115996781,129.989335105,129.989335105
 01/01  09:00:00,12.3425418584,5.84971758391,0.0,0.0,5.48122459637,1.0115996781,147.012370384,147.012370384
 01/01  10:00:00,10.5795406034,4.08671632892,0.0,0.0,5.48122459637,1.0115996781,102.158302708,102.158302708
 01/01  11:00:00,11.3012884223,4.80846414785,0.0,0.0,5.48122459637,1.0115996781,105.258793252,105.258793252
 01/01  12:00:00,9.7604720832,3.26764780874,0.0,0.0,5.48122459637,1.0115996781,63.2866216261,63.2866216261
 01/01  13:00:00,9.90915216768,3.41632789321,0.0,0.0,5.48122459637,1.0115996781,66.1423210889,66.1423210889
 01/01  14:00:00,8.63586067661,2.14303640214,0.0,0.0,5.48122459637,1.0115996781,41.2037499728,41.2037499728
 01/01  15:00:00,9.00317060721,2.51034633274,0.0,0.0,5.48122459637,1.0115996781,48.2145391697,48.2145391697
 01/01  16:00:00,8.28232569205,1.78950141758,0.0,0.0,5.48122459637,1.0115996781,34.2993190513,34.2993190513
 01/01  17:00:00,15.1940114453,2.75252050414,0.0,0.0,5.48122459637,1.0115996781,53.1241264567,53.1241264567
 01/01  18:00:00,17.8554832128,2.43965893836,0.0,0.0,5.48122459637,1.0115996781,47.124057364,47.124057364
 01/01  19:00:00,19.0306529359,3.61482866143,0.0,0.0,5.48122459637,1.0115996781,70.0579204628,70.0579204628
 01/01  20:00:00,18.2068299382,2.79100566378,0.0,0.0,5.48122459637,1.0115996781,53.9980431954,53.9980431954
 01/01  21:00:00,19.1799073102,3.76408303577,0.0,0.0,5.48122459637,1.0115996781,73.0489233819,73.0489233819
 01/01  22:00:00,18.3522946973,2.93647042286,0.0,0.0,5.48122459637,1.0115996781,56.8545723679,56.8545723679
 01/01  23:00:00,19.6688448841,4.25302060963,0.0,0.0,5.48122459637,1.0115996781,81.97799728,81.97799728
 01/01  24:00:00,18.7087315628,3.29290728836,0.0,0.0,5.48122459637,1.0115996781,61.3682527518,61.3682527518
 01/02  01:00:00,19.4703598667,4.05453559225,0.0,0.0,5.48122459637,1.0115996781,78.7703343789,78.7703343789
 01/02  02:00:00,18.405384061,2.98955978653,0.0,0.0,5.48122459637,1.0115996781,57.9083510923,57.9083510923
 01/02  03:00:00,19.5259282912,4.11010401672,0.0,0.0,5.48122459637,1.0115996781,78.9760765456,78.9760765456
 01/02  04:00:00,18.7858106467,3.36998637226,0.0,0.0,5.48122459637,1.0115996781,60.7233339969,60.7233339969
 01/02  05:00:00,19.8473603638,4.43153608937,0.0,0.0,5.48122459637,1.0115996781,82.1110860389,82.1110860389
 01/02  06:00:00,18.8034969893,3.38767271484,0.0,0.0,5.48122459637,1.0115996781,61.2706762234,61.2706762234
 01/02  07:00:00,26.5019763709,11.0861520964,0.0,0.0,5.48122459637,1.0115996781,100.808025011,100.808025011
 01/02  08:00:00,40.9170015393,10.95977143,0.0,0.0,21.9248983855,5.05799839049,76.9380516273,76.9380516273
 01/02  09:00:00,57.4707450896,11.0093754903,0.0,0.0,38.3685721746,8.09279742479,63.9141332805,63.9141332805
 01/02  10:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,51.6652621948,51.6652621948
 01/02  11:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,41.409056007,41.409056007
 01/02  12:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,31.9678998039,31.9678998039
 01/02  13:00:00,62.951969686,11.0093754903,0.0,0.0,43.8497967709,8.09279742479,22.4965005273,22.4965005273
 01/02  14:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,9.22320398054,9.22320398054
 01/02  15:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,6.04218900517,6.04218900517
 01/02  16:00:00,69.4447939604,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,5.82806979513,5.82806979513
 01/02  17:00:00,75.3934606271,11.0093754903,0.0,0.0,49.3310213673,9.10439710289,8.0129376857,8.0129376857
 01/02  18:00:00,30.4187726343,1.00570013282,0.0,0.0,16.4436737891,4.04639871239,18.8419756667,18.8419756667
 01/02  19:00:00,16.9784281074,1.56260383296,0.0,0.0,5.48122459637,1.0115996781,29.4661966741,29.4661966741
