Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/01  06:00:00,96.2927344985,12.362715493,0.0,0.0,3.49369000822,9.08398230582,36.6187821309,33.1194994897,2.335,1.16428264114
 03/01  07:00:00,131.535969407,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,427.62893955,422.93893955,4.67,0.02
 03/01  08:00:00,133.746454776,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,395.417299776,389.582766775,4.67,1.16453300174
 03/01  09:00:00,209.859927626,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,361.680458568,353.487958568,8.1725,0.02
 03/01  10:00:00,234.021276606,28.9117572435,0.0,0.0,62.886420148,41.4019203762,321.054302401,309.382151864,10.5075,1.16465053703
 03/01  11:00:00,224.300481414,28.9117572435,0.0,0.0,62.886420148,41.4019203762,307.081523826,295.408876285,10.5075,1.16514754096
 03/01  12:00:00,254.99682056,28.9117572435,0.0,0.0,62.886420148,41.4019203762,291.655653233,278.83741309,10.5075,2.31074014259
 03/01  13:00:00,234.785563151,28.9117572435,0.0,0.0,62.886420148,41.4019203762,282.575111412,270.902023951,10.5075,1.16558746046
 03/01  14:00:00,231.765834474,28.9117572435,0.0,0.0,62.886420148,41.4019203762,274.239106777,261.42054172,10.5075,2.31106505686
 03/01  15:00:00,227.960118414,28.9117572435,0.0,0.0,62.886420148,41.4019203762,266.101799373,254.428899088,10.5075,1.16540028482
 03/01  16:00:00,224.564690549,28.9117572435,0.0,0.0,62.886420148,41.4019203762,259.773617117,248.100957132,10.5075,1.16515998527
 03/01  17:00:00,224.547010067,28.9117572435,0.0,0.0,62.886420148,41.4019203762,260.910729831,249.237910717,10.5075,1.1653191139
 03/01  18:00:00,231.352552775,28.9117572435,0.0,0.0,62.886420148,41.4019203762,264.55060636,252.877881681,10.5075,1.16522467842
 03/01  19:00:00,237.723525957,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,270.330024682,259.82478686,9.34,1.16523782173
