Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,68.0234557993,2.23413259927,0.0,32.2139710239,2.68041601173,16.0824960704,1.23260721278,1.21260721278,0.02
 01/01  02:00:00,67.4238246434,2.20471437238,0.0,31.6437580949,2.68041601173,16.0824960704,1.77894464567,1.75894464567,0.02
 01/01  03:00:00,80.2551941645,2.75589296548,0.0,43.9239490228,2.68041601173,16.0824960704,4.352475285,3.24943636727,1.10303891773
 01/01  04:00:00,72.7224197603,2.20471437238,0.0,36.9423532118,2.68041601173,16.0824960704,2.90053010936,2.88053010936,0.02
 01/01  05:00:00,86.614458626,2.75589296548,0.0,50.2832134844,2.68041601173,16.0824960704,5.82697302579,4.72392883848,1.10304418732
 01/01  06:00:00,76.6487691227,2.20471437238,0.0,40.8687025741,2.68041601173,16.0824960704,3.95030833003,3.93030833003,0.02
 01/01  07:00:00,89.2090799667,2.75589296548,0.0,52.877834825,2.68041601173,16.0824960704,6.72566685072,5.62261692003,1.10304993069
 01/01  08:00:00,68.890778053,2.20471437238,0.0,42.9800448377,2.68041601173,16.0824960704,4.66603328052,4.64603328052,0.02
 01/01  09:00:00,72.2174985774,2.75589296548,0.0,50.6902534357,2.68041601173,16.0824960704,7.03088682401,5.92783844944,1.10304837457
 01/01  10:00:00,55.2817748665,2.20471437238,0.0,34.3057083179,2.68041601173,16.0824960704,3.90218911634,3.88218911634,0.02
 01/01  11:00:00,57.9374730506,2.24023550485,0.0,36.9258853695,2.68041601173,16.0824960704,4.54721888293,4.52721888293,0.02
 01/01  12:00:00,44.5569942889,1.51717109155,0.0,24.2684710211,2.68041601173,16.0824960704,3.90676358192,2.80372134118,1.10304224074
 01/01  13:00:00,45.2801608774,1.89646386443,0.0,24.6123448367,2.68041601173,16.0824960704,3.49470603571,2.39156501921,1.1031410165
 01/01  14:00:00,35.1562956038,1.51717109155,0.0,14.867772336,2.68041601173,16.0824960704,0.488213942152,0.468213942152,0.02
 01/01  15:00:00,34.5107017161,1.89646386443,0.0,13.8428856754,2.68041601173,16.0824960704,1.20023911895,0.0971077296217,1.10313138933
 01/01  16:00:00,29.1647489662,1.4547900635,0.0,8.93860672654,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  17:00:00,45.9749046217,1.89646386443,0.0,15.4377552478,2.68041601173,16.0824960704,1.10304731988,0.0,1.10304731988
 01/01  18:00:00,50.7255981283,1.51717109155,0.0,15.6330748606,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  19:00:00,57.6263490417,1.89646386443,0.0,22.154533001,2.68041601173,16.0824960704,1.10298847773,0.0,1.10298847773
 01/01  20:00:00,52.9835183441,1.51717109155,0.0,17.8909950764,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  21:00:00,58.868087059,1.89646386443,0.0,23.3962710183,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  22:00:00,54.9960807938,1.51717109155,0.0,19.9035575261,2.68041601173,16.0824960704,1.14302005542,0.0399550642325,1.10306499118
 01/01  23:00:00,64.1247520109,1.89646386443,0.0,28.6529359703,2.68041601173,16.0824960704,0.694657544652,0.674657544652,0.02
 01/01  24:00:00,57.5068689984,1.51717109155,0.0,22.4143457307,2.68041601173,16.0824960704,1.62125246966,0.518264349599,1.10298812006
 01/02  01:00:00,66.9587656034,1.89646386443,0.0,26.1261175393,2.68041601173,21.4433280938,0.502678171875,0.482678171875,0.02
 01/02  02:00:00,60.4404525794,1.51717109155,0.0,19.9870972882,2.68041601173,21.4433280938,1.34554701338,0.242449847828,1.10309716556
 01/02  03:00:00,67.6628631013,1.89646386443,0.0,26.8302150372,2.68041601173,21.4433280938,0.845689370799,0.825689370799,0.02
 01/02  04:00:00,61.7842365079,1.51717109155,0.0,21.3308812167,2.68041601173,21.4433280938,1.88260597922,0.779506767222,1.103099212
 01/02  05:00:00,69.0310875832,1.89646386443,0.0,28.1984395191,2.68041601173,21.4433280938,1.34110378445,1.32110378445,0.02
 01/02  06:00:00,64.5599592101,1.51717109155,0.0,21.4261879072,5.36083202345,21.4433280938,1.87496474328,0.771712736612,1.10325200667
 01/02  07:00:00,272.820858005,3.30707155858,0.0,227.897186236,5.36083202345,21.4433280938,1.30652577923,0.203392775461,1.10313300377
 01/02  08:00:00,230.834875384,3.30707155858,0.0,173.820411362,16.0824960704,32.6817896323,23.5778437643,22.4740960304,1.10374773387
 01/02  09:00:00,236.378651755,3.30707155858,0.0,114.412339505,48.2474882111,70.4033123869,18.6113053455,16.4219493698,2.1893559757
 01/02  10:00:00,209.128973662,3.30707155858,0.0,95.5112328399,48.2474882111,62.0547409583,13.6641848695,11.4748623644,2.18932250509
 01/02  11:00:00,192.786521422,3.30707155858,0.0,81.0953740061,48.2474882111,60.1281475517,7.38163974525,5.19208748198,2.18955226327
 01/02  12:00:00,182.078946484,3.30707155858,0.0,68.461205662,48.2474882111,62.0547409583,3.77093571475,0.495328289321,3.27560742543
 01/02  13:00:00,175.865059449,3.30707155858,0.0,62.7916671342,48.2474882111,61.5103924513,3.27712776634,0.0,3.27712776634
 01/02  14:00:00,156.300855926,3.30707155858,0.0,41.0776205989,48.2474882111,63.6602354638,3.27721131629,0.0,3.27721131629
