Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,12.5714213933,0.00173773288965,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  02:00:00,12.6331253178,0.0218806610612,0.0,0.041560996293,1.91011974705,2.3935639134,0.308433875719,0.308433875719
 01/02  03:00:00,12.7012795731,0.0474680495181,0.0,0.0841278631259,1.91011974705,2.3935639134,0.987235517032,0.987235517032
 01/02  04:00:00,12.7273556794,0.0524950556252,0.0,0.1051769633,1.91011974705,2.3935639134,1.1207690716,1.1207690716
 01/02  05:00:00,12.7596329145,0.073010633901,0.0,0.116938620154,1.91011974705,2.3935639134,1.67913333772,1.67913333772
 01/02  06:00:00,12.7956827284,0.0884197873411,0.0,0.137579280635,1.91011974705,2.3935639134,2.08713367981,2.08713367981
 01/02  07:00:00,25.1077712412,10.8996243166,0.0,1.63846326413,1.91011974705,2.3935639134,185.374034109,185.374034109
 01/02  08:00:00,31.4299937992,10.8996243166,0.0,1.21442933421,7.6404789882,4.7871278268,140.601543838,140.601543838
 01/02  09:00:00,39.4049854294,10.8996243166,0.0,1.02668994535,19.1011974705,8.3774736969,117.235908621,117.235908621
 01/02  10:00:00,56.939980429,10.8996243166,0.0,0.887163055199,34.3821554469,10.7710376103,96.061591999,96.061591999
 01/02  11:00:00,56.8370708123,10.8996243166,0.0,0.784253438434,34.3821554469,10.7710376103,87.0182634916,87.0182634916
 01/02  12:00:00,56.5854697468,10.8996243166,0.0,0.532652372918,34.3821554469,10.7710376103,72.5807166451,72.5807166451
 01/02  13:00:00,56.542349246,10.8996243166,0.0,0.4895318722,34.3821554469,10.7710376103,72.0168967758,72.0168967758
 01/02  14:00:00,56.6375148303,10.8996243166,0.0,0.584697456482,34.3821554469,10.7710376103,76.9041727254,76.9041727254
 01/02  15:00:00,56.733883089,10.8996243166,0.0,0.681065715184,34.3821554469,10.7710376103,80.2892404815,80.2892404815
 01/02  16:00:00,56.7298703746,10.8996243166,0.0,0.677053000793,34.3821554469,10.7710376103,77.1693759393,77.1693759393
 01/02  17:00:00,63.6473178812,10.8996243166,0.0,0.706167174012,34.3821554469,10.7710376103,77.1016635478,77.1016635478
 01/02  18:00:00,65.1305783827,10.8996243166,0.0,0.811761008812,34.3821554469,10.7710376103,81.5471214772,81.5471214772
 01/02  19:00:00,52.5131219872,10.8996243166,0.0,0.851805052376,22.9214369646,9.5742556536,86.5224967795,86.5224967795
 01/02  20:00:00,52.5621510695,10.8996243166,0.0,0.90083413469,22.9214369646,9.5742556536,93.4641726534,93.4641726534
 01/02  21:00:00,47.5569697262,10.8996243166,0.0,0.912674242161,19.1011974705,8.3774736969,95.2978051004,95.2978051004
 01/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  02:00:00,12.5746318024,0.00347546577931,0.0,0.00147267621459,1.91011974705,2.3935639134,0.0,0.0
 01/03  03:00:00,12.61973699,0.0104263973379,0.0,0.0396269321961,1.91011974705,2.3935639134,0.0,0.0
 01/03  04:00:00,12.6846352422,0.0363784440615,0.0,0.0785731376474,1.91011974705,2.3935639134,0.69163387474,0.69163387474
 01/03  05:00:00,12.7096333546,0.0400017250943,0.0,0.0999479690498,1.91011974705,2.3935639134,0.788479950907,0.788479950907
 01/03  06:00:00,12.7636126525,0.0773552769859,0.0,0.116573715068,1.91011974705,2.3935639134,1.79094239175,1.79094239175
 01/03  07:00:00,25.1000921961,10.8996243166,0.0,1.63078421899,1.91011974705,2.3935639134,184.3147062,184.3147062
 01/03  08:00:00,31.4594660574,10.8996243166,0.0,1.24390159243,7.6404789882,4.7871278268,143.414082985,143.414082985
 01/03  09:00:00,39.3704194111,10.8996243166,0.0,0.992123927084,19.1011974705,8.3774736969,122.604398155,122.604398155
 01/03  10:00:00,56.5907293333,10.8996243166,0.0,0.537911959449,34.3821554469,10.7710376103,94.199242866,94.199242866
 01/03  11:00:00,56.2938026632,10.8996243166,0.0,0.240985289313,34.3821554469,10.7710376103,81.0986732475,81.0986732475
 01/03  12:00:00,56.0694045407,10.8961488509,0.0,0.0200626325892,34.3821554469,10.7710376103,67.7447013786,67.7447013786
 01/03  13:00:00,56.2488803335,10.8996243166,0.0,0.196062959697,34.3821554469,10.7710376103,67.3520742914,67.3520742914
 01/03  14:00:00,56.2192915343,10.8996243166,0.0,0.166474160453,34.3821554469,10.7710376103,65.9980657899,65.9980657899
 01/03  15:00:00,56.1342874858,10.8996243166,0.0,0.0814701119574,34.3821554469,10.7710376103,64.84362681,64.84362681
 01/03  16:00:00,56.259100652,10.8996243166,0.0,0.206283278117,34.3821554469,10.7710376103,64.3076168189,64.3076168189
 01/03  17:00:00,62.0193858774,10.8996243166,0.0,0.455901836853,34.3821554469,10.7710376103,69.2691677964,69.2691677964
 01/03  18:00:00,64.8980338919,10.8996243166,0.0,0.579216518102,34.3821554469,10.7710376103,76.6788882053,76.6788882053
