Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.3823354837,1.1543167153,0.0,0.0,0.2750026812,1.6500160872,2.42357824345,2.40357824345,0.02
 01/01  02:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.50622029184,2.05312973319,0.45309055865
 01/01  03:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.31729936391,2.29729936391,0.02
 01/01  04:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.52430236146,2.07123528762,0.45306707384
 01/01  05:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.81908567828,2.36599820089,0.453087477389
 01/01  06:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.1912490232,2.1712490232,0.02
 01/01  07:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.88217800934,2.42911569665,0.453062312683
 01/01  08:00:00,4.84793910055,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.67080478637,2.21771923113,0.453085555235
 01/01  09:00:00,3.42668210692,1.50166333851,0.0,0.0,0.2750026812,1.6500160872,2.52611797038,2.50611797038,0.02
 01/01  10:00:00,2.92877243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.55391370034,2.10082886647,0.453084833866
 01/01  11:00:00,3.17971085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,3.11394481247,2.66087879757,0.453066014908
 01/01  12:00:00,2.92877243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.52702439732,2.50702439732,0.02
 01/01  13:00:00,3.17971085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,3.22577447628,2.77268438168,0.453090094594
 01/01  14:00:00,2.92877243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.92574130538,2.47265439691,0.453086908466
 01/01  15:00:00,3.17971085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.80016922984,2.78016922984,0.02
 01/01  16:00:00,2.92877243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,3.09534365723,2.64225764563,0.453086011593
 01/01  17:00:00,5.09887751692,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,3.46091809581,3.00784447807,0.453073617733
 01/01  18:00:00,5.47874369055,1.25072492214,0.0,0.0,0.2750026812,1.6500160872,2.85142095596,2.83142095596,0.02
 01/01  19:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,3.51212560169,3.05904236046,0.453083241226
 01/01  20:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,3.21380576685,2.76075174837,0.453054018486
 01/01  21:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.61523371233,2.59523371233,0.02
 01/01  22:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.62662500148,2.17353589778,0.453089103693
 01/01  23:00:00,5.48271085025,1.25469208185,0.0,0.0,0.2750026812,1.6500160872,2.75845820672,2.30537418693,0.453084019789
 01/01  24:00:00,5.23177243388,1.00375366548,0.0,0.0,0.2750026812,1.6500160872,2.0762290639,2.0562290639,0.02
 01/02  01:00:00,6.03271621265,1.25469208185,0.0,0.0,0.2750026812,2.2000214496,3.36009794845,2.90702224709,0.45307570136
 01/02  02:00:00,5.78177779628,1.00375366548,0.0,0.0,0.2750026812,2.2000214496,2.41653235553,1.96343990499,0.453092450539
 01/02  03:00:00,6.03271621265,1.25469208185,0.0,0.0,0.2750026812,2.2000214496,2.46335931515,2.44335931515,0.02
 01/02  04:00:00,5.78177779628,1.00375366548,0.0,0.0,0.2750026812,2.2000214496,2.10940442393,1.6563160068,0.453088417123
 01/02  05:00:00,6.03271621265,1.25469208185,0.0,0.0,0.2750026812,2.2000214496,2.46461827348,2.011552631,0.453065642484
 01/02  06:00:00,6.05678047748,1.00375366548,0.0,0.0,0.5500053624,2.2000214496,1.38193981128,1.36193981128,0.02
 01/02  07:00:00,7.05259982355,1.99957301155,0.0,0.0,0.5500053624,2.2000214496,29.0608466203,28.6077650152,0.453081605184
 01/02  08:00:00,7.76877721502,1.99957301155,0.0,0.0,1.6500160872,2.2000214496,25.0261988941,24.5730886192,0.453110274864
 01/02  09:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,15.4140078308,14.9608740128,0.453133818014
 01/02  10:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,12.5311839661,12.0780180157,0.453165950407
 01/02  11:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,10.4702694595,10.01713046,0.45313899947
 01/02  12:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,7.9559971308,7.50281130232,0.45318582848
 01/02  13:00:00,11.3496641724,1.99957301155,0.0,0.0,4.9500482616,4.4000428992,8.50439176428,8.05122658137,0.45316518291
 01/02  14:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,7.88520966403,6.99885167267,0.886357991369
 01/02  15:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,7.69461582336,7.24151347141,0.453102351957
 01/02  16:00:00,11.8996695348,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,7.28086585649,6.82775440168,0.453111454808
 01/02  17:00:00,13.8188362014,1.99957301155,0.0,0.0,4.9500482616,4.9500482616,6.89589936776,6.44273431934,0.453165048413
 01/02  18:00:00,9.80262663555,1.99957301155,0.0,0.0,2.750026812,2.750026812,11.3471240747,10.8940270799,0.453096994745
 01/02  19:00:00,8.15261054835,1.99957301155,0.0,0.0,1.6500160872,2.2000214496,13.1918784129,12.7387716995,0.453106713413
 01/02  20:00:00,8.15261054835,1.99957301155,0.0,0.0,1.6500160872,2.2000214496,13.4942438971,13.0411611601,0.453082736963
 01/02  21:00:00,7.60260518595,1.99957301155,0.0,0.0,1.1000107248,2.2000214496,13.3025120054,13.2825120054,0.02
 01/02  22:00:00,7.60260518595,1.99957301155,0.0,0.0,1.1000107248,2.2000214496,13.1762250275,12.7231223652,0.453102662344
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064358283,0.0,0.453064358283
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060867471,0.0,0.453060867471
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057572539,0.0,0.453057572539
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453090128983,0.0,0.453090128983
