Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/10  01:00:00,9.74411466857,0.0,0.0,0.0,0.618613109274,5.0,3.59319512391,0.0,3.0011,0.592095123911
 07/10  02:00:00,9.76562438875,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/10  03:00:00,9.77469713675,0.0,0.0,0.0,0.618613109274,5.0,3.59316412477,0.0,3.0011,0.592064124767
 07/10  04:00:00,9.94570445902,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/10  05:00:00,12.1183199768,2.26919426461,0.0,0.0,1.85583932782,5.577,5.77333385172,0.67961381388,4.50165,0.59207003784
 07/10  06:00:00,25.9864750705,2.26919426461,0.0,0.0,3.71167865564,18.077,14.6702136944,0.0,13.50495,1.16526369437
 07/10  07:00:00,25.997522136,2.26919426461,0.0,0.0,3.71167865564,18.077,25.6217721519,0.0,21.0077,4.61407215187
 07/10  08:00:00,21.2656564767,2.26919426461,0.22702473193,0.0,3.71167865564,13.077,19.0440238114,0.0,15.0055,4.03852381145
 07/10  09:00:00,22.0110007821,2.26919426461,0.925714465814,0.0,3.71167865564,13.077,17.8940993892,0.0,15.0055,2.88859938924
 07/10  10:00:00,27.6328199937,2.26919426461,1.52372690236,0.0,3.71167865564,18.077,36.4733177693,0.0,33.0121,3.46121776928
 07/10  11:00:00,30.0956085852,2.26919426461,2.86395183428,0.0,3.71167865564,18.077,43.9771075322,0.0,40.51485,3.46225753219
 07/10  12:00:00,30.717197607,2.26919426461,4.2522209799,0.0,3.71167865564,18.077,38.9009577613,0.0,36.0132,2.88775776129
 07/10  13:00:00,30.5157558595,2.26919426461,4.33726013806,0.0,3.71167865564,18.077,33.82444423,0.0,31.51155,2.31289423003
 07/10  14:00:00,25.0731956119,2.26919426461,3.87980862974,0.0,3.71167865564,13.077,23.3204584242,0.0,21.0077,2.31275842417
 07/10  15:00:00,24.6980968758,2.26919426461,3.5128887605,0.0,3.71167865564,13.077,22.3928272431,0.0,19.50715,2.88567724313
 07/10  16:00:00,24.1447482634,2.26919426461,3.04393857926,0.0,3.71167865564,13.077,24.8207236088,0.0,22.50825,2.31247360881
 07/10  17:00:00,29.2662856241,2.26919426461,3.17604929246,0.0,3.71167865564,18.077,28.3969960177,0.0,25.50935,2.88764601768
 07/10  18:00:00,28.4033650935,2.26919426461,2.33751882149,0.0,3.71167865564,18.077,29.5478850896,0.0,25.50935,4.0385350896
 07/10  19:00:00,27.6374083989,2.26919426461,1.41948541326,0.0,3.71167865564,18.077,29.5489864637,0.0,25.50935,4.03963646368
 07/10  20:00:00,22.3061166378,2.26919426461,0.506973853232,0.0,3.71167865564,13.077,26.5455656234,0.0,22.50825,4.03731562336
 07/10  21:00:00,23.5772693943,2.26919426461,0.0,0.0,3.71167865564,13.077,25.0461060036,0.0,21.0077,4.03840600356
 07/10  22:00:00,23.4255992253,2.26919426461,0.0,0.0,3.71167865564,13.077,21.4688944871,0.0,18.0066,3.46229448708
 07/10  23:00:00,24.5315882017,2.26919426461,0.0,0.0,3.71167865564,13.077,4.75992714756,0.0200280205754,3.0011,1.73879912698
 07/10  24:00:00,14.0855341912,2.26919426461,0.0,0.0,1.85583932782,5.577,5.67247864256,0.932981723784,3.0011,1.73839691878
 07/11  01:00:00,9.73545251323,0.0,0.0,0.0,0.618613109274,5.0,3.59317079287,0.0,3.0011,0.592070792867
 07/11  02:00:00,9.76311016608,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/11  03:00:00,9.76834231177,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/11  04:00:00,10.4478746065,0.0,0.0,0.0,0.618613109274,5.0,3.59317671846,0.0,3.0011,0.592076718455
 07/11  05:00:00,12.6164383793,2.26919426461,0.0,0.0,1.85583932782,5.577,9.33071213493,4.80906213493,4.50165,0.02
 07/11  06:00:00,26.1932157194,2.26919426461,0.0,0.0,3.71167865564,18.077,15.6164833228,0.373643578676,13.50495,1.73788974411
 07/11  07:00:00,25.9372525272,2.26919426461,0.0,0.0,3.71167865564,18.077,25.0476217147,0.0,21.0077,4.03992171474
 07/11  08:00:00,20.9616173568,2.26919426461,0.0,0.0,3.71167865564,13.077,19.0440884529,0.0,15.0055,4.03858845288
 07/11  09:00:00,20.9925866182,2.26919426461,0.0,0.0,3.71167865564,13.077,18.4679585106,0.0,15.0055,3.46245851055
 07/11  10:00:00,26.0306089622,2.26919426461,0.0,0.0,3.71167865564,18.077,35.8998175128,0.0,33.0121,2.88771751279
 07/11  11:00:00,27.9660524078,2.26919426461,0.783073025997,0.0,3.71167865564,18.077,43.9769625415,0.0,40.51485,3.46211254153
 07/11  12:00:00,28.2470098531,2.26919426461,1.84506102766,0.0,3.71167865564,18.077,38.9009992183,0.0,36.0132,2.88779921826
 07/11  13:00:00,28.4833221782,2.26919426461,2.33838416489,0.0,3.71167865564,18.077,34.3977969718,0.0,31.51155,2.88624697184
 07/11  14:00:00,22.7485834936,2.26919426461,1.60121834416,0.0,3.71167865564,13.077,23.3197208215,0.0,21.0077,2.31202082145
 07/11  15:00:00,22.5573564356,2.26919426461,1.41023266853,0.0,3.71167865564,13.077,21.819251605,0.0,19.50715,2.31210160499
 07/11  16:00:00,22.3191019528,2.26919426461,1.23865866612,0.0,3.71167865564,13.077,24.8207096651,0.0,22.50825,2.31245966507
 07/11  17:00:00,27.4965406812,2.26919426461,1.45243903369,0.0,3.71167865564,18.077,28.3970105066,0.0,25.50935,2.88766050665
