Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  16:00:00,436.804300235,71.6895282673,0.0,0.0,220.879908,137.835547516,1055.06133079,1005.19914402,4.83426,45.0279267735
 01/02  17:00:00,446.698407625,71.6895282673,0.0,0.0,220.879908,133.019064,948.145681629,898.676571281,4.83426,44.6348503482
 01/02  18:00:00,369.921497997,71.6895282673,0.0,0.0,220.879908,53.238744,1070.91306002,1021.45314071,4.83426,44.6256593127
 01/02  19:00:00,369.923588151,71.6895282673,0.0,0.0,220.879908,53.238744,1091.54736236,1041.88854506,4.83426,44.8245573001
 01/02  20:00:00,370.314467203,71.6895282673,0.0,0.0,220.879908,53.238744,1059.5079023,1045.97251592,4.83426,8.70112637808
 01/02  21:00:00,370.072172767,71.6895282673,0.0,0.0,220.879908,53.238744,1035.87013127,1022.34593885,4.83426,8.68993241682
 01/02  22:00:00,117.634710874,0.0,0.0,0.0,43.513341876,52.539744,22.1933846765,0.0,4.83426,17.3591246765
 01/02  23:00:00,118.785241068,1.35658137038,0.0,0.0,43.513341876,52.539744,5.38738565374,0.533125653736,4.83426,0.02
 01/02  24:00:00,119.880359906,1.35658137038,0.0,0.0,43.513341876,52.539744,14.1864197869,0.716399783138,4.83426,8.63576000379
 01/03  01:00:00,118.872455072,1.35658137038,0.0,0.0,43.513341876,52.539744,5.6452551611,0.790995161103,4.83426,0.02
 01/03  02:00:00,119.209490128,1.69572671298,0.0,0.0,43.513341876,52.539744,6.03545059464,1.18119059464,4.83426,0.02
 01/03  03:00:00,118.85197198,1.35658137038,0.0,0.0,43.513341876,52.539744,14.5354137129,1.07978060665,4.83426,8.6213731062
 01/03  04:00:00,119.176771297,1.69572671298,0.0,0.0,43.513341876,52.539744,6.52782767795,1.67356767795,4.83426,0.02
 01/03  05:00:00,122.579629055,2.98059838727,0.0,0.0,43.513341876,52.539744,7.00249869889,2.14823869889,4.83426,0.02
 01/03  06:00:00,123.868171409,4.60386670069,0.0,0.0,43.513341876,52.539744,17.1083073669,3.65268134523,4.83426,8.62136602163
 01/03  07:00:00,194.296258985,71.6895282673,0.0,0.0,43.513341876,53.238744,1703.99753454,1699.14327454,4.83426,0.02
 01/03  08:00:00,367.269362463,71.6895282673,0.0,0.0,220.879908,53.238744,1433.7082692,1402.45681553,4.83426,26.4171936682
 01/03  09:00:00,444.271829446,71.6895282673,0.00183657380789,0.0,220.879908,145.652643033,1173.5785113,1101.81836723,36.25695,35.5031940746
 01/03  10:00:00,443.940046853,71.6895282673,0.00187511897844,0.0,220.879908,145.652643033,1056.15426433,974.975968035,36.25695,44.9213462972
 01/03  11:00:00,449.573448846,71.6895282673,0.0011791684182,0.0,220.879908,151.653867033,982.966852211,880.639477183,48.3426,53.9847750277
 01/03  12:00:00,450.421981151,71.6895282673,0.0,0.0,220.879908,151.653867033,910.983138292,808.432763458,48.3426,54.2077748335
 01/03  13:00:00,449.52971554,71.6895282673,0.0,0.0,220.879908,151.653867033,940.275862789,837.537268686,48.3426,54.3959941036
 01/03  14:00:00,443.839224342,71.7533803617,0.0,0.0,220.879908,145.652643033,978.998512354,900.305453181,24.1713,54.5217591732
 01/03  15:00:00,444.363274241,71.9368948323,0.0,0.0,220.879908,145.652643033,1015.64799289,937.539884651,24.1713,53.9368082379
 01/03  16:00:00,436.742383338,71.8501724352,0.0,0.0,220.879908,137.835547516,966.220340856,916.353812648,4.83426,45.0322682078
 01/03  17:00:00,443.540840197,71.6895282673,0.0,0.0,220.879908,133.019064,856.647049041,807.175791507,4.83426,44.6369975332
 01/03  18:00:00,369.848625209,71.6895282673,0.0,0.0,220.879908,53.238744,963.471633396,914.003824462,4.83426,44.6335489339
 01/03  19:00:00,369.876539273,71.6895282673,0.0,0.0,220.879908,53.238744,989.947304356,940.285417785,4.83426,44.8276265713
 01/03  20:00:00,369.86056226,71.6895282673,0.0,0.0,220.879908,53.238744,967.522587808,953.987100667,4.83426,8.70122714126
 01/03  21:00:00,369.864048373,71.6895282673,0.0,0.0,220.879908,53.238744,983.375661671,969.851376638,4.83426,8.69002503286
 01/03  22:00:00,117.334308674,0.0,0.0,0.0,43.513341876,52.539744,22.1919554176,0.0,4.83426,17.3576954176
 01/03  23:00:00,117.429177251,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  24:00:00,118.531035676,0.0,0.0,0.0,43.513341876,52.539744,13.4717719464,0.0,4.83426,8.63751194638
 01/04  01:00:00,117.501516739,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  02:00:00,118.520974406,1.01743602779,0.0,0.0,43.513341876,52.539744,5.01537518292,0.161115182916,4.83426,0.02
 01/04  03:00:00,118.854627469,1.35658137038,0.0,0.0,43.513341876,52.539744,13.7251450715,0.269485918045,4.83426,8.62139915345
 01/04  04:00:00,118.848274747,1.35658137038,0.0,0.0,43.513341876,52.539744,5.11731539412,0.263055394125,4.83426,0.02
 01/04  05:00:00,119.271079072,1.35658137038,0.0,0.0,43.513341876,52.539744,5.1564853248,0.302225324804,4.83426,0.02
 01/04  06:00:00,119.238390112,1.35658137038,0.0,0.0,43.513341876,52.539744,13.8215644933,0.365906275303,4.83426,8.62139821795
 01/04  07:00:00,193.131078547,71.6895282673,0.0,0.0,43.513341876,53.238744,1555.48408868,1550.62982868,4.83426,0.02
 01/04  08:00:00,367.148033181,71.6895282673,0.0,0.0,220.879908,53.238744,1374.60139276,1343.34863751,4.83426,26.4184952456
 01/04  09:00:00,444.48787377,71.6895282673,0.00199281506255,0.0,220.879908,145.652643033,1188.25838217,1116.49713024,36.25695,35.5043019216
 01/04  10:00:00,444.642605684,71.6895282673,0.00168348706424,0.0,220.879908,145.652643033,1169.85078941,1088.66828213,36.25695,44.9255572897
 01/04  11:00:00,450.634463471,71.6895282673,0.00124260979335,0.0,220.879908,151.653867033,1165.99469556,1063.6617853,48.3426,53.99031026
 01/04  12:00:00,451.572713111,71.6895282673,0.0,0.0,220.879908,151.653867033,1102.99810592,1000.44137076,48.3426,54.2141351567
 01/04  13:00:00,450.652792665,71.6895282673,0.0,0.0,220.879908,151.653867033,1117.60243445,1014.85639422,48.3426,54.4034402301
 01/04  14:00:00,444.154214159,71.6895282673,0.0,0.0,220.879908,145.652643033,1030.71441901,944.794490035,24.1713,61.7486289735
 01/04  15:00:00,443.791814143,71.6895282673,0.0,0.0,220.879908,145.652643033,978.930696969,907.958344763,24.1713,46.8010522057
 01/04  16:00:00,436.015735398,71.6895282673,0.0,0.0,220.879908,137.835547516,925.536072779,875.672218127,4.83426,45.0295946521
