Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.8074235326,0.700424324994,0.0,0.0,1.8243253836,1.797673824,21.0942622002,21.0942622002
 01/02  02:00:00,16.1660494173,1.05905020972,0.0,0.0,1.8243253836,1.797673824,31.8130147333,31.8130147333
 01/02  03:00:00,16.4582910313,1.35129182369,0.0,0.0,1.8243253836,1.797673824,40.6750394567,40.6750394567
 01/02  04:00:00,16.5546609495,1.44766174194,0.0,0.0,1.8243253836,1.797673824,43.5380294033,43.5380294033
 01/02  05:00:00,16.8445336444,1.7375344368,0.0,0.0,1.8243253836,1.797673824,52.3762049728,52.3762049728
 01/02  06:00:00,16.8740890158,1.76708980821,0.0,0.0,1.8243253836,1.797673824,53.2135544941,53.2135544941
 01/02  07:00:00,23.1323803077,8.02538110014,0.0,0.0,1.8243253836,1.797673824,355.191334756,355.191334756
 01/02  08:00:00,24.6605302825,8.02538110014,0.0,0.0,7.2973015344,3.595347648,304.793919073,304.793919073
 01/02  09:00:00,32.5604933201,8.02538110014,0.0,0.0,18.243253836,6.291858384,270.752941876,270.752941876
 01/02  10:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,222.72175682,222.72175682
 01/02  11:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,192.085861317,192.085861317
 01/02  12:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,169.416498535,169.416498535
 01/02  13:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,152.719804359,152.719804359
 01/02  14:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,136.314588366,136.314588366
 01/02  15:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,128.157075422,128.157075422
 01/02  16:00:00,48.9527702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,127.265940277,127.265940277
 01/02  17:00:00,56.6094368796,8.02538110014,0.0,0.0,32.8378569048,8.089532208,134.669256631,134.669256631
 01/02  18:00:00,60.4377702129,8.02538110014,0.0,0.0,32.8378569048,8.089532208,147.127929506,147.127929506
 01/02  19:00:00,48.5929809993,8.02538110014,0.0,0.0,21.8919046032,7.190695296,162.64817986,162.64817986
 01/02  20:00:00,48.5929809993,8.02538110014,0.0,0.0,21.8919046032,7.190695296,176.345863027,176.345863027
 01/02  21:00:00,44.0454933201,8.02538110014,0.0,0.0,18.243253836,6.291858384,183.59348096,183.59348096
 01/02  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/02  23:00:00,15.1936453782,0.0866461706236,0.0,0.0,1.8243253836,1.797673824,2.61034307442,2.61034307442
 01/02  24:00:00,15.3202344227,0.213235215085,0.0,0.0,1.8243253836,1.797673824,6.41097225145,6.41097225145
 01/03  01:00:00,15.5603244685,0.453325260866,0.0,0.0,1.8243253836,1.797673824,13.6948694871,13.6948694871
 01/03  02:00:00,15.6531830039,0.546183796322,0.0,0.0,1.8243253836,1.797673824,16.4283720302,16.4283720302
 01/03  03:00:00,15.7162603072,0.609261099577,0.0,0.0,1.8243253836,1.797673824,18.3587008076,18.3587008076
 01/03  04:00:00,15.7571736691,0.650174461476,0.0,0.0,1.8243253836,1.797673824,19.5320663628,19.5320663628
 01/03  05:00:00,15.9113290795,0.804329871936,0.0,0.0,1.8243253836,1.797673824,24.2022599747,24.2022599747
 01/03  06:00:00,15.9564953961,0.849496188503,0.0,0.0,1.8243253836,1.797673824,25.5023545142,25.5023545142
