Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,23.0758084833,7.6599842088,0.0,0.0,5.48122459637,1.0115996781,243.790478696,243.790478696
 01/01  02:00:00,21.940362794,6.52453851955,0.0,0.0,5.48122459637,1.0115996781,227.161780986,227.161780986
 01/01  03:00:00,24.0185850792,8.60276080471,0.0,0.0,5.48122459637,1.0115996781,273.095870035,273.095870035
 01/01  04:00:00,22.1706932284,6.75486895395,0.0,0.0,5.48122459637,1.0115996781,239.511691931,239.511691931
 01/01  05:00:00,24.2763204924,8.86049621791,0.0,0.0,5.48122459637,1.0115996781,285.710183141,285.710183141
 01/01  06:00:00,22.367001344,6.95117706951,0.0,0.0,5.48122459637,1.0115996781,250.225112665,250.225112665
 01/01  07:00:00,24.4841363039,9.06831202941,0.0,0.0,5.48122459637,1.0115996781,296.78468073,296.78468073
 01/01  08:00:00,18.0360430876,7.08171881316,0.0,0.0,5.48122459637,1.0115996781,257.899356726,257.899356726
 01/01  09:00:00,15.4344095282,8.94158525375,0.0,0.0,5.48122459637,1.0115996781,293.910316305,293.910316305
 01/01  10:00:00,13.1286735451,6.63584927061,0.0,0.0,5.48122459637,1.0115996781,237.282611751,237.282611751
 01/01  11:00:00,14.5487597412,8.05593546671,0.0,0.0,5.48122459637,1.0115996781,251.002608753,251.002608753
 01/01  12:00:00,12.2757440401,5.78291976563,0.0,0.0,5.48122459637,1.0115996781,190.225717908,190.225717908
 01/01  13:00:00,13.539676686,7.04685241157,0.0,0.0,5.48122459637,1.0115996781,202.008283363,202.008283363
 01/01  14:00:00,11.617416289,5.12459201458,0.0,0.0,5.48122459637,1.0115996781,154.380652349,154.380652349
 01/01  15:00:00,13.0867043123,6.59388003787,0.0,0.0,5.48122459637,1.0115996781,177.402036226,177.402036226
 01/01  16:00:00,11.7001236704,5.20729939598,0.0,0.0,5.48122459637,1.0115996781,153.868389438,153.868389438
 01/01  17:00:00,19.6786982544,7.23720731326,0.0,0.0,5.48122459637,1.0115996781,203.931279856,203.931279856
 01/01  18:00:00,21.267469216,5.85164494156,0.0,0.0,5.48122459637,1.0115996781,184.737640676,184.737640676
 01/01  19:00:00,23.2158312291,7.8000069546,0.0,0.0,5.48122459637,1.0115996781,229.769837743,229.769837743
 01/01  20:00:00,21.5108696864,6.09504541194,0.0,0.0,5.48122459637,1.0115996781,199.877151662,199.877151662
 01/01  21:00:00,23.4325213567,8.01669708226,0.0,0.0,5.48122459637,1.0115996781,241.831154035,241.831154035
 01/01  22:00:00,21.6547062028,6.23888192831,0.0,0.0,5.48122459637,1.0115996781,208.715221687,208.715221687
 01/01  23:00:00,23.5555549005,8.13973062602,0.0,0.0,5.48122459637,1.0115996781,248.233590348,248.233590348
 01/01  24:00:00,21.7062667805,6.29044250601,0.0,0.0,5.48122459637,1.0115996781,212.137180588,212.137180588
 01/02  01:00:00,23.6252042794,8.20938000497,0.0,0.0,5.48122459637,1.0115996781,252.204590341,252.204590341
 01/02  02:00:00,21.7781813328,6.36235705836,0.0,0.0,5.48122459637,1.0115996781,216.52207812,216.52207812
 01/02  03:00:00,23.7311024512,8.31527817673,0.0,0.0,5.48122459637,1.0115996781,257.713939818,257.713939818
 01/02  04:00:00,21.9268482856,6.51102401116,0.0,0.0,5.48122459637,1.0115996781,225.785723419,225.785723419
 01/02  05:00:00,23.9933370051,8.57751273068,0.0,0.0,5.48122459637,1.0115996781,271.130210311,271.130210311
 01/02  06:00:00,22.1424178094,6.72659353491,0.0,0.0,5.48122459637,1.0115996781,238.707252007,238.707252007
 01/02  07:00:00,28.0257928473,12.6099685728,0.0,0.0,5.48122459637,1.0115996781,332.568333791,332.568333791
 01/02  08:00:00,44.0543653488,12.6099685728,0.0,0.0,21.9248983855,5.05799839049,295.138191179,295.138191179
 01/02  09:00:00,59.0713381722,12.6099685728,0.0,0.0,38.3685721746,8.09279742479,264.702078791,264.702078791
 01/02  10:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,219.519257578,219.519257578
 01/02  11:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,177.69885627,177.69885627
 01/02  12:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,146.370969458,146.370969458
 01/02  13:00:00,64.5525627686,12.6099685728,0.0,0.0,43.8497967709,8.09279742479,122.668557835,122.668557835
 01/02  14:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,100.429852175,100.429852175
 01/02  15:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,89.943878218,89.943878218
 01/02  16:00:00,71.045387043,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,90.6274559312,90.6274559312
 01/02  17:00:00,76.9940537097,12.6099685728,0.0,0.0,49.3310213673,9.10439710289,101.184664351,101.184664351
 01/02  18:00:00,34.1605823671,4.74750986559,0.0,0.0,16.4436737891,4.04639871239,112.541477424,112.541477424
 01/02  19:00:00,20.0618264029,4.64600212841,0.0,0.0,5.48122459637,1.0115996781,128.278635988,128.278635988
 01/02  20:00:00,21.6914449013,6.27562062682,0.0,0.0,5.48122459637,1.0115996781,166.99814133,166.99814133
