Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/21  07:00:00,27.8853932588,2.16207095618,0.0,0.0,3.71167865564,18.077,25.8604384408,10.6175485794,13.50495,1.73793986145
 02/21  08:00:00,25.716612788,2.16207095618,0.0,0.0,3.71167865564,18.077,32.9135156014,6.71398336141,21.0077,5.19183224002
 02/21  09:00:00,20.7501338661,2.16207095618,0.0,0.0,3.71167865564,13.077,24.9187229657,4.72215965119,15.0055,5.19106331455
 02/21  10:00:00,20.7874088468,2.16207095618,0.0,0.0,3.71167865564,13.077,22.8866071301,3.84311571941,15.0055,4.03799141066
 02/21  11:00:00,25.7890150535,2.16207095618,0.0,0.0,3.71167865564,18.077,39.5919094383,3.11713539406,33.0121,3.46267404424
 02/21  12:00:00,26.8922424229,2.16207095618,0.0,0.0,3.71167865564,18.077,46.0669737878,0.939497373169,40.51485,4.61262641461
 02/21  13:00:00,26.0481319883,2.16207095618,0.00835496043103,0.0,3.71167865564,18.077,39.4756569795,0.0,36.0132,3.4624569795
 02/21  14:00:00,25.832578353,2.16207095618,0.0,0.0,3.71167865564,18.077,34.972497499,0.0,31.51155,3.46094749904
 02/21  15:00:00,20.833922258,2.16207095618,0.0,0.0,3.71167865564,13.077,24.6419016285,0.747470178329,21.0077,2.88673145018
 02/21  16:00:00,20.8319083191,2.16207095618,0.0,0.0,3.71167865564,13.077,22.8370509733,0.442623187959,19.50715,2.88727778536
 02/21  17:00:00,20.755080118,2.16207095618,0.0,0.0,3.71167865564,13.077,25.8515820753,0.456355306232,22.50825,2.88697676904
 02/21  18:00:00,26.3825330009,2.16207095618,0.00636529224869,0.0,3.71167865564,18.077,28.9717266798,0.0,25.50935,3.46237667978
 02/21  19:00:00,28.2421676984,2.16207095618,0.0,0.0,3.71167865564,18.077,32.0674697158,1.36721943062,25.50935,5.19090028519
 02/21  20:00:00,28.1934509365,2.16207095618,0.0,0.0,3.71167865564,18.077,36.4042671599,5.12771185846,25.50935,5.76720530145
 02/21  21:00:00,23.1710545798,2.16207095618,0.0,0.0,3.71167865564,13.077,33.8113354647,6.69080717295,22.50825,4.61227829173
 02/21  22:00:00,23.1291923194,2.16207095618,0.0,0.0,3.71167865564,13.077,33.4024748995,7.77946930096,21.0077,4.61530559859
 02/21  23:00:00,23.1057350238,2.16207095618,0.0,0.0,3.71167865564,13.077,35.088470798,12.4698961634,18.0066,4.61197463459
 02/21  24:00:00,24.2624446045,2.16207095618,0.0,0.0,3.71167865564,13.077,20.2686112982,14.9559704228,3.0011,2.31154087542
 02/22  01:00:00,13.8203833657,2.16207095618,0.0,0.0,1.85583932782,5.577,23.9479941148,19.2085168044,3.0011,1.7383773104
 02/22  02:00:00,9.61052971452,0.0,0.0,0.0,0.618613109274,5.0,3.59315428077,0.0,3.0011,0.592054280769
 02/22  03:00:00,9.63693953315,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/22  04:00:00,9.6506406032,0.0,0.0,0.0,0.618613109274,5.0,3.59316021246,0.0,3.0011,0.592060212463
 02/22  05:00:00,9.8059284817,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/22  06:00:00,13.7957349758,2.16207095618,0.0,0.0,1.85583932782,5.577,25.0307813387,19.9370652057,4.50165,0.592066132923
 02/22  07:00:00,27.6410956737,2.16207095618,0.0,0.0,3.71167865564,18.077,27.9012588214,13.2311133795,13.50495,1.16519544192
 02/22  08:00:00,25.7039412439,2.16207095618,0.0,0.0,3.71167865564,18.077,35.8632864052,9.08812642281,21.0077,5.76745998242
 02/22  09:00:00,20.6979489213,2.16207095618,0.0,0.0,3.71167865564,13.077,30.8559055097,11.2346062628,15.0055,4.61579924682
 02/22  10:00:00,20.7142263253,2.16207095618,0.0,0.0,3.71167865564,13.077,29.458654601,9.84018276583,15.0055,4.61297183516
 02/22  11:00:00,25.738847553,2.16207095618,0.0,0.0,3.71167865564,18.077,42.3844380897,5.90890088124,33.0121,3.46343720851
 02/22  12:00:00,26.9073424245,2.16207095618,0.00439367339982,0.0,3.71167865564,18.077,45.3091215772,0.755836714297,40.51485,4.03843486288
 02/22  13:00:00,26.0943412003,2.16207095618,0.00792995227217,0.0,3.71167865564,18.077,40.0499932243,0.0,36.0132,4.03679322432
 02/22  14:00:00,25.8950306282,2.16207095618,0.0,0.0,3.71167865564,18.077,34.9727335024,0.0,31.51155,3.46118350245
 02/22  15:00:00,20.9180405959,2.16207095618,0.0,0.0,3.71167865564,13.077,23.9136976956,0.0191195889772,21.0077,2.88687810664
 02/22  16:00:00,20.8837634729,2.16207095618,0.0,0.0,3.71167865564,13.077,22.426814013,0.0326933728678,19.50715,2.88697064009
 02/22  17:00:00,20.7441343143,2.16207095618,0.0,0.0,3.71167865564,13.077,26.8946285291,1.49919235485,22.50825,2.88718617421
 02/22  18:00:00,26.325232028,2.16207095618,0.0,0.0,3.71167865564,18.077,31.4569582597,2.48420318789,25.50935,3.46340507183
 02/22  19:00:00,28.2140797118,2.16207095618,0.0,0.0,3.71167865564,18.077,33.5360264563,2.83644732959,25.50935,5.19022912672
 02/22  20:00:00,28.3607570583,2.16207095618,0.0,0.0,3.71167865564,18.077,33.8199284349,3.1187051145,25.50935,5.19187332035
 02/22  21:00:00,23.3467871902,2.16207095618,0.0,0.0,3.71167865564,13.077,30.9945593213,3.87147482879,22.50825,4.61483449251
 02/22  22:00:00,23.2726372144,2.16207095618,0.0,0.0,3.71167865564,13.077,30.7828454918,4.58464192772,21.0077,5.19050356411
 02/22  23:00:00,23.1528952859,2.16207095618,0.0,0.0,3.71167865564,13.077,28.3779839768,6.33342876235,18.0066,4.03795521445
 02/22  24:00:00,24.2895614694,2.16207095618,0.0,0.0,3.71167865564,13.077,13.3392983268,8.02541451618,3.0011,2.31278381067
 02/23  01:00:00,13.8458844504,2.16207095618,0.0,0.0,1.85583932782,5.577,20.3188911233,15.0060612406,3.0011,2.31172988265
 02/23  02:00:00,9.62888654288,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/23  03:00:00,9.65237645366,0.0,0.0,0.0,0.618613109274,5.0,3.59314802661,0.0,3.0011,0.592048026613
 02/23  04:00:00,9.66288131315,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/23  05:00:00,9.80906667332,0.0,0.0,0.0,0.618613109274,5.0,3.59315396827,0.0,3.0011,0.592053968273
 02/23  06:00:00,13.789110603,2.16207095618,0.0,0.0,1.85583932782,5.577,25.5160138652,20.9943638652,4.50165,0.02
 02/23  07:00:00,27.6309463972,2.16207095618,0.0,0.0,3.71167865564,18.077,29.4697357306,14.2269424267,13.50495,1.73784330397
 02/23  08:00:00,25.688942095,2.16207095618,0.0,0.0,3.71167865564,18.077,37.2352757461,11.0353748806,21.0077,5.19220086551
 02/23  09:00:00,20.6880510504,2.16207095618,0.0,0.0,3.71167865564,13.077,32.2838058244,12.0883352053,15.0055,5.18997061914
 02/23  10:00:00,20.7007170575,2.16207095618,0.0,0.0,3.71167865564,13.077,31.4113695059,12.3681347667,15.0055,4.03773473919
 02/23  11:00:00,25.6963643099,2.16207095618,0.0,0.0,3.71167865564,18.077,47.3115501491,10.262721748,33.0121,4.03672840107
 02/23  12:00:00,26.8153679022,2.16207095618,0.0,0.0,3.71167865564,18.077,50.9916940128,6.43878386357,40.51485,4.03806014922
 02/23  13:00:00,25.9344972118,2.16207095618,0.0,0.0,3.71167865564,18.077,43.5282112081,3.47867789214,36.0132,4.03633331599
 02/23  14:00:00,25.7439439905,2.16207095618,0.0,0.0,3.71167865564,18.077,37.8365301278,3.43735931952,31.51155,2.88762080829
 02/23  15:00:00,20.7422202249,2.16207095618,0.0,0.0,3.71167865564,13.077,30.4683748543,6.57457547057,21.0077,2.88609938378
