Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/28  12:00:00,72.429979003,6.81627705937,23.8425581825,0.0,18.5889407304,23.1597249699,35.4917569348,0.0,18.025,17.4667569348
 09/28  13:00:00,73.9670134933,6.91639424633,25.0329753532,0.0,18.7433767983,23.2517909448,35.4927214381,0.0,18.025,17.4677214381
 09/28  14:00:00,74.6064579904,6.97458035661,25.6142334035,0.0,18.7433767983,23.2517909448,35.493733781,0.0,18.025,17.468733781
 09/28  15:00:00,72.9976811541,6.93606167829,24.3339251928,0.0,18.7433767983,22.9618409725,41.3091049664,0.0,18.025,23.2841049664
 09/28  16:00:00,76.6497488235,6.93803534021,23.5327178827,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/28  17:00:00,87.7682716178,7.12989526925,22.271224003,0.0,17.6635504202,40.6971502883,5.76852464942,0.0,0.0,5.76852464942
 09/28  18:00:00,93.9020085312,7.19676935169,19.9495005282,0.0,27.5259009287,37.3340067412,11.5636656939,0.0,0.0,11.5636656939
 09/28  19:00:00,100.927369119,7.23343043133,18.9607594571,0.0,33.8341110165,33.3544677425,5.77756298547,0.0,0.0,5.77756298547
 09/28  20:00:00,109.418035408,7.36280595202,19.1678936953,0.0,36.5179666069,38.8247702939,5.79147703083,0.0143152051899,0.0,5.77716182564
 09/28  21:00:00,103.202901486,7.3403533437,18.4903683965,0.0,32.965339924,36.8579353714,11.5737872512,0.0,0.0,11.5737872512
 09/28  22:00:00,75.7637426953,6.89767227706,15.0409558903,0.0,25.6355707503,20.6438685092,5.84030839096,0.0574690822903,0.0,5.78283930867
 09/28  23:00:00,52.5402025475,6.48854871905,11.7793821966,0.0,15.0252895274,11.7056064465,6.23856676209,0.4744316586,0.0,5.76413510349
 09/28  24:00:00,45.2452286316,6.27904667178,9.71961703334,0.0,11.6412384099,10.0650221343,6.98726706957,1.22901458254,0.0,5.75825248703
 09/29  01:00:00,42.0391642769,6.12900840315,8.22425195252,0.0,10.0992000411,10.047477231,1.91701731537,1.89701731537,0.0,0.02
 09/29  02:00:00,38.8564401777,6.00161852756,7.02846822678,0.0,8.25718729233,10.0299323277,8.28350762642,2.52859403778,0.0,5.75491358864
 09/29  03:00:00,38.0412100483,5.92365081012,6.29121301916,0.0,8.25718729233,10.0299323277,3.26266203703,3.24266203703,0.0,0.02
 09/29  04:00:00,38.952437993,5.85470609239,5.66480874134,0.0,8.25718729233,11.6354268332,9.88555836817,4.1261611149,0.0,5.75939725327
 09/29  05:00:00,46.8039846473,5.87372461115,5.91778158789,0.0,12.1011305571,15.3678112995,8.76987678658,2.99626274671,0.0,5.77361403987
 09/29  06:00:00,80.0729547762,6.32430434628,9.20806842544,0.0,19.7275818095,37.2640762949,16.0370928599,4.46375643893,0.0,11.573336421
 09/29  07:00:00,94.7072692362,6.69822096926,12.4004958966,0.0,24.3117294858,51.2795993405,14.232672553,2.62048741977,0.0,11.6121851333
 09/29  08:00:00,82.8948362393,6.30478678711,12.2563627908,0.0,23.6694662846,40.6342015617,23.4254280761,0.0,0.0,23.4254280761
 09/29  09:00:00,80.6917986697,6.33860293259,15.0267262157,0.0,23.6694662846,35.6302164847,41.3914101185,0.0,18.025,23.3664101185
 09/29  10:00:00,62.6434394314,6.20610928908,14.7074745643,0.0,18.7433767983,22.9618409725,35.5275013546,0.0,18.025,17.5025013546
 09/29  11:00:00,64.197089891,6.33559128842,16.1337982717,0.0,18.7433767983,22.9618409725,35.4977018379,0.0,18.025,17.4727018379
 09/29  12:00:00,65.732801681,6.45303579802,17.5086173318,0.0,18.5889407304,23.1597249699,41.3101181347,0.0,18.025,23.2851181347
 09/29  13:00:00,67.3332488165,6.54261076535,18.7729887031,0.0,18.7433767983,23.2517909448,35.49324406,0.0,18.025,17.46824406
 09/29  14:00:00,67.9856190459,6.59570732989,19.3722622789,0.0,18.7433767983,23.2517909448,35.4943592852,0.0,18.025,17.4693592852
 09/29  15:00:00,67.5209888251,6.61267838338,19.1806105657,0.0,18.7433767983,22.9618409725,35.4954706832,0.0,18.025,17.4704706832
 09/29  16:00:00,70.8213404079,6.6017574041,18.0405789581,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/29  17:00:00,82.2091716765,6.79268008594,17.0493283352,0.0,17.6635504202,40.6971502883,5.76876658521,0.0,0.0,5.76876658521
 09/29  18:00:00,89.4316904905,6.88039147492,15.7955435303,0.0,27.5259009287,37.3340067412,11.5642441907,0.0,0.0,11.5642441907
 09/29  19:00:00,96.1069572618,6.87505271355,14.4987138444,0.0,33.8341110165,33.3544677425,6.36213282801,0.583982545693,0.0,5.77815028232
 09/29  20:00:00,104.976188295,7.02366973473,15.0651646978,0.0,36.5179666069,38.8247702939,7.34722631568,1.56940850237,0.0,5.77781781331
 09/29  21:00:00,99.4837696238,7.04085062293,15.070725224,0.0,32.965339924,36.8579353714,13.4027959948,1.82846071458,0.0,11.5743352802
 09/29  22:00:00,72.2703552981,6.60685251549,11.8383691508,0.0,25.6355707503,20.6438685092,13.9447731275,2.39894088919,0.0,11.5458322383
 09/29  23:00:00,49.3769660609,6.22448989033,8.8801995451,0.0,15.0252895274,11.7056064465,2.89753253802,2.87753253802,0.0,0.02
 09/29  24:00:00,42.7663122172,6.06341417028,7.45633104535,0.0,11.6412384099,10.0650221343,8.79509345474,3.03547182997,0.0,5.75962162477
 09/30  01:00:00,43.1610826195,5.99039020689,6.72529680406,0.0,12.8411359301,10.0650221343,9.00469063163,3.24988475979,0.0,5.75480587184
 09/30  02:00:00,37.1838325788,5.85160905449,5.5058717064,0.0,8.25718729233,10.0299323277,4.72911941811,4.70911941811,0.0,0.02
 09/30  03:00:00,35.8404976761,5.72705174758,4.28708926911,0.0,8.25718729233,10.0299323277,14.0492030375,8.29445025582,0.0,5.75475278168
 09/30  04:00:00,36.7748101859,5.65556202192,3.68632435276,0.0,8.25718729233,11.6354268332,10.1780701054,10.1580701054,0.0,0.02
 09/30  05:00:00,40.779126906,5.63159570947,3.55633724616,0.0,8.71707943955,15.3327214929,15.1947100754,9.43040551726,0.0,5.76430455812
 09/30  06:00:00,61.7666736832,5.72785549535,4.35168873061,0.0,18.5082010057,25.6353820695,15.3345607034,9.56180324935,0.0,5.77275745406
 09/30  07:00:00,73.9190247699,6.07699214167,7.35575149792,0.0,19.4083231844,41.0650158608,17.9732668705,6.39839207512,0.0,11.5748747954
 09/30  08:00:00,104.137023559,6.59024047987,13.1838634308,0.0,26.3286599382,57.9988325916,29.5444362727,0.144979257851,0.0,29.3994570148
 09/30  09:00:00,90.5826184018,6.46197353463,14.9115081612,0.0,26.3286599382,42.8504436482,41.4467754846,0.0,18.025,23.4217754846
 09/30  10:00:00,65.1592315547,6.22542888195,13.718571994,0.0,21.7447113004,23.4437158914,39.9812311231,0.0,18.025,21.9562311231
 09/30  11:00:00,64.0336785828,6.33306687006,14.9470460622,0.0,19.3027497915,23.426170988,36.9366293716,0.0,18.025,18.9116293716
 09/30  12:00:00,65.5818451691,6.45914051663,16.2268915515,0.0,19.1483137236,23.7250123474,35.4974532383,0.0,18.025,17.4724532383
 09/30  13:00:00,67.5858082119,6.57243957958,17.9720090542,0.0,19.3027497915,23.7161209604,35.4929587699,0.0,18.025,17.4679587699
 09/30  14:00:00,68.094317659,6.60711424658,18.4458442481,0.0,19.3027497915,23.7161209604,35.4942163231,0.0,18.025,17.4692163231
 09/30  15:00:00,67.5052765141,6.59872435597,18.1551425176,0.0,19.3027497915,23.426170988,35.4954375544,0.0,18.025,17.4704375544
 09/30  16:00:00,71.3582225338,6.59659037168,17.558918212,0.0,19.3027497915,27.8956505705,23.7844345885,0.0,18.025,5.75943458849
 09/30  17:00:00,78.3872342268,6.70882253755,15.8532634116,0.0,18.2229234133,37.5968344597,5.76317108816,0.0,0.0,5.76317108816
 09/30  18:00:00,93.962166899,6.90096526567,15.398805461,0.0,32.690315043,37.0816133363,5.76889177687,0.0,0.0,5.76889177687
 09/30  19:00:00,100.406695963,7.02960470441,15.9511087791,0.0,36.8143715336,33.066984531,5.77783856234,0.0,0.0,5.77783856234
 09/30  20:00:00,106.345216833,7.17068898776,16.5084686903,0.0,36.3493007332,38.7721355839,6.23325171728,0.455054319583,0.0,5.7781973977
 09/30  21:00:00,103.371589281,7.11237875099,15.7110152176,0.0,36.1807251679,36.8228455648,7.45569381669,1.67777290995,0.0,5.77792090674
 09/30  22:00:00,78.6434964615,6.71148698088,12.7040914529,0.0,31.0351095914,20.6438685092,13.902218712,2.32724682744,0.0,11.5749718846
 09/30  23:00:00,52.7267990733,6.31995370113,9.73260733866,0.0,17.4250845679,11.7056064465,8.72390005536,2.95027496206,0.0,5.7736250933
 09/30  24:00:00,44.7458886329,6.14909457921,8.15031991574,0.0,12.8411359301,10.0650221343,9.71666850034,3.95715996428,0.0,5.75950853607
 10/01  01:00:00,43.515085178,6.02451166991,6.9257561413,0.0,12.925468867,10.100111941,4.86382123522,4.84382123522,0.0,0.02
 10/01  02:00:00,37.3751153083,5.87228142943,5.55704917795,0.0,8.34152022915,10.0650221343,11.6285618766,5.87361541025,0.0,5.75494646632
 10/01  03:00:00,36.4351633597,5.78405915877,4.70532530178,0.0,8.34152022915,10.0650221343,6.79282199123,6.77282199123,0.0,0.02
 10/01  04:00:00,37.4428686088,5.72021941556,4.17029133001,0.0,8.34152022915,11.6705166398,13.346672822,7.58697513517,0.0,5.7596976868
 10/01  05:00:00,41.2578425518,5.67327590892,3.87394174962,0.0,8.80141237637,15.3678112995,13.3276045352,7.56325512375,0.0,5.76434941141
 10/01  06:00:00,62.3748229511,5.79629888385,4.89138269444,0.0,18.5082010057,25.6353820695,13.6984712925,7.92455406396,0.0,5.77391722855
 10/01  07:00:00,74.1816863844,6.11326143339,7.46270385813,0.0,19.4926561212,41.1001056674,18.4866873896,6.91150147289,0.0,11.5751859167
 10/01  08:00:00,103.260989088,6.56270937509,12.335336698,0.0,26.3286599382,57.9988325916,30.9529591122,1.55098686412,0.0,29.4019722481
 10/01  09:00:00,88.6653552732,6.36539285721,13.2102266499,0.0,26.2443270014,42.8153538416,41.6688277772,0.222224220924,18.025,23.4216035563
 10/01  10:00:00,61.9455611314,6.00171958234,10.7286038341,0.0,21.7447113004,23.4437158914,36.2558811928,0.698350549253,18.025,17.5325306436
 10/01  11:00:00,59.3464643033,5.98072133648,10.552456788,0.0,19.3449162599,23.4437158914,41.6291097848,0.272608435808,18.025,23.331501349
 10/01  12:00:00,59.2294247243,5.97489296618,10.2990019942,0.0,19.190480192,23.7425572507,37.0059610475,1.50824511962,18.025,17.4727159279
 10/01  13:00:00,59.1696059312,5.98589324524,10.2020588919,0.0,19.260583323,23.698576057,35.5285244859,0.0302701787861,18.025,17.4732543071
 10/01  14:00:00,59.8109535822,6.0426034984,10.7866960789,0.0,19.260583323,23.698576057,35.4965475644,0.0,18.025,17.4715475644
 10/01  15:00:00,59.8093464696,6.05839805226,11.059244227,0.0,19.260583323,23.4086260847,35.496022673,0.0,18.025,17.471022673
 10/01  16:00:00,63.4332820856,6.05406462696,10.2362067978,0.0,19.260583323,27.8781056672,23.7845756047,0.0,18.025,5.75957560471
 10/01  17:00:00,71.1210382394,6.1769093665,9.17868552081,0.0,18.1807569449,37.5792895564,5.76423265317,0.0,0.0,5.76423265317
 10/01  18:00:00,88.1093239602,6.4003297545,10.1660111951,0.0,32.6059821062,37.0465235296,1.64565422234,1.62565422234,0.0,0.02
 10/01  19:00:00,95.0483257663,6.54795357923,11.0743767123,0.0,36.8143715336,33.066984531,14.8882509819,3.35259299599,0.0,11.5356579859
 10/01  20:00:00,101.488476428,6.70835694979,11.9946236393,0.0,36.43363367,38.8072253906,12.5083823983,6.73061792158,0.0,5.7777644767
 10/01  21:00:00,98.9472071881,6.70338854886,11.8150338536,0.0,36.0963922311,36.7877557581,13.8978629904,8.11963689871,0.0,5.77822609166
 10/01  22:00:00,74.8998729367,6.35972916455,9.43162809249,0.0,30.9507766546,20.6087787026,19.2146402025,7.63956462655,0.0,11.5750755759
 10/01  23:00:00,49.2878069675,5.98884506257,6.62471326405,0.0,17.4250845679,11.7056064465,14.689267991,8.91552016957,0.0,5.77374782142
 10/01  24:00:00,41.4916158438,5.82897912816,5.09673333937,0.0,12.925468867,10.100111941,16.547390169,10.7888052078,0.0,5.75858496127
 10/02  01:00:00,37.3120463576,5.69544009268,3.93068879931,0.0,10.0992000411,10.047477231,11.6586556851,11.6386556851,0.0,0.02
 10/02  02:00:00,34.7429169004,5.61978751505,3.29676167752,0.0,8.25718729233,10.0299323277,17.7020103252,11.9471967351,0.0,5.75481359002
 10/02  03:00:00,34.5740428404,5.60021031168,3.14747258399,0.0,8.25718729233,10.0299323277,10.1674730773,10.1474730773,0.0,0.02
 10/02  04:00:00,36.0410103427,5.58337598897,3.02469220473,0.0,8.25718729233,11.6354268332,14.90293936,9.14354655756,0.0,5.75939280245
 10/02  05:00:00,43.6701684969,5.58844853207,3.06920877939,0.0,12.1011305571,15.3678112995,15.2982943608,9.52554763003,0.0,5.7727467308
 10/02  06:00:00,76.4802283532,5.97264529022,5.96694586027,0.0,19.7275818095,37.2640762949,20.7858115967,9.21032728302,0.0,11.5754843137
 10/02  07:00:00,91.0473676474,6.34724656482,9.0914934827,0.0,24.3117294858,51.2795993405,18.6613133098,7.0474322924,0.0,11.6138810174
 10/02  08:00:00,79.1631590783,5.99813216831,8.83128978859,0.0,23.6694662846,40.6342015617,23.8828563485,0.451927348938,0.0,23.4309289995
 10/02  09:00:00,78.4917111645,6.14423784584,13.0209672776,0.0,23.6694662846,35.6302164847,41.3957947784,0.0,18.025,23.3707947784
 10/02  10:00:00,61.6242617555,6.08939202141,13.8049872282,0.0,18.7433767983,22.9618409725,35.5291886856,0.0,18.025,17.5041886856
 10/02  11:00:00,63.5250441476,6.23639926425,15.5609271887,0.0,18.7433767983,22.9618409725,41.3170599038,0.0,18.025,23.2920599038
 10/02  12:00:00,65.665760944,6.3834369238,17.5111596048,0.0,18.5889407304,23.1597249699,35.4963115006,0.0,18.025,17.4713115006
 10/02  13:00:00,67.5868137574,6.51289158422,19.0562547053,0.0,18.7433767983,23.2517909448,35.4977242874,0.0,18.025,17.4727242874
 10/02  14:00:00,68.5543701969,6.59111777086,19.9455846981,0.0,18.7433767983,23.2517909448,35.4954317216,0.0,18.025,17.4704317216
