Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  07:00:00,99.0467836376,7.08933824333,12.5836604448,0.0,24.3117294858,51.2795993405,7.48490016875,1.69373401869,0.0,5.79116615005
 09/21  08:00:00,81.5812371323,6.62104211912,10.6283719061,0.0,23.6694662846,40.6342015617,17.4771892497,0.0,0.0,17.4771892497
 09/21  09:00:00,82.5105359216,6.70107305706,16.4843347026,0.0,23.6694662846,35.6302164847,35.4729190869,0.0,18.025,17.4479190869
 09/21  10:00:00,68.1233145687,6.63178200636,19.7626813815,0.0,18.7433767983,22.9618409725,35.453198353,0.0,18.025,17.428198353
 09/21  11:00:00,71.2728536948,6.84297390085,22.7028367494,0.0,18.7433767983,22.9618409725,29.6376311807,0.0,18.025,11.6126311807
 09/21  12:00:00,74.9197238257,7.09325167042,26.0559791948,0.0,18.5889407304,23.1597249699,35.4291880866,0.0,18.025,17.4041880866
 09/21  13:00:00,78.1180934113,7.32388726703,28.777210979,0.0,18.7433767983,23.2517909448,29.634593367,0.0,18.025,11.609593367
 09/21  14:00:00,80.1109887639,7.48850385795,30.6054912664,0.0,18.7433767983,23.2517909448,35.4296909262,0.0,18.025,17.4046909262
 09/21  15:00:00,81.4907440499,7.62974558451,32.1339549518,0.0,18.7433767983,22.9618409725,29.6359566553,0.0,18.025,11.6109566553
 09/21  16:00:00,85.357381402,7.69550470367,31.4835645719,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/21  17:00:00,96.8631337516,7.96703648725,30.5299719628,0.0,17.6635504202,40.6971502883,5.75970705168,0.0,0.0,5.75970705168
 09/21  18:00:00,103.57841781,8.17621963741,30.5323473956,0.0,27.5259009287,37.3340067412,5.77542482138,0.0,0.0,5.77542482138
 09/21  19:00:00,107.687707228,8.20106464409,28.5228299755,0.0,33.8341110165,33.3544677425,5.7658181293,0.0,0.0,5.7658181293
 09/21  20:00:00,117.992322573,8.27777532431,26.828573328,0.0,36.5179666069,38.8247702939,5.76611896872,0.0,0.0,5.76611896872
 09/21  21:00:00,108.966628573,8.15184820346,23.4446610859,0.0,32.965339924,36.8579353714,5.77837015535,0.0,0.0,5.77837015535
 09/21  22:00:00,79.1835473957,7.57633656991,17.7836342492,0.0,25.6355707503,20.6438685092,5.76930865653,0.0,0.0,5.76930865653
 09/21  23:00:00,55.4597397934,7.09746532045,14.0908515562,0.0,15.0252895274,11.7056064465,5.7567404041,0.0,0.0,5.7567404041
 09/21  24:00:00,47.8651878106,6.82976607944,11.7895514071,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 09/22  01:00:00,44.5048596442,6.6445917661,10.1748674463,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 09/22  02:00:00,41.6322660974,6.52517874748,9.28124223781,0.0,8.25718729233,10.0299323277,5.75045892776,0.0,0.0,5.75045892776
 09/22  03:00:00,41.1624955142,6.46099573386,8.8756640703,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/22  04:00:00,41.8258022948,6.3662125616,8.0273400392,0.0,8.25718729233,11.6354268332,5.75360860302,0.0,0.0,5.75360860302
 09/22  05:00:00,49.5278839164,6.37393315735,8.14266515826,0.0,12.1011305571,15.3678112995,0.02,0.0,0.0,0.02
 09/22  06:00:00,83.7532171073,6.95247327836,12.2621907925,0.0,19.7275818095,37.2640762949,11.5382701283,0.0,0.0,11.5382701283
 09/22  07:00:00,102.629890844,7.38900537727,15.8670491389,0.0,24.3117294858,51.2795993405,5.79188859619,0.0,0.0,5.79188859619
 09/22  08:00:00,86.7250274724,6.91891989915,15.4742500454,0.0,23.6694662846,40.6342015617,17.4787326959,0.0,0.0,17.4787326959
 09/22  09:00:00,89.6810685293,6.99617795694,23.359738015,0.0,23.6694662846,35.6302164847,35.4717415771,0.0,18.025,17.4467415771
 09/22  10:00:00,72.2415720669,6.86024408801,23.6524574144,0.0,18.7433767983,22.9618409725,35.4541561982,0.0,18.025,17.4291561982
 09/22  11:00:00,75.2498632085,7.05427023836,26.4685376946,0.0,18.7433767983,22.9618409725,29.6382674262,0.0,18.025,11.6132674262
 09/22  12:00:00,78.4381531632,7.26974863822,29.3978994767,0.0,18.5889407304,23.1597249699,35.4301803709,0.0,18.025,17.4051803709
 09/22  13:00:00,81.078176807,7.44665467463,31.6145148611,0.0,18.7433767983,23.2517909448,29.6354107815,0.0,18.025,11.6104107815
 09/22  14:00:00,83.2372882798,7.61908634806,33.6011961098,0.0,18.7433767983,23.2517909448,35.4310637152,0.0,18.025,17.4060637152
 09/22  15:00:00,82.9063438714,7.68290555078,33.4963818933,0.0,18.7433767983,22.9618409725,29.6369771823,0.0,18.025,11.6119771823
 09/22  16:00:00,85.6257356344,7.69290943138,31.7545001037,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/22  17:00:00,97.4023068346,7.96257316767,31.0735926571,0.0,17.6635504202,40.6971502883,5.75983728333,0.0,0.0,5.75983728333
 09/22  18:00:00,104.998963933,8.21677444142,31.9123033874,0.0,27.5259009287,37.3340067412,5.7746441633,0.0,0.0,5.7746441633
 09/22  19:00:00,110.246107198,8.30360395079,30.9786652324,0.0,33.8341110165,33.3544677425,5.76627848308,0.0,0.0,5.76627848308
 09/22  20:00:00,120.231276893,8.38463504254,28.9606443852,0.0,36.5179666069,38.8247702939,5.7656286291,0.0,0.0,5.7656286291
 09/22  21:00:00,112.690707312,8.3073975605,27.0131510471,0.0,32.965339924,36.8579353714,5.77897644746,0.0,0.0,5.77897644746
 09/22  22:00:00,81.2568477477,7.66696796038,19.7662747105,0.0,25.6355707503,20.6438685092,5.76952220642,0.0,0.0,5.76952220642
 09/22  23:00:00,55.4893618924,7.09727354345,14.1206485803,0.0,15.0252895274,11.7056064465,5.75683860668,0.0,0.0,5.75683860668
 09/22  24:00:00,48.4876853708,6.87523703065,12.3665659742,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 09/23  01:00:00,48.4668398198,6.75260688816,11.2693380312,0.0,12.8411359301,10.0650221343,5.75035751611,0.0,0.0,5.75035751611
 09/23  02:00:00,42.4254025235,6.59011219769,10.0094400789,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/23  03:00:00,41.5001573801,6.49086070761,9.1834502898,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/23  04:00:00,42.8455627143,6.45168867946,8.96161044204,0.0,8.25718729233,11.6354268332,5.75365373403,0.0,0.0,5.75365373403
 09/23  05:00:00,47.3034090702,6.45048417781,9.26257934344,0.0,8.71707943955,15.3327214929,0.02,0.0,0.0,0.02
 09/23  06:00:00,69.3577422569,6.66399067036,11.0077930583,0.0,18.5082010057,25.6353820695,5.76312936799,0.0,0.0,5.76312936799
 09/23  07:00:00,85.5058940651,7.06106219382,14.192568809,0.0,19.4083231844,41.0650158608,5.7792841329,0.0,0.0,5.7792841329
 09/23  08:00:00,112.667285721,7.59011860317,20.7168962178,0.0,26.3286599382,57.9988325916,23.36417572,0.0,0.0,23.36417572
 09/23  09:00:00,100.74266828,7.37011190014,24.1652306983,0.0,26.3286599382,42.8504436482,35.5038936607,0.0,18.025,17.4788936607
 09/23  10:00:00,74.7148294305,6.9906591696,22.5102480231,0.0,21.7447113004,23.4437158914,35.4755328787,0.0,18.025,17.4505328787
 09/23  11:00:00,73.4691687459,7.08027735956,23.6362984444,0.0,19.3027497915,23.426170988,35.4533844062,0.0,18.025,17.4283844062
 09/23  12:00:00,75.8467739115,7.26871565446,25.6828821374,0.0,19.1483137236,23.7250123474,29.6372844354,0.0,18.025,11.6122844354
 09/23  13:00:00,79.5120790211,7.48171070397,28.9896457434,0.0,19.3027497915,23.7161209604,29.6356401237,0.0,18.025,11.6106401237
 09/23  14:00:00,81.1959108773,7.61806650671,30.5371238016,0.0,19.3027497915,23.7161209604,35.4330083623,0.0,18.025,17.4080083623
