Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.9052257146,3.19334697117,0.0,0.0,2.55330491699,7.80157382632,63.4430135526,61.8395011266,1.60351242602
 01/01  02:00:00,18.9986642373,3.87551010986,0.0,0.0,2.55330491699,7.21284921042,76.1052197447,75.1609635317,0.944256213009
 01/01  03:00:00,18.8254455561,3.99665373667,0.0,0.0,2.55330491699,6.91848690247,77.9365200821,77.4867060289,0.449814053252
 01/01  04:00:00,18.8014966815,4.11988601601,0.0,0.0,2.55330491699,6.7713057485,80.2730235266,79.8232094733,0.449814053252
 01/01  05:00:00,21.0099540549,4.25184994166,0.0,0.0,3.82705111198,7.57405300124,83.2766700044,82.3324137914,0.944256213009
 01/01  06:00:00,25.2395625425,3.9428459673,0.0,0.0,6.02426329834,9.91545327661,80.9285011319,76.1935216941,4.73497943781
 01/01  07:00:00,30.1782556215,3.56328796629,0.0,0.0,6.51253267309,14.7454349813,84.4542931484,68.6767721427,15.7775210057
 01/01  08:00:00,31.0496566254,3.49475236396,0.0,0.0,6.01364874671,17.9699221805,84.0491053309,67.2827000056,16.7664053252
 01/01  09:00:00,25.3644613668,3.57952519385,0.0,0.0,3.66783283761,18.1171033345,85.1084279937,69.0012788815,16.1071491122
 01/01  10:00:00,22.4950270542,3.53372272172,0.0,0.0,3.10526160149,15.8560427302,82.2731039594,68.1437234862,14.1293804732
 01/01  11:00:00,19.2506087675,3.20593113811,0.0,0.0,3.10526160149,12.9394160272,74.6252864804,61.8144184333,12.8108680472
 01/01  12:00:00,19.067343774,2.87548499078,0.0,0.0,3.10526160149,13.0865971812,65.8023510867,55.4636938384,10.3386572484
 01/01  13:00:00,18.6259656571,2.58128802794,0.0,0.0,3.10526160149,12.9394160272,58.8571998671,49.8370550447,9.02014482237
 01/01  14:00:00,18.050897353,2.44776318582,0.0,0.0,3.10526160149,12.4978725653,55.3591353997,47.3278748969,8.03126050286
 01/01  15:00:00,17.8581371688,2.40218415565,0.0,0.0,3.10526160149,12.3506914113,53.5853384547,46.5429622714,7.04237618334
 01/01  16:00:00,19.1760865095,2.35512404297,0.0,0.0,4.02872759285,12.7922348732,53.7080963616,45.6768358587,8.03126050286
