Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,82.7692537707,2.54443813374,0.0,46.6494634608,2.68041601173,16.0824960704,2.24714190414,2.22714190414,0.02
 01/01  02:00:00,77.3330417952,2.13991395345,0.0,41.6177756655,2.68041601173,16.0824960704,2.43990406804,2.41990406804,0.02
 01/01  03:00:00,92.2419562496,2.67489244181,0.0,55.9917116316,2.68041601173,16.0824960704,4.97086334071,3.86786555876,1.10299778195
 01/01  04:00:00,79.6808908284,2.13991395345,0.0,43.9656246987,2.68041601173,16.0824960704,3.06073843669,3.04073843669,0.02
 01/01  05:00:00,94.6233723662,2.67489244181,0.0,58.3731277482,2.68041601173,16.0824960704,4.60888885188,4.58888885188,0.02
 01/01  06:00:00,80.4659195348,2.13991395345,0.0,44.7506534051,2.68041601173,16.0824960704,4.64386953729,3.5408593461,1.1030101912
 01/01  07:00:00,93.2554774963,2.67489244181,0.0,57.0052328783,2.68041601173,16.0824960704,4.63460978248,4.61460978248,0.02
 01/01  08:00:00,74.6356745481,2.13991395345,0.0,43.8550750852,2.68041601173,16.0824960704,4.6199313967,3.51693199046,1.10299940624
 01/01  09:00:00,74.1626860639,2.67489244181,0.0,52.7164414459,2.68041601173,16.0824960704,4.5820825033,4.5620825033,0.02
 01/01  10:00:00,60.2158924433,2.13991395345,0.0,39.3046263136,2.68041601173,16.0824960704,4.30971074714,3.20676362628,1.10294712086
 01/01  11:00:00,67.5063088441,2.67489244181,0.0,46.0600642261,2.68041601173,16.0824960704,3.79380215087,3.77380215087,0.02
 01/01  12:00:00,53.1144993419,2.13991395345,0.0,32.2032332123,2.68041601173,16.0824960704,2.3165719251,2.2965719251,0.02
 01/01  13:00:00,56.1637232961,2.2989624594,0.0,35.0934086605,2.68041601173,16.0824960704,3.39968363663,2.29659501452,1.10308862212
 01/01  14:00:00,44.5144214261,1.51336398276,0.0,24.2297052671,2.68041601173,16.0824960704,2.21396869296,1.1109696641,1.10299902886
