Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,18.4370714927,3.02124721826,0.0,0.0,5.48122459637,1.0115996781,106.060330089,106.060330089
 01/01  02:00:00,18.1487935718,2.73296929735,0.0,0.0,5.48122459637,1.0115996781,109.844644218,109.844644218
 01/01  03:00:00,19.1036511091,3.68782683465,0.0,0.0,5.48122459637,1.0115996781,144.418001438,144.418001438
 01/01  04:00:00,18.3323867682,2.91656249371,0.0,0.0,5.48122459637,1.0115996781,124.609273954,124.609273954
 01/01  05:00:00,19.1622615195,3.74643724506,0.0,0.0,5.48122459637,1.0115996781,152.043348902,152.043348902
 01/01  06:00:00,18.3881582705,2.972333996,0.0,0.0,5.48122459637,1.0115996781,127.410321923,127.410321923
 01/01  07:00:00,19.1109270513,3.69510277679,0.0,0.0,5.48122459637,1.0115996781,145.499351141,145.499351141
 01/01  08:00:00,15.2980270635,2.85653612235,0.0,0.0,5.48122459637,1.0115996781,118.402329362,118.402329362
 01/01  09:00:00,10.0790112953,3.58618702085,0.0,0.0,5.48122459637,1.0115996781,136.76770294,136.76770294
 01/01  10:00:00,9.12927809842,2.63645382396,0.0,0.0,5.48122459637,1.0115996781,102.847066187,102.847066187
 01/01  11:00:00,9.68702714881,3.19420287435,0.0,0.0,5.48122459637,1.0115996781,112.148055254,112.148055254
 01/01  12:00:00,8.70986314508,2.21703887062,0.0,0.0,5.48122459637,1.0115996781,74.0992290845,74.0992290845
 01/01  13:00:00,9.13701153367,2.64418725921,0.0,0.0,5.48122459637,1.0115996781,79.6082392962,79.6082392962
 01/01  14:00:00,8.28776827879,1.79494400432,0.0,0.0,5.48122459637,1.0115996781,53.42535127,53.42535127
 01/01  15:00:00,8.84623796222,2.35341368776,0.0,0.0,5.48122459637,1.0115996781,70.1186890481,70.1186890481
 01/01  16:00:00,8.28019488523,1.78737061077,0.0,0.0,5.48122459637,1.0115996781,53.1880654247,53.1880654247
 01/01  17:00:00,9.00073278936,2.50790851489,0.0,0.0,5.48122459637,1.0115996781,74.7155876537,74.7155876537
 01/01  18:00:00,11.4680979935,2.0009403857,0.0,0.0,5.48122459637,1.0115996781,59.5771081216,59.5771081216
 01/01  19:00:00,18.2883706971,2.87254642261,0.0,0.0,5.48122459637,1.0115996781,84.9306939524,84.9306939524
 01/01  20:00:00,17.6715852811,2.2557610066,0.0,0.0,5.48122459637,1.0115996781,69.6958913822,69.6958913822
 01/01  21:00:00,18.4519016408,3.03607736638,0.0,0.0,5.48122459637,1.0115996781,95.8444756715,95.8444756715
 01/01  22:00:00,17.7460126879,2.33018841347,0.0,0.0,5.48122459637,1.0115996781,76.173162239,76.173162239
 01/01  23:00:00,18.4973399359,3.08151566143,0.0,0.0,5.48122459637,1.0115996781,99.5569375772,99.5569375772
 01/01  24:00:00,17.7683744032,2.35255012876,0.0,0.0,5.48122459637,1.0115996781,78.3429575911,78.3429575911
 01/02  01:00:00,18.4982255555,3.08240128108,0.0,0.0,5.48122459637,1.0115996781,99.5967057765,99.5967057765
 01/02  02:00:00,17.7363738893,2.32054961485,0.0,0.0,5.48122459637,1.0115996781,76.0377129291,76.0377129291
 01/02  03:00:00,18.4768915117,3.06106723719,0.0,0.0,5.48122459637,1.0115996781,99.0948026943,99.0948026943
 01/02  04:00:00,17.7699124388,2.35408816437,0.0,0.0,5.48122459637,1.0115996781,79.0797318658,79.0797318658
 01/02  05:00:00,18.5463427876,3.13051851314,0.0,0.0,5.48122459637,1.0115996781,104.075942235,104.075942235
 01/02  06:00:00,17.8834417741,2.46761749962,0.0,0.0,5.48122459637,1.0115996781,88.4511867241,88.4511867241
 01/02  07:00:00,20.4180765074,5.00225223295,0.0,0.0,5.48122459637,1.0115996781,147.832173198,147.832173198
 01/02  08:00:00,37.9338156756,5.00225223295,0.0,0.0,21.9248983855,5.05799839049,122.212789313,122.212789313
 01/02  09:00:00,51.4357533113,4.97438371192,0.0,0.0,38.3685721746,8.09279742479,98.475935959,98.475935959
 01/02  10:00:00,63.3664661551,4.93104768491,0.0,0.0,49.3310213673,9.10439710289,84.5912835369,84.5912835369
 01/02  11:00:00,63.4160702153,4.98065174515,0.0,0.0,49.3310213673,9.10439710289,73.3266805127,73.3266805127
 01/02  12:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,62.8636538165,62.8636538165
 01/02  13:00:00,56.9356469559,4.99305276021,0.0,0.0,43.8497967709,8.09279742479,54.8265000198,54.8265000198
 01/02  14:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,43.5948804602,43.5948804602
 01/02  15:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,38.3239736773,38.3239736773
 01/02  16:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,37.3004383961,37.3004383961
 01/02  17:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,40.091755481,40.091755481
 01/02  18:00:00,24.6438158329,1.17940999805,0.0,0.0,16.4436737891,4.04639871239,35.9473557815,35.9473557815
 01/02  19:00:00,16.7973466545,1.38152238004,0.0,0.0,5.48122459637,1.0115996781,41.5740917288,41.5740917288
 01/02  20:00:00,17.5834871118,2.16766283731,0.0,0.0,5.48122459637,1.0115996781,65.0598881277,65.0598881277
 01/02  21:00:00,17.1416353168,1.72581104236,0.0,0.0,5.48122459637,1.0115996781,51.7231350746,51.7231350746
 01/02  22:00:00,17.8202023209,2.40437804647,0.0,0.0,5.48122459637,1.0115996781,72.0347020292,72.0347020292
 01/02  23:00:00,17.2360828421,1.82025856761,0.0,0.0,5.48122459637,1.0115996781,54.4832513928,54.4832513928
 01/02  24:00:00,17.8508341375,2.43500986308,0.0,0.0,5.48122459637,1.0115996781,72.8904381969,72.8904381969
 01/03  01:00:00,17.2402722451,1.82444797059,0.0,0.0,5.48122459637,1.0115996781,54.5607926576,54.5607926576
 01/03  02:00:00,17.8705114514,2.45468717694,0.0,0.0,5.48122459637,1.0115996781,73.4317526237,73.4317526237
 01/03  03:00:00,17.2819296765,1.86610540206,0.0,0.0,5.48122459637,1.0115996781,55.7636612597,55.7636612597
 01/03  04:00:00,17.9893807963,2.57355652184,0.0,0.0,5.48122459637,1.0115996781,76.9319951585,76.9319951585
 01/03  05:00:00,17.5057689092,2.0899446347,0.0,0.0,5.48122459637,1.0115996781,62.4043596604,62.4043596604
 01/03  06:00:00,18.4844590486,3.06863477415,0.0,0.0,5.48122459637,1.0115996781,93.375520306,93.375520306
 01/03  07:00:00,20.4180765074,5.00225223295,0.0,0.0,5.48122459637,1.0115996781,129.699406291,129.699406291
 01/03  08:00:00,37.9338156756,5.00225223295,0.0,0.0,21.9248983855,5.05799839049,123.598064429,123.598064429
 01/03  09:00:00,51.4357533113,4.97438371192,0.0,0.0,38.3685721746,8.09279742479,102.138126701,102.138126701
 01/03  10:00:00,63.3912681852,4.95584971503,0.0,0.0,49.3310213673,9.10439710289,76.1214138135,76.1214138135
 01/03  11:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,52.2044634131,52.2044634131
 01/03  12:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,32.8556287879,32.8556287879
 01/03  13:00:00,56.9356469559,4.99305276021,0.0,0.0,43.8497967709,8.09279742479,17.7275996934,17.7275996934
 01/03  14:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,5.55402800082,5.55402800082
 01/03  15:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,3.08584903363,3.08584903363
 01/03  16:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,1.61701328224,1.61701328224
 01/03  17:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,1.78464326241,1.78464326241
 01/03  18:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/03  19:00:00,15.9375407146,0.521716440098,0.0,0.0,5.48122459637,1.0115996781,16.0022816433,16.0022816433
 01/03  20:00:00,16.5201454461,1.10432117164,0.0,0.0,5.48122459637,1.0115996781,33.3794487907,33.3794487907
 01/03  21:00:00,16.8698930052,1.45406873076,0.0,0.0,5.48122459637,1.0115996781,43.6591014281,43.6591014281
 01/03  22:00:00,17.3613449004,1.94552062597,0.0,0.0,5.48122459637,1.0115996781,58.4917760578,58.4917760578
 01/03  23:00:00,17.4378368552,2.02201258075,0.0,0.0,5.48122459637,1.0115996781,60.4796217261,60.4796217261
 01/03  24:00:00,17.7697559175,2.35393164304,0.0,0.0,5.48122459637,1.0115996781,70.6720673791,70.6720673791
 01/04  01:00:00,17.7948307651,2.37900649064,0.0,0.0,5.48122459637,1.0115996781,71.0246633797,71.0246633797
 01/04  02:00:00,18.1610905149,2.74526624043,0.0,0.0,5.48122459637,1.0115996781,82.3442599729,82.3442599729
 01/04  03:00:00,18.0224691485,2.60664487399,0.0,0.0,5.48122459637,1.0115996781,77.6717594944,77.6717594944
 01/04  04:00:00,18.4507882289,3.0349639544,0.0,0.0,5.48122459637,1.0115996781,92.030109138,92.030109138
 01/04  05:00:00,18.1960918115,2.78026753704,0.0,0.0,5.48122459637,1.0115996781,88.3235615772,88.3235615772
 01/04  06:00:00,18.4967263052,3.0809020307,0.0,0.0,5.48122459637,1.0115996781,98.6328810301,98.6328810301
 01/04  07:00:00,20.4180765074,5.00225223295,0.0,0.0,5.48122459637,1.0115996781,120.300587433,120.300587433
 01/04  08:00:00,37.8502101125,4.91864666985,0.0,0.0,21.9248983855,5.05799839049,100.213388118,100.213388118
 01/04  09:00:00,51.4420213445,4.98065174515,0.0,0.0,38.3685721746,8.09279742479,86.2895514222,86.2895514222
 01/04  10:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,75.8715647394,75.8715647394
 01/04  11:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,67.5194431567,67.5194431567
 01/04  12:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,58.7752434967,58.7752434967
 01/04  13:00:00,56.9356469559,4.99305276021,0.0,0.0,43.8497967709,8.09279742479,55.9527150553,55.9527150553
 01/04  14:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,51.0254981177,51.0254981177
 01/04  15:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,46.7809044702,46.7809044702
 01/04  16:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,43.3341686177,43.3341686177
 01/04  17:00:00,63.4284712304,4.99305276021,0.0,0.0,49.3310213673,9.10439710289,45.8815668618,45.8815668618
 01/04  18:00:00,24.846846945,1.38244111015,0.0,0.0,16.4436737891,4.04639871239,42.0875688398,42.0875688398
 01/04  19:00:00,16.9761664766,1.56034220216,0.0,0.0,5.48122459637,1.0115996781,46.8292725301,46.8292725301
 01/04  20:00:00,17.7178889445,2.30206467008,0.0,0.0,5.48122459637,1.0115996781,69.1783740071,69.1783740071
 01/04  21:00:00,17.2807765755,1.86495230106,0.0,0.0,5.48122459637,1.0115996781,55.7809301712,55.7809301712
 01/04  22:00:00,17.948637194,2.53281291956,0.0,0.0,5.48122459637,1.0115996781,75.9659467153,75.9659467153
 01/04  23:00:00,17.3827020622,1.96687778775,0.0,0.0,5.48122459637,1.0115996781,58.7597536246,58.7597536246
 01/04  24:00:00,18.0385214058,2.62269713132,0.0,0.0,5.48122459637,1.0115996781,78.5733461953,78.5733461953
 01/05  01:00:00,17.4174064936,2.00158221913,0.0,0.0,5.48122459637,1.0115996781,59.7532844428,59.7532844428
 01/05  02:00:00,18.0413733458,2.62554907134,0.0,0.0,5.48122459637,1.0115996781,78.601162141,78.601162141
