Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,260.105789143,21.8415673757,0.0,0.0,24.9203635341,149.522181205,418.672812225,418.652812225,0.02
 01/01  02:00:00,256.438131571,18.1966283049,0.0,0.0,24.9203635341,149.522181205,388.465191406,386.276350834,2.18884057239
 01/01  03:00:00,261.118956329,22.7457853811,0.0,0.0,24.9203635341,149.522181205,539.796831479,537.608030884,2.18880059511
 01/01  04:00:00,256.455009135,18.1966283049,0.0,0.0,24.9203635341,149.522181205,394.793458932,392.604697373,2.18876155889
 01/01  05:00:00,273.368349159,22.7457853811,0.0,0.0,24.9203635341,149.522181205,552.721600183,550.532729576,2.18887060727
 01/01  06:00:00,293.134075618,18.1966283049,0.0,0.0,24.9203635341,149.522181205,393.50170445,391.310628517,2.19107593249
 01/01  07:00:00,346.679853176,22.7457853811,0.0,0.0,24.9203635341,149.522181205,512.286531761,510.097676691,2.18885507003
 01/01  08:00:00,349.369593866,18.1966283049,0.0,0.0,24.9203635341,149.522181205,375.719056717,373.530241498,2.18881521912
 01/01  09:00:00,319.827869985,22.7457853811,0.0,0.0,24.9203635341,149.522181205,466.727306703,464.538530428,2.18877627484
 01/01  10:00:00,278.489954165,18.1966283049,0.0,0.0,24.9203635341,149.522181205,327.994955904,327.974955904,0.02
 01/01  11:00:00,234.211140664,22.7457853811,0.0,0.0,24.9203635341,149.522181205,398.860974314,396.672137842,2.18883647221
 01/01  12:00:00,229.542686598,18.1966283049,0.0,0.0,24.9203635341,149.522181205,266.634848417,264.444366331,2.19048208655
 01/01  13:00:00,234.131158263,22.7457853811,0.0,0.0,24.9203635341,149.522181205,316.478789996,312.11791116,4.36087883586
 01/01  14:00:00,229.50631936,18.1966283049,0.0,0.0,24.9203635341,149.522181205,229.497211164,227.304375851,2.19283531329
 01/01  15:00:00,234.10785386,22.7457853811,0.0,0.0,24.9203635341,149.522181205,297.754298356,293.393587805,4.36071055035
 01/01  16:00:00,229.50395599,18.1966283049,0.0,0.0,24.9203635341,149.522181205,233.401645339,233.381645339,0.02
 01/01  17:00:00,283.014448389,22.7457853811,0.0,0.0,24.9203635341,149.522181205,325.435678923,323.246838614,2.18884030895
 01/01  18:00:00,332.167053,18.1966283049,0.0,0.0,24.9203635341,149.522181205,265.524275466,263.335424888,2.18885057801
 01/01  19:00:00,370.966293389,22.7457853811,0.0,0.0,24.9203635341,149.522181205,359.958938232,357.770274541,2.18866369072
