Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,13.5556969915,2.16649759054,0.0,0.0,1.85583932782,5.577,36.0358309303,30.722258986,3.0011,2.31247194435
 01/01  02:00:00,9.58248210873,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  03:00:00,9.60969739011,0.0,0.0,0.0,0.618613109274,5.0,3.59315795564,0.0,3.0011,0.592057955637
 01/01  04:00:00,9.61674297532,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  05:00:00,9.75759978888,0.0,0.0,0.0,0.618613109274,5.0,3.59316388148,0.0,3.0011,0.592063881479
 01/01  06:00:00,13.7430831052,2.16649759054,0.0,0.0,1.85583932782,5.577,34.9040533106,30.3824033106,4.50165,0.02
 01/01  07:00:00,28.2160622431,2.16649759054,0.0,0.0,3.71167865564,18.077,39.4485131382,24.2057374819,13.50495,1.73782565629
 01/01  08:00:00,26.2763745891,2.16649759054,0.0,0.0,3.71167865564,18.077,43.3118259917,20.5660420609,21.0077,1.73808393083
 01/01  09:00:00,20.6782039137,2.16649759054,0.0,0.0,3.71167865564,13.077,28.1346798376,11.9636044012,15.0055,1.16557543641
 01/01  10:00:00,20.7014314096,2.16649759054,0.0,0.0,3.71167865564,13.077,22.3497117409,5.60579518043,15.0055,1.73841656045
 01/01  11:00:00,25.6985642313,2.16649759054,0.0,0.0,3.71167865564,18.077,42.5231775793,4.32149347353,33.0121,5.18958410581
 01/01  12:00:00,26.7995350838,2.16649759054,0.0,0.0,3.71167865564,18.077,47.896294851,2.76848511084,40.51485,4.61295974015
 01/01  13:00:00,25.8958064892,2.16649759054,0.0,0.0,3.71167865564,18.077,42.1637032458,2.68733636957,36.0132,3.46316687627
 01/01  14:00:00,25.6881022694,2.16649759054,0.0,0.0,3.71167865564,18.077,39.2271941996,3.6781508123,31.51155,4.03749338729
 01/01  15:00:00,20.6772681788,2.16649759054,0.0,0.0,3.71167865564,13.077,32.7342069703,8.83933053592,21.0077,2.88717643439
 01/01  16:00:00,20.6480353296,2.16649759054,0.0,0.0,3.71167865564,13.077,35.6221910539,13.2277014646,19.50715,2.88733958931
 01/01  17:00:00,22.4586383483,2.16649759054,0.0,0.0,3.71167865564,13.077,41.2911620667,15.3221342862,22.50825,3.46077778043
 01/01  18:00:00,28.095373003,2.16649759054,0.0,0.0,3.71167865564,18.077,43.5281971019,14.5560781029,25.50935,3.46276899892
 01/01  19:00:00,28.0897302668,2.16649759054,0.0,0.0,3.71167865564,18.077,46.3097274086,16.1848730387,25.50935,4.61550436992
 01/01  20:00:00,28.2273557648,2.16649759054,0.0,0.0,3.71167865564,18.077,48.8424654736,18.1453228525,25.50935,5.18779262109
 01/01  21:00:00,23.2014280909,2.16649759054,0.0,0.0,3.71167865564,13.077,46.8203084458,20.8490364032,22.50825,3.46302204259
 01/01  22:00:00,23.1204405061,2.16649759054,0.0,0.0,3.71167865564,13.077,50.2441760884,24.047578613,21.0077,5.18889747539
 01/01  23:00:00,23.0020407251,2.16649759054,0.0,0.0,3.71167865564,13.077,49.6817195843,28.2122958884,18.0066,3.46282369592
 01/01  24:00:00,24.1870343976,2.16649759054,0.0,0.0,3.71167865564,13.077,40.2201172483,34.9071318638,3.0011,2.31188538453
 01/02  01:00:00,13.7074570728,2.16649759054,0.0,0.0,1.85583932782,5.577,48.0075572302,43.2682261578,3.0011,1.7382310724
 01/02  02:00:00,9.47930223162,0.0,0.0,0.0,0.618613109274,5.0,3.59319359132,0.0,3.0011,0.592093591321
 01/02  03:00:00,9.50509964616,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  04:00:00,9.51886963489,0.0,0.0,0.0,0.618613109274,5.0,3.59314776539,0.0,3.0011,0.592047765385
 01/02  05:00:00,9.66999759089,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  06:00:00,13.6642637338,2.16649759054,0.0,0.0,1.85583932782,5.577,57.7354550392,52.6417513335,4.50165,0.592053705691
 01/02  07:00:00,28.1358997071,2.16649759054,0.0,0.0,3.71167865564,18.077,61.8233821814,46.5804492964,13.50495,1.73798288505
 01/02  08:00:00,26.1885275676,2.16649759054,0.0,0.0,3.71167865564,18.077,68.2807328453,42.0796784767,21.0077,5.19335436866
 01/02  09:00:00,20.5579055463,2.16649759054,0.0,0.0,3.71167865564,13.077,61.2298253014,41.0325174977,15.0055,5.19180780363
 01/02  10:00:00,20.5707370909,2.16649759054,0.0,0.0,3.71167865564,13.077,58.4328850104,38.8137840933,15.0055,4.61360091711
 01/02  11:00:00,25.5658928343,2.16649759054,0.0,0.0,3.71167865564,18.077,71.935684744,34.8859771865,33.0121,4.03760755742
 01/02  12:00:00,26.7264717487,2.16649759054,0.0,0.0,3.71167865564,18.077,74.7715267793,30.2175559601,40.51485,4.03912081917
 01/02  13:00:00,25.7932960592,2.16649759054,0.0,0.0,3.71167865564,18.077,65.3739495525,25.323787235,36.0132,4.03696231754
 01/02  14:00:00,25.5935860675,2.16649759054,0.0,0.0,3.71167865564,18.077,59.9133374558,24.9402481016,31.51155,3.46153935424
 01/02  15:00:00,20.5992529264,2.16649759054,0.0,0.0,3.71167865564,13.077,50.6566942551,26.7620148383,21.0077,2.88697941682
 01/02  16:00:00,20.589670243,2.16649759054,0.0,0.0,3.71167865564,13.077,50.8834514711,28.4891872454,19.50715,2.88711422568
 01/02  17:00:00,22.4090085372,2.16649759054,0.0,0.0,3.71167865564,13.077,54.492878387,29.0973822458,22.50825,2.88724614119
 01/02  18:00:00,28.0471966651,2.16649759054,0.0,0.0,3.71167865564,18.077,55.4377642879,25.8914498253,25.50935,4.03696446259
