Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/21  15:00:00,51.0051006444,5.25693365887,2.69910642146,1.32070629976,18.7433767983,22.9618409725,60.436817144,18.9927123729,18.025,23.4191047711
 03/21  16:00:00,54.505203713,5.25721370672,1.87521413357,1.19308283337,18.7433767983,27.431320555,43.6121532677,19.8191489607,18.025,5.76800430705
 03/21  17:00:00,65.2562400916,5.32536927201,0.923722656541,0.638956701823,17.6635504202,40.6971502883,26.5619716892,20.7783381825,0.0,5.78363350669
 03/21  18:00:00,74.285198113,5.40600881352,1.72581532186,0.395729495616,27.5259009287,37.3340067412,41.7660838336,24.3471698589,0.0,17.4189139747
 03/21  19:00:00,82.6638100678,5.46480308812,2.25582451736,0.208615065704,33.8341110165,33.3544677425,36.6955624567,25.1230643437,0.0,11.572498113
 03/21  20:00:00,91.7687194032,5.59001441448,3.18846782369,0.101511009131,36.5179666069,38.8247702939,32.4561948375,26.6582671622,0.0,5.79792767536
 03/21  21:00:00,86.449479204,5.62382970561,3.34611819068,0.10527434579,32.965339924,36.8579353714,44.4431987735,27.0022413929,0.0,17.4409573806
 03/21  22:00:00,61.152348074,5.4181446731,1.708162961,0.199363806059,25.6355707503,20.6438685092,39.588659533,27.9978076846,0.0,11.5908518484
 03/21  23:00:00,40.7819546019,5.2827723489,0.539190188409,0.686853067903,15.0252895274,11.7056064465,34.8373751175,29.0607646455,0.0,5.77661047193
 03/21  24:00:00,35.69460971,5.25867523784,0.301285145931,0.887394477516,11.6412384099,10.0650221343,34.1230026745,28.353619525,0.0,5.7693831495
 03/22  01:00:00,34.2220284922,5.25357430233,0.210612201668,1.07142039428,10.0992000411,10.047477231,33.781253697,28.0191692438,0.0,5.76208445313
 03/22  02:00:00,32.8784551672,5.26734809493,0.150065486093,1.63417695794,8.25718729233,10.0299323277,34.0841985142,28.3222683079,0.0,5.76193020639
 03/22  03:00:00,33.4126058595,5.28616334895,0.114424142523,2.18515560624,8.25718729233,10.0299323277,34.3564599554,28.5949694659,0.0,5.76149048949
 03/22  04:00:00,35.849600338,5.31456191542,0.0813532128957,3.02007967899,8.25718729233,11.6354268332,31.8013809479,31.7813809479,0.0,0.02
 03/22  05:00:00,43.6026922776,5.31971247755,0.0819797840393,3.18732324879,12.1011305571,15.3678112995,44.1179817809,32.5564567242,0.0,11.5615250567
 03/22  06:00:00,70.4627021088,5.40508534161,1.48314708951,0.915833958144,19.7275818095,37.2640762949,50.0357682211,32.5944170822,0.0,17.4413511389
 03/22  07:00:00,84.750615971,5.59437138648,3.0969610121,0.44799001047,24.3117294858,51.2795993405,46.9339548696,29.4053003983,0.0,17.5286544713
 03/22  08:00:00,72.097323197,5.34516515752,1.53035096486,0.886268685187,23.6694662846,40.6342015617,56.9157284929,21.4647706251,0.0,35.4509578677
 03/22  09:00:00,69.0527153602,5.32338363381,3.5285185939,0.873003656644,23.6694662846,35.6302164847,66.7011039864,19.2456565612,18.025,29.4304474252
 03/22  10:00:00,51.1190224403,5.24910201925,3.07040241353,1.06866749781,18.7433767983,22.9618409725,64.8565998178,17.4719495521,18.025,29.3596502657
 03/22  11:00:00,50.9461352626,5.24678924861,3.14003755593,0.830955404046,18.7433767983,22.9618409725,56.8631230268,15.4072868311,18.025,23.4308361958
 03/22  12:00:00,50.8123628198,5.25195788199,3.13540163532,0.653202969803,18.5889407304,23.1597249699,54.7407569149,13.29231702,18.025,23.423439895
 03/22  13:00:00,51.1039161773,5.28884078861,3.37014447622,0.426627677751,18.7433767983,23.2517909448,53.1376105244,11.6866595688,18.025,23.4259509555
 03/22  14:00:00,51.2174417591,5.31856265158,3.66171272741,0.218862592177,18.7433767983,23.2517909448,52.1627266641,10.7117763539,18.025,23.4259503102
 03/22  15:00:00,50.9150249517,5.32417062918,3.76223941301,0.100260192507,18.7433767983,22.9618409725,52.0594614659,10.606006963,18.025,23.4284545029
 03/22  16:00:00,54.4821449541,5.31227002342,2.96136310645,0.0288223968824,18.7433767983,27.431320555,34.0790366061,10.2850289503,18.025,5.76900765576
 03/22  17:00:00,66.0231814422,5.4380743472,2.21691651893,0.0,17.6635504202,40.6971502883,23.0589123682,11.5126194286,0.0,11.5462929396
 03/22  18:00:00,74.9290945253,5.50013102036,2.67133014566,0.0,27.5259009287,37.3340067412,29.5960195015,17.9772753054,0.0,11.6187441961
 03/22  19:00:00,83.3530011183,5.55932469252,3.05911253484,0.0,33.8341110165,33.3544677425,32.4412861656,20.8664219799,0.0,11.5748641857
 03/22  20:00:00,92.4014957229,5.67957164331,3.8332035015,0.0,36.5179666069,38.8247702939,36.686808646,25.1111293244,0.0,11.5756793216
 03/22  21:00:00,86.8098152333,5.68840933603,3.74715642848,0.0,32.965339924,36.8579353714,46.9005646336,29.460698265,0.0,17.4398663686
 03/22  22:00:00,61.2699697596,5.45544502939,1.98785355794,0.0,25.6355707503,20.6438685092,43.5483808197,31.9584372492,0.0,11.5899435705
 03/22  23:00:00,40.450687694,5.29893841579,0.79716418971,0.0814499390318,15.0252895274,11.7056064465,40.3238088865,34.5473415396,0.0,5.77646734685
 03/22  24:00:00,35.4803348877,5.26628698099,0.438849063169,0.527946429168,11.6412384099,10.0650221343,42.0220709884,36.2527122163,0.0,5.76935877208
 03/23  01:00:00,34.2342680211,5.26126597657,0.262471243081,1.0241123051,10.0992000411,10.047477231,43.2456766425,37.4836367307,0.0,5.76203991174
 03/23  02:00:00,33.211318069,5.27732171253,0.122748567739,1.98438790759,8.25718729233,10.0299323277,38.4836921353,38.4636921353,0.0,0.02
 03/23  03:00:00,34.0727910101,5.30560486386,0.0870183536832,2.85330558061,8.25718729233,10.0299323277,43.6224624112,37.8604382706,0.0,5.76202414062
 03/23  04:00:00,36.5080390194,5.33470928901,0.0694588580408,3.67026743516,8.25718729233,11.6354268332,43.3331868815,37.563943625,0.0,5.76924325643
 03/23  05:00:00,44.3430251071,5.34420370104,0.0808245079467,3.90432425703,12.1011305571,15.3678112995,48.3304358573,36.7693725956,0.0,11.5610632617
 03/23  06:00:00,70.9328792092,5.44030777741,1.66799398093,1.16595515051,19.7275818095,37.2640762949,47.1175716525,35.4850264302,0.0,11.6325452222
 03/23  07:00:00,84.9358009493,5.60305270282,3.04661731327,0.674844078881,24.3117294858,51.2795993405,55.9719192101,32.6077106512,0.0,23.3642085589
 03/23  08:00:00,72.3847044456,5.36836181835,1.52734556931,1.15346601864,23.6694662846,40.6342015617,60.3306327668,24.8832976478,0.0,35.447335119
 03/23  09:00:00,69.5204471263,5.38166657094,3.87851119755,0.932463389464,23.6694662846,35.6302164847,68.3380269781,20.8837194338,18.025,29.4293075443
 03/23  10:00:00,51.8149046877,5.3502115324,4.0681331181,0.665715875552,18.7433767983,22.9618409725,55.814481437,14.2992529946,18.025,23.4902284425
 03/23  11:00:00,52.0405651841,5.40206056331,4.71641446214,0.193739662706,18.7433767983,22.9618409725,48.9415086692,7.48682630754,18.025,23.4296823617
 03/23  12:00:00,52.6127762379,5.45708641701,5.35377158488,0.0301192404528,18.5889407304,23.1597249699,45.7779499425,4.32404120879,18.025,23.4289087337
 03/23  13:00:00,53.2983625632,5.51285450627,5.76720473856,0.0,18.7433767983,23.2517909448,41.7168492079,0.260549499711,18.025,23.4312997082
 03/23  14:00:00,54.2361617265,5.59465611946,6.62320683513,0.0,18.7433767983,23.2517909448,47.3020263379,0.0,18.025,29.2770263379
 03/23  15:00:00,54.7440411958,5.64499866507,7.37069193645,0.0,18.7433767983,22.9618409725,41.4447600997,0.0,18.025,23.4197600997
 03/23  16:00:00,58.7778022327,5.6697104197,6.92840574367,0.0,18.7433767983,27.431320555,23.7938155279,0.0,18.025,5.76881552789
