Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,239.724000501,1.77499159816,0.0,0.0,24.9203635341,149.522181205,25.4766374236,25.4566374236,0.02
 01/01  02:00:00,239.423553337,1.47915966513,0.0,0.0,24.9203635341,149.522181205,21.8897552495,19.7010359587,2.18871929081
 01/01  03:00:00,239.798960642,1.84894958141,0.0,0.0,24.9203635341,149.522181205,28.9178779008,26.7291567431,2.1887211577
 01/01  04:00:00,239.425472462,1.47915966513,0.0,0.0,24.9203635341,149.522181205,24.3057675516,22.1168425448,2.18892500675
 01/01  05:00:00,252.023986515,1.84894958141,0.0,0.0,24.9203635341,149.522181205,32.4742783529,30.2853514684,2.18892688454
 01/01  06:00:00,276.095655276,1.47915966513,0.0,0.0,24.9203635341,149.522181205,27.0516890764,24.8602498732,2.19143920328
 01/01  07:00:00,325.360959207,1.84894958141,0.0,0.0,24.9203635341,149.522181205,37.222585978,35.0336394314,2.18894654659
 01/01  08:00:00,298.162132606,1.47915966513,0.0,0.0,24.9203635341,149.522181205,22.9247720009,20.7358229412,2.18894905969
 01/01  09:00:00,298.529714663,1.84894958141,0.0,0.0,24.9203635341,149.522181205,20.1664372274,17.9774862647,2.18895096269
 01/01  10:00:00,261.488180552,1.47915966513,0.0,0.0,24.9203635341,149.522181205,13.7245984551,11.5356455999,2.18895285524
 01/01  11:00:00,212.845496741,1.72568627599,0.0,0.0,24.9203635341,149.522181205,11.0359119989,11.0159119989,0.02
 01/01  12:00:00,225.351640786,14.2341606879,0.0,0.0,24.9203635341,149.522181205,11.2840316367,6.92296324287,4.36106839381
 01/01  13:00:00,228.675777801,17.5602827147,0.0,0.0,24.9203635341,149.522181205,6.62762599035,4.43701370242,2.19061228793
 01/01  14:00:00,233.551701045,22.4364173737,0.0,0.0,24.9203635341,149.522181205,6.77099065934,2.40484382741,4.36614683193
 01/01  15:00:00,225.6960306,14.5829790199,0.0,0.0,24.9203635341,149.522181205,3.5646363803,1.37439985508,2.19023652522
 01/01  16:00:00,220.50231109,9.38883123762,0.0,0.0,24.9203635341,149.522181205,5.27735531979,3.0884318481,2.18892347168
 01/01  17:00:00,270.397053377,1.84894958141,0.0,0.0,24.9203635341,149.522181205,7.99344384245,5.80456058945,2.18888325301
 01/01  18:00:00,349.41391954,1.47915966513,0.0,0.0,24.9203635341,149.522181205,10.1618572467,7.97290917242,2.18894807425
 01/01  19:00:00,349.786384487,1.84894958141,0.0,0.0,24.9203635341,149.522181205,11.347155811,11.327155811,0.02
 01/01  20:00:00,324.972444987,1.47915966513,0.0,0.0,24.9203635341,149.522181205,13.8237329307,11.634770418,2.1889625127
 01/01  21:00:00,325.345379061,1.84894958141,0.0,0.0,24.9203635341,149.522181205,17.7632042593,15.5744417282,2.18876253113
 01/01  22:00:00,300.533691038,1.47915966513,0.0,0.0,24.9203635341,149.522181205,21.2972046593,16.9344197576,4.36278490165
 01/01  23:00:00,276.46291339,1.84894958141,0.0,0.0,24.9203635341,149.522181205,23.5122830546,23.4922830546,0.02
 01/01  24:00:00,251.649165152,1.47915966513,0.0,0.0,24.9203635341,149.522181205,26.2187005434,24.0297648059,2.18893573747
 01/02  01:00:00,289.641395942,1.84894958141,0.0,0.0,24.9203635341,199.362908273,30.5171450352,28.3275289418,2.18961609345
 01/02  02:00:00,301.160031366,13.3436670239,0.0,0.0,24.9203635341,199.362908273,60.4781730757,58.2884186252,2.18975445046
 01/02  03:00:00,289.643483845,1.84894958141,0.0,0.0,24.9203635341,199.362908273,33.1371201127,30.9473526737,2.18976743902
 01/02  04:00:00,289.272174852,1.47915966513,0.0,0.0,24.9203635341,199.362908273,31.212713364,29.0229298826,2.18978348144
 01/02  05:00:00,317.736181929,17.6682927264,0.0,0.0,24.9203635341,199.362908273,97.165963646,94.9763503505,2.1896132955
 01/02  06:00:00,370.701500663,21.2533385964,0.0,0.0,49.8407270682,199.362908273,117.143669534,112.779275575,4.36439395913
 01/02  07:00:00,429.124778257,29.2177449688,0.0,0.0,49.8407270682,199.362908273,1707.19249968,1705.00124658,2.19125310244
 01/02  08:00:00,501.193374043,29.2177449688,0.0,0.0,149.522181205,199.362908273,967.217759102,958.473525922,8.74423317966
 01/02  09:00:00,1145.10936005,29.2177449688,69.3821569088,0.0,448.566543614,448.566543614,278.65529281,263.274636084,15.3806567262
 01/02  10:00:00,1317.1069074,29.3463496008,231.203551278,0.0,448.566543614,448.566543614,146.559683084,131.161959671,15.3977234128
 01/02  11:00:00,1335.25099065,31.9471064863,288.576091345,0.0,448.566543614,448.566543614,93.7624525253,78.358382629,15.4040698963
 01/02  12:00:00,1375.30256596,34.6380778656,325.383896643,0.0,448.566543614,448.566543614,88.1112731432,68.25331743,19.8579557132
 01/02  13:00:00,1323.7229547,35.5911958925,322.428873597,0.0,448.566543614,398.725816546,116.821295544,94.6733325221,22.147963022
 01/02  14:00:00,1356.18542156,35.6423969757,305.983015868,0.0,448.566543614,448.566543614,53.7645801741,31.6421415577,22.1224386165
 01/02  15:00:00,1348.67386587,34.6647737674,301.134626513,0.0,448.566543614,448.566543614,33.1539875925,19.9750595954,13.1789279971
 01/02  16:00:00,1326.39000097,31.8530536238,284.484677657,0.0,448.566543614,448.566543614,34.02830248,20.8515510864,13.1767513936
 01/02  17:00:00,1328.95780402,29.3708381178,236.738067052,0.0,448.566543614,448.566543614,54.6739914952,35.298499847,19.3754916483
 01/02  18:00:00,1032.23363689,29.2177449688,39.3370571918,0.0,348.885089477,398.725816546,116.90865113,107.684277889,9.22437324074
 01/02  19:00:00,811.168377839,29.2177449688,8.60771700988,0.0,249.203635341,299.044362409,184.271753712,175.521438079,8.75031563297
 01/02  20:00:00,761.906904663,29.2177449688,4.39127464408,0.0,249.203635341,299.044362409,223.544352906,216.991016048,6.55333685803
 01/02  21:00:00,577.227292618,29.2177449688,0.0,0.0,149.522181205,249.203635341,301.212059655,294.653713763,6.55834589234
 01/02  22:00:00,552.808522718,29.2177449688,0.0,0.0,149.522181205,249.203635341,340.083985582,335.719799604,4.36418597734
 01/02  23:00:00,349.356774859,0.0,0.0,0.0,49.8407270682,199.362908273,2.18969116509,0.0,2.18969116509
 01/02  24:00:00,299.992015815,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976686951,0.0,2.18976686951
 01/03  01:00:00,287.769818599,0.0,0.0,0.0,24.9203635341,199.362908273,2.18953826302,0.0,2.18953826302
 01/03  02:00:00,287.76981857,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961526478,0.0,2.18961526478
 01/03  03:00:00,287.769818599,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896921666,0.0,2.1896921666
 01/03  04:00:00,287.769818672,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976896721,0.0,2.18976896721
 01/03  05:00:00,299.992016469,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895400178,0.0,2.1895400178
 01/03  06:00:00,349.358184993,0.0,0.0,0.0,49.8407270682,199.362908273,4.3643102477,0.0,4.3643102477
 01/03  07:00:00,733.642704734,29.2177449688,232.06006653,0.0,49.8407270682,199.362908273,402.415582685,400.22419302,2.19138966504
 01/03  08:00:00,808.875405379,29.2177449688,234.132038499,0.0,149.522181205,199.362908273,296.377230128,287.633236056,8.74399407249
 01/03  09:00:00,1369.14015324,29.2177449688,242.814563583,0.0,448.566543614,448.566543614,73.6527955974,58.2709063138,15.3818892836
 01/03  10:00:00,1350.6405777,29.562621283,258.889044023,0.0,448.566543614,448.566543614,54.4675254343,39.0714077028,15.3961177315
 01/03  11:00:00,1321.60679463,31.6869348369,274.435497057,0.0,448.566543614,448.566543614,42.2060668901,26.804370109,15.4016967811
