Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/17  10:00:00,25.9633379802,2.17446275936,0.0,0.0,3.71167865564,18.077,35.8997249918,0.0,33.0121,2.88762499182
 08/17  11:00:00,27.1894316454,2.17446275936,0.123353135645,0.0,3.71167865564,18.077,43.4031961171,0.0,40.51485,2.88834611706
 08/17  12:00:00,26.8792492214,2.17446275936,0.636957949104,0.0,3.71167865564,18.077,39.4737072757,0.0,36.0132,3.46050727566
 08/17  13:00:00,26.561847317,2.17446275936,0.568839740426,0.0,3.71167865564,18.077,33.824541419,0.0,31.51155,2.31299141905
 08/17  14:00:00,20.9930739461,2.17446275936,0.0,0.0,3.71167865564,13.077,23.319791799,0.0,21.0077,2.31209179898
 08/17  15:00:00,21.0592300011,2.17446275936,0.0714499183222,0.0,3.71167865564,13.077,21.8191891297,0.0,19.50715,2.31203912969
 08/17  16:00:00,21.4076965163,2.17446275936,0.482837758832,0.0,3.71167865564,13.077,24.8203914208,0.0,22.50825,2.31214142076
 08/17  17:00:00,26.3172279473,2.17446275936,0.407372837492,0.0,3.71167865564,18.077,28.39684818,0.0,25.50935,2.88749817996
 08/17  18:00:00,25.8868023495,2.17446275936,0.0,0.0,3.71167865564,18.077,29.5474131049,0.0,25.50935,4.03806310492
 08/17  19:00:00,27.3065737294,2.17446275936,0.0,0.0,3.71167865564,18.077,30.1231196741,0.0,25.50935,4.61376967413
 08/17  20:00:00,23.5369600544,2.17446275936,0.0,0.0,3.71167865564,13.077,25.971355448,0.0,22.50825,3.46310544797
 08/17  21:00:00,23.4399025598,2.17446275936,0.0,0.0,3.71167865564,13.077,25.0453849698,0.0,21.0077,4.03768496977
 08/17  22:00:00,23.3021355523,2.17446275936,0.0,0.0,3.71167865564,13.077,21.4952740664,0.02744504896,18.0066,3.46122901745
 08/17  23:00:00,24.4128294998,2.17446275936,0.0,0.0,3.71167865564,13.077,5.14486481451,0.404953522823,3.0011,1.73881129169
 08/17  24:00:00,13.9801949042,2.17446275936,0.0,0.0,1.85583932782,5.577,8.71082466358,3.97169446997,3.0011,1.73803019362
 08/18  01:00:00,9.74575885885,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/18  02:00:00,9.7771223874,0.0,0.0,0.0,0.618613109274,5.0,3.59318773902,0.0,3.0011,0.592087739017
 08/18  03:00:00,9.78428588241,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/18  04:00:00,10.495360595,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/18  05:00:00,14.4610607177,2.17446275936,0.0,0.0,1.85583932782,5.577,11.4036324501,6.30988883252,4.50165,0.592093617538
 08/18  06:00:00,26.7319204451,2.17446275936,0.0,0.0,3.71167865564,18.077,18.2802156771,3.61018688815,13.50495,1.16507878891
 08/18  07:00:00,25.8506415903,2.17446275936,0.0,0.0,3.71167865564,18.077,25.6328885185,0.011672132501,21.0077,4.61351638603
 08/18  08:00:00,20.9146884031,2.17446275936,0.0,0.0,3.71167865564,13.077,19.0437306348,0.0,15.0055,4.03823063482
 08/18  09:00:00,20.9616386081,2.17446275936,0.0,0.0,3.71167865564,13.077,17.8939190661,0.0,15.0055,2.88841906608
 08/18  10:00:00,25.9786228376,2.17446275936,0.0,0.0,3.71167865564,18.077,35.8996806136,0.0,33.0121,2.88758061365
 08/18  11:00:00,27.0996701244,2.17446275936,0.0414999853267,0.0,3.71167865564,18.077,43.9768927608,0.0,40.51485,3.46204276079
 08/18  12:00:00,27.1259810314,2.17446275936,0.876271910242,0.0,3.71167865564,18.077,38.9006738303,0.0,36.0132,2.88747383032
 08/18  13:00:00,27.3668328268,2.17446275936,1.34488462011,0.0,3.71167865564,18.077,34.3974872898,0.0,31.51155,2.88593728978
 08/18  14:00:00,21.9105525427,2.17446275936,0.883093180421,0.0,3.71167865564,13.077,23.3194301645,0.0,21.0077,2.31173016448
 08/18  15:00:00,21.6880195031,2.17446275936,0.659491901743,0.0,3.71167865564,13.077,21.8192975941,0.0,19.50715,2.31214759411
 08/18  16:00:00,21.5455105661,2.17446275936,0.601159299856,0.0,3.71167865564,13.077,24.8207039643,0.0,22.50825,2.31245396431
 08/18  17:00:00,26.7581392146,2.17446275936,0.827268457888,0.0,3.71167865564,18.077,28.3967321887,0.0,25.50935,2.88738218865
 08/18  18:00:00,26.291597519,2.17446275936,0.376427289002,0.0,3.71167865564,18.077,29.5474911804,0.0,25.50935,4.03814118043
 08/18  19:00:00,27.1560650639,2.17446275936,0.0,0.0,3.71167865564,18.077,29.5489418981,0.0,25.50935,4.03959189806
 08/18  20:00:00,23.396243272,2.17446275936,0.0,0.0,3.71167865564,13.077,26.5447633807,0.0,22.50825,4.03651338074
 08/18  21:00:00,23.3173748352,2.17446275936,0.0,0.0,3.71167865564,13.077,24.4716316501,0.0,21.0077,3.46393165009
 08/18  22:00:00,23.2913207925,2.17446275936,0.0,0.0,3.71167865564,13.077,21.4684494262,0.0,18.0066,3.46184942615
 08/18  23:00:00,24.4316580102,2.17446275936,0.0,0.0,3.71167865564,13.077,5.31215444115,0.0,3.0011,2.31105444115
 08/18  24:00:00,14.0042293933,2.17446275936,0.0,0.0,1.85583932782,5.577,6.84563378228,2.67921531367,3.0011,1.1653184686
 08/19  01:00:00,9.75861385637,0.0,0.0,0.0,0.618613109274,5.0,3.59319071842,0.0,3.0011,0.592090718422
 08/19  02:00:00,9.78492406534,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/19  03:00:00,9.78670720044,0.0,0.0,0.0,0.618613109274,5.0,3.59315230118,0.0,3.0011,0.59205230118
 08/19  04:00:00,9.93679780926,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/19  05:00:00,13.901843813,2.17446275936,0.0,0.0,1.85583932782,5.577,12.0017926323,6.90808439806,4.50165,0.592058234246
 08/19  06:00:00,26.4634539505,2.17446275936,0.0,0.0,3.71167865564,18.077,19.60636098,4.93635524039,13.50495,1.16505573959
 08/19  07:00:00,25.8350206718,2.17446275936,0.0,0.0,3.71167865564,18.077,22.6357458929,0.462827694446,21.0077,1.16521819849
 08/19  08:00:00,20.9186432051,2.17446275936,0.0,0.0,3.71167865564,13.077,16.1707690644,0.0,15.0055,1.16526906441
 08/19  09:00:00,21.0242979925,2.17446275936,0.0382076560223,0.0,3.71167865564,13.077,19.0425284224,0.0,15.0055,4.03702842244
 08/19  10:00:00,26.0131083046,2.17446275936,0.0247997730702,0.0,3.71167865564,18.077,35.9004873154,0.0,33.0121,2.88838731543
 08/19  11:00:00,27.4698320702,2.17446275936,0.386928747154,0.0,3.71167865564,18.077,44.5513453782,0.0,40.51485,4.03649537821
 08/19  12:00:00,27.357442196,2.17446275936,1.07612134542,0.0,3.71167865564,18.077,39.4760015934,0.0,36.0132,3.46280159343
 08/19  13:00:00,27.130067803,2.17446275936,1.10678433721,0.0,3.71167865564,18.077,34.9730751993,0.0,31.51155,3.46152519926
 08/19  14:00:00,21.5778077595,2.17446275936,0.559163786059,0.0,3.71167865564,13.077,23.8946066441,0.0,21.0077,2.8869066441
 08/19  15:00:00,21.1108665053,2.17446275936,0.103405974661,0.0,3.71167865564,13.077,22.3939551069,0.0,19.50715,2.88680510693
 08/19  16:00:00,20.9177924543,2.17446275936,0.0,0.0,3.71167865564,13.077,25.3943545623,0.0,22.50825,2.88610456231
 08/19  17:00:00,25.8853004039,2.17446275936,0.0,0.0,3.71167865564,18.077,28.3969249111,0.0,25.50935,2.88757491109
 08/19  18:00:00,25.8697373353,2.17446275936,0.0,0.0,3.71167865564,18.077,29.5475398247,0.0,25.50935,4.03818982475
 08/19  19:00:00,27.2720168494,2.17446275936,0.0,0.0,3.71167865564,18.077,28.9737015461,0.0,25.50935,3.46435154611
 08/19  20:00:00,23.4876566608,2.17446275936,0.0,0.0,3.71167865564,13.077,26.5569801451,0.011965729511,22.50825,4.03676441556
 08/19  21:00:00,23.3919688509,2.17446275936,0.0,0.0,3.71167865564,13.077,25.0452286106,0.0,21.0077,4.03752861057
 08/19  22:00:00,23.2756946788,2.17446275936,0.0,0.0,3.71167865564,13.077,20.8933577128,0.0,18.0066,2.88675771283
 08/19  23:00:00,24.4178039139,2.17446275936,0.0,0.0,3.71167865564,13.077,5.81519941615,0.5026358376,3.0011,2.31146357855
 08/19  24:00:00,13.9949690705,2.17446275936,0.0,0.0,1.85583932782,5.577,8.05348613737,3.3143428461,3.0011,1.73804329127
 08/20  01:00:00,9.7577012754,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/20  02:00:00,9.78813839831,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/20  03:00:00,9.79557394662,0.0,0.0,0.0,0.618613109274,5.0,3.59319059404,0.0,3.0011,0.59209059404
 08/20  04:00:00,9.95185848778,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/20  05:00:00,13.9448866341,2.17446275936,0.0,0.0,1.85583932782,5.577,9.29715531651,4.20346619856,4.50165,0.592039117949
 08/20  06:00:00,26.530786321,2.17446275936,0.0,0.0,3.71167865564,18.077,15.8991482739,1.22914873556,13.50495,1.16504953836
 08/20  07:00:00,25.8712424474,2.17446275936,0.0,0.0,3.71167865564,18.077,22.1726226028,0.0,21.0077,1.16492260282
 08/20  08:00:00,20.8876480668,2.17446275936,0.0,0.0,3.71167865564,13.077,16.1706230081,0.0,15.0055,1.16512300808
 08/20  09:00:00,20.9257604687,2.17446275936,0.0,0.0,3.71167865564,13.077,16.7434024672,0.0,15.0055,1.73790246723
 08/20  10:00:00,25.9673441351,2.17446275936,0.0,0.0,3.71167865564,18.077,36.4753007336,0.0,33.0121,3.46320073365
 08/20  11:00:00,27.6685319027,2.17446275936,0.568691769219,0.0,3.71167865564,18.077,43.9781245197,0.0,40.51485,3.46327451965
 08/20  12:00:00,27.7420524735,2.17446275936,1.43166760392,0.0,3.71167865564,18.077,38.9004262734,0.0,36.0132,2.88722627343
 08/20  13:00:00,27.0964656772,2.17446275936,1.06926453914,0.0,3.71167865564,18.077,34.9722887036,0.0,31.51155,3.46073870356
 08/20  14:00:00,21.0862305037,2.17446275936,0.079737391917,0.0,3.71167865564,13.077,23.3190154727,0.0,21.0077,2.31131547267
 08/20  15:00:00,20.991872307,2.17446275936,0.0,0.0,3.71167865564,13.077,21.818654586,0.0,19.50715,2.31150458596
 08/20  16:00:00,20.8865224277,2.17446275936,0.0,0.0,3.71167865564,13.077,24.8203353781,0.0,22.50825,2.31208537813
 08/20  17:00:00,25.8760768136,2.17446275936,0.0,0.0,3.71167865564,18.077,28.3969351791,0.0,25.50935,2.88758517914
 08/20  18:00:00,25.8647284582,2.17446275936,0.0,0.0,3.71167865564,18.077,28.9726396028,0.0,25.50935,3.46328960284
 08/20  19:00:00,27.2779409743,2.17446275936,0.0,0.0,3.71167865564,18.077,28.9724790209,0.0,25.50935,3.46312902087
 08/20  20:00:00,23.5028008045,2.17446275936,0.0,0.0,3.71167865564,13.077,25.395469952,0.0,22.50825,2.88721995204
 08/20  21:00:00,23.3940468481,2.17446275936,0.0,0.0,3.71167865564,13.077,25.0439445076,0.0,21.0077,4.03624450761
 08/20  22:00:00,23.2631090479,2.17446275936,0.0,0.0,3.71167865564,13.077,20.9169525753,0.0232304433786,18.0066,2.88712213194
 08/20  23:00:00,24.4037020095,2.17446275936,0.0,0.0,3.71167865564,13.077,5.96486369349,1.22587318599,3.0011,1.7378905075
 08/20  24:00:00,13.9804536262,2.17446275936,0.0,0.0,1.85583932782,5.577,8.82748871323,4.08768645839,3.0011,1.73870225485
 08/21  01:00:00,9.74747059808,0.0,0.0,0.0,0.618613109274,5.0,3.59316713589,0.0,3.0011,0.592067135893
 08/21  02:00:00,9.77848518652,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/21  03:00:00,9.78672909376,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/21  04:00:00,9.9459709306,0.0,0.0,0.0,0.618613109274,5.0,3.59317304713,0.0,3.0011,0.592073047129
 08/21  05:00:00,13.9290379557,2.17446275936,0.0,0.0,1.85583932782,5.577,9.61777146749,5.09612146749,4.50165,0.02
 08/21  06:00:00,26.5124051967,2.17446275936,0.0,0.0,3.71167865564,18.077,17.1405765416,1.89788390478,13.50495,1.73774263681
 08/21  07:00:00,25.849174192,2.17446275936,0.0,0.0,3.71167865564,18.077,25.0469691982,0.0,21.0077,4.03926919822
 08/21  08:00:00,20.8676810756,2.17446275936,0.0,0.0,3.71167865564,13.077,19.0438631331,0.0,15.0055,4.0383631331
 08/21  09:00:00,20.918797552,2.17446275936,0.0,0.0,3.71167865564,13.077,18.4677248962,0.0,15.0055,3.46222489619
 08/21  10:00:00,25.9611289035,2.17446275936,0.0,0.0,3.71167865564,18.077,35.8994994329,0.0,33.0121,2.88739943285
 08/21  11:00:00,27.5417101734,2.17446275936,0.461676413867,0.0,3.71167865564,18.077,43.9769981859,0.0,40.51485,3.46214818586
 08/21  12:00:00,27.2826637698,2.17446275936,1.01831747635,0.0,3.71167865564,18.077,38.9003257548,0.0,36.0132,2.88712575476
 08/21  13:00:00,27.1642562716,2.17446275936,1.14634505288,0.0,3.71167865564,18.077,33.8242117031,0.0,31.51155,2.31266170307
 08/21  14:00:00,21.608604323,2.17446275936,0.59029646864,0.0,3.71167865564,13.077,23.3200043201,0.0,21.0077,2.31230432007
 08/21  15:00:00,21.0633136003,2.17446275936,0.071779581339,0.0,3.71167865564,13.077,21.8195219191,0.0,19.50715,2.31237191906
 08/21  16:00:00,20.9019848736,2.17446275936,0.0,0.0,3.71167865564,13.077,24.8209220198,0.0,22.50825,2.31267201985
 08/21  17:00:00,26.2469415486,2.17446275936,0.343337074802,0.0,3.71167865564,18.077,28.3968055662,0.0,25.50935,2.88745556619
 08/21  18:00:00,25.9253105185,2.17446275936,0.0367053988448,0.0,3.71167865564,18.077,29.5475658355,0.0,25.50935,4.03821583553
 08/21  19:00:00,27.2869871644,2.17446275936,0.0,0.0,3.71167865564,18.077,30.1231713922,0.0,25.50935,4.61382139218
 08/21  20:00:00,23.5030263268,2.17446275936,0.0,0.0,3.71167865564,13.077,25.9712562513,0.0,22.50825,3.46300625132
 08/21  21:00:00,23.3962028165,2.17446275936,0.0,0.0,3.71167865564,13.077,25.0458508647,0.0,21.0077,4.03815086471
 08/21  22:00:00,23.2701655499,2.17446275936,0.0,0.0,3.71167865564,13.077,21.4677935402,0.0,18.0066,3.46119354024
 08/21  23:00:00,24.4065152028,2.17446275936,0.0,0.0,3.71167865564,13.077,5.66778687481,0.928065062521,3.0011,1.73862181229
