Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  06:00:00,215.318021846,9.47625997234,86.5723004944,0.0,43.513341876,52.539744,12.3174592042,7.46319920424,4.83426,0.02
 01/07  07:00:00,194.239640456,9.97028251625,65.2899272376,0.0,43.513341876,52.539744,18.0453135325,13.1910535325,4.83426,0.02
 01/07  08:00:00,192.046009096,10.9695565588,79.9052169718,0.0,43.513341876,52.539744,14.8166086597,9.96234865972,4.83426,0.02
 01/07  09:00:00,172.515146555,3.9970961703,67.5520896345,0.0,43.513341876,52.539744,12.306281723,7.452021723,4.83426,0.02
 01/07  10:00:00,197.273178429,4.99637021288,90.9416195613,0.0,43.513341876,52.539744,19.3218997351,5.86908284732,4.83426,8.61855688778
 01/07  11:00:00,181.27368438,3.76551558331,76.4493624003,0.0,43.513341876,52.539744,16.8368734568,3.28314963233,4.83426,8.71946382447
 01/07  12:00:00,191.167975527,3.70117898231,85.3849293074,0.0,43.513341876,52.539744,15.2429586097,1.75517479957,4.83426,8.65352381017
 01/07  13:00:00,140.026261101,1.42114960721,38.2160222077,0.0,43.513341876,52.539744,13.9314878017,0.443509501807,4.83426,8.65371829986
 01/07  14:00:00,99.9477369821,0.0,0.0,0.0,43.513341876,52.539744,13.4810414069,0.0,4.83426,8.6467814069
 01/07  15:00:00,99.9769386814,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  16:00:00,99.9463136952,0.0,0.0,0.0,43.513341876,52.539744,13.4805101776,0.0,4.83426,8.64625017759
 01/07  17:00:00,102.717820717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  18:00:00,117.618936002,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.577060111,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,143.256993042,1.04211264147,23.8846649133,0.0,43.513341876,52.539744,13.9827205346,0.536769761653,4.83426,8.61169077297
 01/07  21:00:00,229.567193628,4.92481514274,105.116267203,0.0,43.513341876,52.539744,7.63133247702,2.77707247702,4.83426,0.02
 01/07  22:00:00,200.362092901,3.9970961703,77.4263138354,0.0,43.513341876,52.539744,36.3255153674,5.08787577223,4.83426,26.4033795952
 01/07  23:00:00,216.480897591,4.99637021288,92.6342365486,0.0,43.513341876,52.539744,13.7823210974,8.92806109744,4.83426,0.02
 01/07  24:00:00,194.946482324,3.9970961703,71.4282924857,0.0,43.513341876,52.539744,14.171509778,9.31724977801,4.83426,0.02
 01/08  01:00:00,210.759478538,4.99637021288,86.9794252039,0.0,43.513341876,52.539744,21.2736513536,16.4193913536,4.83426,0.02
 01/08  02:00:00,190.563612345,3.9970961703,68.0792290263,0.0,43.513341876,52.539744,24.33970848,13.667769392,4.83426,5.83767908804
 01/08  03:00:00,211.190397493,8.7296116791,83.7079695406,0.0,43.513341876,52.539744,30.6300246618,23.0031933351,4.83426,2.79257132666
 01/08  04:00:00,188.40187682,3.9970961703,65.9268236468,0.0,43.513341876,52.539744,21.9151317032,17.0608717032,4.83426,0.02
 01/08  05:00:00,210.287097808,9.47625997234,81.6348674775,0.0,43.513341876,52.539744,31.4561769868,26.6019169868,4.83426,0.02
 01/08  06:00:00,188.140052385,4.37042031692,64.8898500211,0.0,43.513341876,52.539744,25.5117681874,20.6575081874,4.83426,0.02
 01/08  07:00:00,207.713908515,7.98296338585,80.5665843744,0.0,43.513341876,52.539744,38.1441552884,33.2898952884,4.83426,0.02
 01/08  08:00:00,169.355657215,3.9970961703,64.5227587853,0.0,43.513341876,52.539744,32.3485882558,18.9026243995,4.83426,8.61170385634
 01/08  09:00:00,188.092432134,6.48966679937,80.5209189895,0.0,43.513341876,52.539744,34.0793706003,29.2251106003,4.83426,0.02
 01/08  10:00:00,171.318023332,6.98368934328,63.5069451809,0.0,43.513341876,52.539744,29.0962863858,24.2420263858,4.83426,0.02
 01/08  11:00:00,185.476033823,4.99637021288,79.3986056935,0.0,43.513341876,52.539744,51.6526671015,29.3997535436,4.83426,17.4186535579
 01/08  12:00:00,168.849821872,3.9970961703,63.1013446968,0.0,43.513341876,52.539744,39.9862346053,26.4981754446,4.83426,8.65379916073
 01/08  13:00:00,184.698971322,4.99637021288,78.668558057,0.0,43.513341876,52.539744,37.7197840023,32.8655240023,4.83426,0.02
 01/08  14:00:00,169.15623854,3.9970961703,64.2877811327,0.0,43.513341876,52.539744,32.9765438532,19.4885089757,4.83426,8.65377487746
 01/08  15:00:00,186.555546422,4.99637021288,80.4101698403,0.0,43.513341876,52.539744,42.8884709457,29.4073142757,4.83426,8.64689667003
 01/08  16:00:00,168.368971722,3.9970961703,63.5182588013,0.0,43.513341876,52.539744,29.7780128239,24.9237528239,4.83426,0.02
 01/08  17:00:00,188.659344663,4.99637021288,79.7653953798,0.0,43.513341876,52.539744,43.848228063,30.4021473396,4.83426,8.61182072337
 01/08  18:00:00,186.036054103,3.9970961703,63.4693372859,0.0,43.513341876,52.539744,31.1136172883,26.2593572883,4.83426,0.02
 01/08  19:00:00,202.444027554,4.99637021288,78.6405852292,0.0,43.513341876,52.539744,42.5123648679,37.6581048679,4.83426,0.02
 01/08  20:00:00,185.441240722,3.9970961703,62.4637391027,0.0,43.513341876,52.539744,36.8147639025,31.9605039025,4.83426,0.02
 01/08  21:00:00,201.94488447,4.99637021288,77.7420994726,0.0,43.513341876,52.539744,49.2435795585,44.3893195585,4.83426,0.02
 01/08  22:00:00,184.524319127,3.9970961703,61.7585473846,0.0,43.513341876,52.539744,76.2412443582,45.0015421594,4.83426,26.4054421988
 01/08  23:00:00,202.121634327,6.48966679937,76.93874076,0.0,43.513341876,52.539744,67.6885011639,62.8342411639,4.83426,0.02
 01/08  24:00:00,188.061014317,6.98368934328,61.6768290202,0.0,43.513341876,52.539744,61.1816202002,47.7355740912,4.83426,8.61178610896
 01/09  01:00:00,200.821287235,4.99637021288,77.1191084584,0.0,43.513341876,52.539744,68.8738035738,64.0195435738,4.83426,0.02
 01/09  02:00:00,184.563989457,3.9970961703,62.1022767845,0.0,43.513341876,52.539744,53.0599946791,48.2057346791,4.83426,0.02
 01/09  03:00:00,201.725646127,4.99637021288,78.0001012311,0.0,43.513341876,52.539744,75.2213312184,61.7685755943,4.83426,8.61849562409
 01/09  04:00:00,185.558501681,3.9970961703,63.0730461431,0.0,43.513341876,52.539744,50.6623060685,45.8080460685,4.83426,0.02
 01/09  05:00:00,203.733431677,4.99637021288,79.5525192051,0.0,43.513341876,52.539744,62.7718723644,57.9176123644,4.83426,0.02
 01/09  06:00:00,187.328282435,3.9970961703,64.406185609,0.0,43.513341876,52.539744,52.2361643108,47.3819043108,4.83426,0.02
 01/09  07:00:00,192.812513222,72.0540426902,0.00356520361424,0.0,43.513341876,53.238744,1951.08824152,1937.63520255,4.83426,8.61877897599
 01/09  08:00:00,351.523572821,72.0540426902,0.0,0.0,220.879908,53.238744,1300.97112243,1278.57911598,4.83426,17.5577464461
 01/09  09:00:00,443.600952881,72.0540426902,0.00279017118035,0.0,220.879908,145.652643033,1061.63756328,990.045708046,36.25695,35.3349052297
