Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,53.7513800276,1.61501811918,2.17312956667,16.3878801656,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  02:00:00,53.82278254,1.4355716615,1.62111203154,17.1907466708,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  03:00:00,60.69780859,1.79446457687,1.79241369891,23.535578138,2.68041601173,16.0824960704,1.24927409404,0.146264690281,1.10300940376
 01/01  04:00:00,55.2969311034,1.4355716615,1.3912980146,18.8947092511,2.68041601173,16.0824960704,0.13004329282,0.11004329282,0.02
 01/01  05:00:00,61.8743674134,1.79446457687,1.60680669949,24.8977439608,2.68041601173,16.0824960704,0.328563035165,0.308563035165,0.02
 01/01  06:00:00,55.6089984727,1.4355716615,1.30630075853,19.2917738764,2.68041601173,16.0824960704,1.25853488897,0.155513402595,1.10302148637
 01/01  07:00:00,59.1866020936,1.79446457687,1.58820499046,24.6959136834,2.68041601173,16.0824960704,0.328179066822,0.308179066822,0.02
 01/01  08:00:00,38.3644716439,1.4355716615,1.33281450681,16.8247332994,2.68041601173,16.0824960704,1.22854479346,0.125533203964,1.1030115895
 01/01  09:00:00,40.9048473612,1.75096373863,1.6734014257,18.7091300207,2.68041601173,16.0824960704,0.109230245084,0.089230245084,0.02
 01/01  10:00:00,29.5841612314,0.913561602549,0.620294184879,9.27895326775,2.68041601173,16.0824960704,1.10294887169,0.0,1.10294887169
 01/01  11:00:00,26.755092494,0.739558249567,0.427513200305,6.81666886791,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  12:00:00,22.0804615287,0.369779124783,0.348893955669,2.59043627203,2.68041601173,16.0824960704,1.10303430058,0.0,1.10303430058
 01/01  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10315307281,0.0,1.10315307281
 01/01  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029525444,0.0,1.1029525444
 01/01  17:00:00,26.8731068376,0.369779124783,0.579013952064,2.21829491792,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  18:00:00,40.4359602525,0.739558249567,1.13282000586,4.98822982093,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  19:00:00,39.0572464531,0.554668687175,0.768285915612,4.15893967412,2.68041601173,16.0824960704,1.10298819553,0.0,1.10298819553
 01/01  20:00:00,43.0928995514,0.924447811959,1.19314977607,7.39994978718,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  21:00:00,41.641717188,0.739558249567,0.897804640821,6.42900212137,2.68041601173,16.0824960704,1.10300120163,0.0,1.10300120163
 01/01  22:00:00,44.1870209806,0.924447811959,0.98918739852,8.6980335939,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  23:00:00,42.331621588,0.739558249567,0.781429218238,7.23528194402,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  24:00:00,44.9731660286,0.924447811959,0.873441382915,9.59992465757,2.68041601173,16.0824960704,1.1030046765,0.0,1.1030046765
 01/02  01:00:00,47.3785087915,0.739558249567,0.692304003309,7.01046233897,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/02  02:00:00,49.6812790427,0.924447811959,0.800022209715,9.02062482137,2.68041601173,21.4433280938,1.10299544192,0.0,1.10299544192
 01/02  03:00:00,47.7236844677,0.739558249567,0.631689027917,7.41625299061,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/02  04:00:00,50.1392018128,0.924447811959,0.709841535295,9.56872826591,2.68041601173,21.4433280938,1.1030481936,0.0,1.1030481936
 01/02  05:00:00,47.980725247,0.739558249567,0.583360147383,7.72162265043,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/02  06:00:00,52.834021505,0.924447811959,0.699787991483,9.59318549023,5.36083202345,21.4433280938,1.10318019408,0.0,1.10318019408
 01/02  07:00:00,242.824859828,3.14188372074,10.0802312523,190.453477977,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/02  08:00:00,192.464437148,3.14188372074,0.0,140.549827631,16.0824960704,32.6817896323,5.48239862188,4.37886248946,1.10353613242
 01/02  09:00:00,206.468229781,3.14188372074,0.369839200386,84.2972661681,48.2474882111,70.4033123869,2.5677075969,0.379225457485,2.18848213942
 01/02  10:00:00,180.90289447,3.14188372074,2.0268919781,65.4234495081,48.2474882111,62.0547409583,2.18865623725,0.0,2.18865623725
 01/02  11:00:00,170.98277953,3.14188372074,3.85338426636,55.6034356862,48.2474882111,60.1281475517,2.18914734046,0.0,2.18914734046
 01/02  12:00:00,162.793200376,3.14188372074,5.23879085123,44.1018565409,48.2474882111,62.0547409583,2.18940996002,0.0,2.18940996002
 01/02  13:00:00,162.263597482,3.14188372074,6.2184192533,43.1369737512,48.2474882111,61.5103924513,3.27596686095,0.0,3.27596686095
 01/02  14:00:00,149.803896403,3.14188372074,7.55796401676,27.1878848969,48.2474882111,63.6602354638,2.19032111519,0.0,2.19032111519
