Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/22  23:00:00,26.2478547003,2.1699459232,1.63280235754,0.0,3.71167865564,13.077,4.7395275933,0.0,3.0011,1.7384275933
 05/22  24:00:00,14.8828925137,2.1699459232,0.661105165543,0.0,1.85583932782,5.577,4.16643564648,0.0,3.0011,1.16533564648
 05/23  01:00:00,9.93473091875,0.0,0.0,0.0,0.618613109274,5.0,3.59319257786,0.0,3.0011,0.592092577855
 05/23  02:00:00,9.95507065475,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/23  03:00:00,9.95741119039,0.0,0.0,0.0,0.618613109274,5.0,3.59316403583,0.0,3.0011,0.592064035828
 05/23  04:00:00,10.7788706972,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/23  05:00:00,13.8320438833,2.1699459232,0.308945470892,0.0,1.85583932782,5.577,5.09371995042,0.0,4.50165,0.592069950415
 05/23  06:00:00,27.8285786341,2.1699459232,1.42335330823,0.0,3.71167865564,18.077,14.6699964629,0.0,13.50495,1.16504646287
 05/23  07:00:00,28.2570784964,2.1699459232,2.21114356809,0.0,3.71167865564,18.077,25.0455018937,0.0,21.0077,4.03780189367
 05/23  08:00:00,23.4282211298,2.1699459232,2.37248739414,0.0,3.71167865564,13.077,18.4687169579,0.0,15.0055,3.46321695786
 05/23  09:00:00,23.5656186028,2.1699459232,2.49876755443,0.0,3.71167865564,13.077,17.8932196874,0.0,15.0055,2.88771968744
 05/23  10:00:00,30.0659179644,2.1699459232,3.97683762297,0.0,3.71167865564,18.077,35.8991088679,0.0,33.0121,2.88700886795
 05/23  11:00:00,33.309613154,2.1699459232,6.10589382559,0.0,3.71167865564,18.077,43.4023366702,0.0,40.51485,2.88748667021
 05/23  12:00:00,33.5585216189,2.1699459232,7.13100150139,0.0,3.71167865564,18.077,38.8999224033,0.0,36.0132,2.88672240328
 05/23  13:00:00,32.9436458488,2.1699459232,6.83217020094,0.0,3.71167865564,18.077,33.8241130695,0.0,31.51155,2.31256306948
 05/23  14:00:00,26.9820606328,2.1699459232,5.8632256789,0.0,3.71167865564,13.077,23.3197779583,0.0,21.0077,2.31207795831
 05/23  15:00:00,26.2457732817,2.1699459232,5.12880705733,0.0,3.71167865564,13.077,21.8193507243,0.0,19.50715,2.31220072425
 05/23  16:00:00,25.934348357,2.1699459232,4.82490790944,0.0,3.71167865564,13.077,24.2473714713,0.0,22.50825,1.73912147134
 05/23  17:00:00,32.0022212711,2.1699459232,5.9004514513,0.0,3.71167865564,18.077,28.3958837553,0.0,25.50935,2.88653375533
 05/23  18:00:00,31.7093607135,2.1699459232,5.61463958356,0.0,3.71167865564,18.077,29.5464973223,0.0,25.50935,4.03714732231
 05/23  19:00:00,32.1463875908,2.1699459232,4.82269722677,0.0,3.71167865564,18.077,28.9735349975,0.0,25.50935,3.46418499752
 05/23  20:00:00,26.8927780633,2.1699459232,3.34587987233,0.0,3.71167865564,13.077,25.9704006462,0.0,22.50825,3.46215064616
 05/23  21:00:00,26.0917893366,2.1699459232,2.60877768924,0.0,3.71167865564,13.077,25.0441793305,0.0,21.0077,4.03647933048
 05/23  22:00:00,25.3651630212,2.1699459232,1.89134284975,0.0,3.71167865564,13.077,20.8935484602,0.0,18.0066,2.88694846023
 05/23  23:00:00,26.0721360148,2.1699459232,1.46451667201,0.0,3.71167865564,13.077,4.73957188823,0.0,3.0011,1.73847188823
 05/23  24:00:00,14.8099291152,2.1699459232,0.598650239769,0.0,1.85583932782,5.577,4.73910958794,0.0,3.0011,1.73800958794
 05/24  01:00:00,9.91980404946,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/24  02:00:00,9.93815574622,0.0,0.0,0.0,0.618613109274,5.0,3.59319198276,0.0,3.0011,0.592091982761
 05/24  03:00:00,9.94376751186,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/24  04:00:00,10.1265160319,0.0,0.0,0.0,0.618613109274,5.0,3.5931461229,0.0,3.0011,0.592046122901
 05/24  05:00:00,12.9469020108,2.1699459232,0.0804136637179,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 05/24  06:00:00,27.3415331485,2.1699459232,1.2515070399,0.0,3.71167865564,18.077,14.6698950247,0.0,13.50495,1.16494502474
 05/24  07:00:00,28.3538100623,2.1699459232,2.3052497205,0.0,3.71167865564,18.077,25.0452592581,0.0,21.0077,4.03755925807
 05/24  08:00:00,23.4976369401,2.1699459232,2.43880271371,0.0,3.71167865564,13.077,18.4688886041,0.0,15.0055,3.46338860408
 05/24  09:00:00,24.1601642118,2.1699459232,3.07415869815,0.0,3.71167865564,13.077,18.4666270964,0.0,15.0055,3.46112709639
 05/24  10:00:00,31.6971473182,2.1699459232,5.58217546305,0.0,3.71167865564,18.077,35.32565719,0.0,33.0121,2.31355718995
 05/24  11:00:00,34.7020052627,2.1699459232,7.48288125174,0.0,3.71167865564,18.077,43.9759024948,0.0,40.51485,3.46105249478
 05/24  12:00:00,34.7267041571,2.1699459232,8.27748998903,0.0,3.71167865564,18.077,38.3257091272,0.0,36.0132,2.31250912716
 05/24  13:00:00,33.8626708767,2.1699459232,7.74548670418,0.0,3.71167865564,18.077,34.3975327008,0.0,31.51155,2.88598270077
 05/24  14:00:00,27.9254680603,2.1699459232,6.79677890745,0.0,3.71167865564,13.077,22.7468042556,0.0,21.0077,1.73910425557
 05/24  15:00:00,27.3603891724,2.1699459232,6.22828670898,0.0,3.71167865564,13.077,21.8190677453,0.0,19.50715,2.31191774532
 05/24  16:00:00,27.7049868766,2.1699459232,6.57051592303,0.0,3.71167865564,13.077,24.8204660793,0.0,22.50825,2.31221607926
 05/24  17:00:00,33.8566210747,2.1699459232,7.72421886818,0.0,3.71167865564,18.077,27.8224202883,0.0,25.50935,2.31307028833
 05/24  18:00:00,33.3526379692,2.1699459232,7.23276863754,0.0,3.71167865564,18.077,29.5463847863,0.0,25.50935,4.03703478632
 05/24  19:00:00,33.7793380911,2.1699459232,6.22481633431,0.0,3.71167865564,18.077,29.5471118322,0.0,25.50935,4.03776183221
 05/24  20:00:00,28.1517082487,2.1699459232,4.41295499692,0.0,3.71167865564,13.077,25.3968311054,0.0,22.50825,2.88858110535
 05/24  21:00:00,27.2494823963,2.1699459232,3.61686221818,0.0,3.71167865564,13.077,25.0438224726,0.0,21.0077,4.03612247259
 05/24  22:00:00,26.2513506717,2.1699459232,2.75691531876,0.0,3.71167865564,13.077,20.8937544289,0.0,18.0066,2.88715442889
 05/24  23:00:00,26.8480366415,2.1699459232,2.21280821326,0.0,3.71167865564,13.077,4.73921723831,0.0,3.0011,1.73811723831
 05/24  24:00:00,15.361117231,2.1699459232,1.11724111275,0.0,1.85583932782,5.577,4.73911535419,0.0,3.0011,1.73801535419
 05/25  01:00:00,9.94558165907,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/25  02:00:00,9.96299311538,0.0,0.0,0.0,0.618613109274,5.0,3.59319431731,0.0,3.0011,0.592094317312
 05/25  03:00:00,9.96496896454,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/25  04:00:00,10.1392482279,0.0,0.0,0.0,0.618613109274,5.0,3.59314846942,0.0,3.0011,0.592048469421
 05/25  05:00:00,13.269010075,2.1699459232,0.383009578549,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 05/25  06:00:00,27.633736003,2.1699459232,1.53139559141,0.0,3.71167865564,18.077,14.6698943481,0.0,13.50495,1.16494434809
 05/25  07:00:00,28.411822405,2.1699459232,2.37182755545,0.0,3.71167865564,18.077,25.0451106336,0.0,21.0077,4.03741063357
 05/25  08:00:00,23.1670948679,2.1699459232,2.12729814663,0.0,3.71167865564,13.077,18.4685753361,0.0,15.0055,3.46307533606
 05/25  09:00:00,23.1206749582,2.1699459232,2.08083430937,0.0,3.71167865564,13.077,17.893275472,0.0,15.0055,2.88777547201
 05/25  10:00:00,28.5840300475,2.1699459232,2.53908451139,0.0,3.71167865564,18.077,35.8989448489,0.0,33.0121,2.88684484893
 05/25  11:00:00,31.6442597386,2.1699459232,4.48695299047,0.0,3.71167865564,18.077,43.4016482332,0.0,40.51485,2.88679823318
 05/25  12:00:00,32.2548057689,2.1699459232,5.8891633395,0.0,3.71167865564,18.077,38.900055452,0.0,36.0132,2.88685545199
 05/25  13:00:00,32.0572479214,2.1699459232,5.98485329198,0.0,3.71167865564,18.077,33.8243254206,0.0,31.51155,2.31277542065
 05/25  14:00:00,25.7372009193,2.1699459232,4.65909948168,0.0,3.71167865564,13.077,23.3198542126,0.0,21.0077,2.31215421259
 05/25  15:00:00,25.8525765228,2.1699459232,4.75946623021,0.0,3.71167865564,13.077,21.8190230769,0.0,19.50715,2.31187307693
 05/25  16:00:00,26.3773453245,2.1699459232,5.28049993779,0.0,3.71167865564,13.077,24.2469847711,0.0,22.50825,1.73873477109
 05/25  17:00:00,32.5761666015,2.1699459232,6.48684589025,0.0,3.71167865564,18.077,28.3961013967,0.0,25.50935,2.88675139673
 05/25  18:00:00,31.8045456539,2.1699459232,5.72811251915,0.0,3.71167865564,18.077,28.9723134403,0.0,25.50935,3.46296344027
 05/25  19:00:00,32.5750676003,2.1699459232,5.05925185942,0.0,3.71167865564,18.077,29.5473720154,0.0,25.50935,4.03802201535
 05/25  20:00:00,27.401669109,2.1699459232,3.64180724025,0.0,3.71167865564,13.077,25.9700989764,0.0,22.50825,3.46184897644
 05/25  21:00:00,26.7563847276,2.1699459232,3.09941176962,0.0,3.71167865564,13.077,24.4702332039,0.0,21.0077,3.46253320392
 05/25  22:00:00,26.1229383281,2.1699459232,2.6257034727,0.0,3.71167865564,13.077,21.467490583,0.0,18.0066,3.46089058301
 05/25  23:00:00,26.8289165655,2.1699459232,2.20199266567,0.0,3.71167865564,13.077,4.7395773515,0.0,3.0011,1.7384773515
 05/25  24:00:00,15.1765160161,2.1699459232,0.94076729324,0.0,1.85583932782,5.577,4.16645170699,0.0,3.0011,1.16535170699
 05/26  01:00:00,9.94556020205,0.0,0.0,0.0,0.618613109274,5.0,3.59319231669,0.0,3.0011,0.592092316686
 05/26  02:00:00,9.95660462915,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/26  03:00:00,9.95532593132,0.0,0.0,0.0,0.618613109274,5.0,3.59317239989,0.0,3.0011,0.592072399894
 05/26  04:00:00,10.7810489461,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/26  05:00:00,13.8874875102,2.1699459232,0.361006148855,0.0,1.85583932782,5.577,5.09372830119,0.0,4.50165,0.592078301188
 05/26  06:00:00,27.9543253981,2.1699459232,1.54682699996,0.0,3.71167865564,18.077,14.6699948921,0.0,13.50495,1.16504489211
 05/26  07:00:00,28.3761356986,2.1699459232,2.32972920843,0.0,3.71167865564,18.077,25.0451238605,0.0,21.0077,4.03742386054
 05/26  08:00:00,23.2020473831,2.1699459232,2.15110907089,0.0,3.71167865564,13.077,18.4682149103,0.0,15.0055,3.4627149103
 05/26  09:00:00,23.4338018116,2.1699459232,2.36997147123,0.0,3.71167865564,13.077,17.8932599497,0.0,15.0055,2.88775994967
 05/26  10:00:00,30.0088610102,2.1699459232,3.92385594538,0.0,3.71167865564,18.077,35.8989772516,0.0,33.0121,2.88687725158
 05/26  11:00:00,33.2619578244,2.1699459232,6.06601894503,0.0,3.71167865564,18.077,43.4024320127,0.0,40.51485,2.88758201271
 05/26  12:00:00,33.3403514269,2.1699459232,6.92902765646,0.0,3.71167865564,18.077,38.8999076585,0.0,36.0132,2.88670765853
 05/26  13:00:00,32.9117611025,2.1699459232,6.81883174872,0.0,3.71167865564,18.077,33.8244421668,0.0,31.51155,2.31289216676
 05/26  14:00:00,26.787369134,2.1699459232,5.68484981132,0.0,3.71167865564,13.077,23.3195565747,0.0,21.0077,2.31185657473
 05/26  15:00:00,26.505777057,2.1699459232,5.39771568926,0.0,3.71167865564,13.077,21.2459880017,0.0,19.50715,1.73883800173
 05/26  16:00:00,26.7338322797,2.1699459232,5.62513706474,0.0,3.71167865564,13.077,24.8203601402,0.0,22.50825,2.31211014022
 05/26  17:00:00,32.8197163051,2.1699459232,6.72039207787,0.0,3.71167865564,18.077,28.3960811585,0.0,25.50935,2.88673115853
 05/26  18:00:00,32.8622628057,2.1699459232,6.7684265315,0.0,3.71167865564,18.077,28.9725402257,0.0,25.50935,3.46319022573
 05/26  19:00:00,33.3753263434,2.1699459232,6.02734063014,0.0,3.71167865564,18.077,29.5475366791,0.0,25.50935,4.03818667906
 05/26  20:00:00,28.0422972633,2.1699459232,4.45029619321,0.0,3.71167865564,13.077,25.9698760379,0.0,22.50825,3.46162603793
 05/26  21:00:00,27.4933195452,2.1699459232,3.98918388493,0.0,3.71167865564,13.077,24.4702504694,0.0,21.0077,3.46255046944
 05/26  22:00:00,26.8999156706,2.1699459232,3.39489328518,0.0,3.71167865564,13.077,20.8931480138,0.0,18.0066,2.8865480138
 05/26  23:00:00,27.4707300919,2.1699459232,2.81590807148,0.0,3.71167865564,13.077,4.73912057207,0.0,3.0011,1.73802057207
 05/26  24:00:00,15.9491953331,2.1699459232,1.68146373153,0.0,1.85583932782,5.577,4.73890915274,0.0,3.0011,1.73780915274
 05/27  01:00:00,9.96540310122,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/27  02:00:00,9.97604889772,0.0,0.0,0.0,0.618613109274,5.0,3.59317271521,0.0,3.0011,0.592072715214
 05/27  03:00:00,9.97106858758,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/27  04:00:00,10.1483538472,0.0,0.0,0.0,0.618613109274,5.0,3.59317861758,0.0,3.0011,0.592078617581
 05/27  05:00:00,13.8850045552,2.1699459232,0.975799208895,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
