Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/16  24:00:00,118.251642901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  01:00:00,118.22443766,0.0,0.0,0.0,43.513341876,52.539744,13.4431539095,0.0,4.83426,8.60889390953
 06/17  02:00:00,118.190490826,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  03:00:00,118.169457824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  04:00:00,118.670919492,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  05:00:00,109.666816713,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  06:00:00,100.719882978,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  07:00:00,100.626730523,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  08:00:00,100.718416949,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  09:00:00,100.818797183,0.0,0.0,0.0,43.513341876,52.539744,13.4481589801,0.0,4.83426,8.61389898013
 06/17  10:00:00,223.56553056,1.06062575488,120.392863578,0.0,43.513341876,52.539744,13.5175637458,0.0,4.83426,8.68330374575
 06/17  11:00:00,398.639894053,7.64886933166,286.554078638,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  12:00:00,435.469508175,9.41647718904,322.136972672,0.0,43.513341876,52.539744,13.4722763783,0.0,4.83426,8.63801637827
 06/17  13:00:00,517.691968309,8.56853206008,404.444117127,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  14:00:00,564.6071979,11.8466671924,447.674361859,0.0,43.513341876,52.539744,13.4672795668,0.0,4.83426,8.63301956682
 06/17  15:00:00,608.008677104,27.1688295944,475.621351195,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  16:00:00,624.947037814,32.9025613792,486.813821558,0.0,43.513341876,52.539744,13.4431829876,0.0,4.83426,8.60892298758
 06/17  17:00:00,636.697342181,30.2650068848,501.180209087,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  18:00:00,506.368572379,16.7569759329,385.019360626,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  19:00:00,375.900028024,4.85097508323,263.956605883,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  20:00:00,325.765645013,2.60573860738,201.849305045,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  21:00:00,224.019235898,1.35753430289,102.814918792,0.0,43.513341876,52.539744,22.3108158966,0.0,4.83426,17.4765558966
 06/17  22:00:00,118.164800817,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  23:00:00,118.993532373,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  24:00:00,118.12878594,0.0,0.0,0.0,43.513341876,52.539744,13.4430704522,0.0,4.83426,8.60881045222
 06/18  01:00:00,118.11814457,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  02:00:00,118.103228304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  03:00:00,118.09135619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  04:00:00,118.56683253,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  05:00:00,109.557743672,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  06:00:00,100.647986144,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  07:00:00,100.599593978,0.0,0.0,0.0,43.513341876,52.539744,13.4430603489,0.0,4.83426,8.60880034886
 06/18  08:00:00,100.702696408,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  09:00:00,199.798512749,1.06011305979,96.8342014108,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  10:00:00,217.049735767,5.59715426103,109.445532772,0.0,43.513341876,52.539744,13.5168446147,0.0,4.83426,8.68258461469
 06/18  11:00:00,274.698259713,6.34883087987,165.012594265,0.0,43.513341876,52.539744,13.4721300219,0.0,4.83426,8.63787002191
 06/18  12:00:00,446.844931795,9.8264723761,332.870884438,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  13:00:00,551.889775339,9.43381590421,437.40435488,0.0,43.513341876,52.539744,13.4721505722,0.0,4.83426,8.63789057215
 06/18  14:00:00,525.621268338,11.3993606384,409.595207558,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  15:00:00,653.873284397,27.4929842409,520.833729611,0.0,43.513341876,52.539744,13.4671713951,0.0,4.83426,8.63291139505
 06/18  16:00:00,604.205805836,31.74582791,467.46058155,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  17:00:00,658.00879139,32.1773871922,520.397303628,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  18:00:00,585.308220621,31.221612861,449.250237812,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  19:00:00,600.078228696,15.2399605147,475.923815911,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  20:00:00,416.9808143,3.3804021828,291.434819952,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  21:00:00,342.681609601,2.54469104727,218.967095875,0.0,43.513341876,52.539744,22.3082114875,0.0,4.83426,17.4739514875
 06/18  22:00:00,182.770931248,0.707745592809,63.0693551003,0.0,43.513341876,52.539744,13.4431426744,0.0,4.83426,8.60888267439
 06/18  23:00:00,180.317832003,0.702989868037,59.8479908444,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  24:00:00,118.166494294,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  01:00:00,118.147180104,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  02:00:00,118.147469858,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  03:00:00,118.155673673,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  04:00:00,118.660073555,0.0,0.0,0.0,43.513341876,52.539744,13.4479879033,0.0,4.83426,8.61372790329
 06/19  05:00:00,109.666850526,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  06:00:00,594.267829625,73.2412103817,414.298931125,0.0,43.513341876,53.238744,10.2266058654,5.37234586535,4.83426,0.02
 06/19  07:00:00,813.420001599,72.7310998788,456.132770927,0.0,220.879908,53.238744,22.2724604466,0.0,4.83426,17.4382004466
 06/19  08:00:00,984.793884207,80.7265037178,526.259157992,0.0,220.879908,145.652643033,48.3275975383,0.0,36.25695,12.0706475383
 06/19  09:00:00,995.685247048,82.9643683609,534.587136274,0.0,220.879908,145.652643033,50.2999626057,0.0,36.25695,14.0430126057
 06/19  10:00:00,1015.15132858,85.0400977165,545.777109821,0.0,220.879908,151.653867033,65.7459341082,0.0,48.3426,17.4033341082
