Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/24  11:00:00,211.30491252,26.4423796414,0.838238426724,0.0,27.9495200658,27.7759469175,88.1129642806,81.0879642806,7.005,0.02
 09/24  12:00:00,223.060851091,26.4423796414,1.92746789251,0.0,41.9242800987,36.8599292233,73.3619902733,62.8572582023,9.34,1.16473207101
 09/24  13:00:00,223.493640008,26.4423796414,2.19604278557,0.0,41.9242800987,36.8599292233,64.9025863026,54.3978407481,9.34,1.16474555448
 09/24  14:00:00,221.246171903,26.4423796414,2.28315737526,0.0,41.9242800987,36.8599292233,60.819067957,51.459067957,9.34,0.02
 09/24  15:00:00,219.275538608,26.4423796414,2.27289158227,0.0,41.9242800987,36.8599292233,61.2098651577,50.7051476092,9.34,1.1647175485
 09/24  16:00:00,221.604345942,26.4423796414,2.39639785015,0.0,41.9242800987,36.8599292233,56.3094793651,45.8047170774,9.34,1.16476228771
 09/24  17:00:00,191.854081963,26.4423796414,0.962063749488,0.0,27.9495200658,27.7759469175,71.9305342449,64.9055342449,7.005,0.02
 09/24  18:00:00,195.061734459,26.4423796414,0.352094550088,0.0,13.9747600329,18.6919646116,86.1820057526,80.3474691844,4.67,1.16453656817
 09/24  19:00:00,190.104517234,26.4423796414,0.276985876606,0.0,13.9747600329,18.6919646116,87.6629795201,82.9729795201,4.67,0.02
 09/24  20:00:00,183.663650437,26.4423796414,0.22513979084,0.0,13.9747600329,18.6919646116,90.3963503125,84.5619059046,4.67,1.16444440789
 09/24  21:00:00,165.31513213,26.4423796414,0.21479573123,0.0,13.9747600329,18.6919646116,47.9966715716,43.3066715716,4.67,0.02
 09/24  22:00:00,107.595664494,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552363718,0.0,1.75125,1.16427363718
 09/24  23:00:00,139.030723865,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  24:00:00,113.125380661,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/25  01:00:00,106.728475856,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921404613,0.0,2.335,1.16421404613
 09/25  02:00:00,105.946128098,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  03:00:00,105.139895853,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  04:00:00,111.776385233,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  05:00:00,111.739138986,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924569336,0.0,2.335,1.16424569336
 09/25  06:00:00,163.724792416,26.4423796414,0.000816212837087,0.0,13.9747600329,18.6919646116,77.8670545478,73.1770545478,4.67,0.02
 09/25  07:00:00,169.848754887,26.4423796414,0.0,0.0,13.9747600329,18.6919646116,106.942913537,102.252913537,4.67,0.02
 09/25  08:00:00,240.471062495,26.4423796414,0.743355085484,0.0,34.9369000822,32.3179380704,99.4749455228,90.1379371664,8.1725,1.16450835642
 09/25  09:00:00,265.873261079,26.4423796414,1.77478291675,0.0,62.886420148,41.4019203762,82.6480115574,70.9759352239,10.5075,1.16457633348
 09/25  10:00:00,253.688615811,26.4423796414,1.9986242214,0.0,62.886420148,41.4019203762,80.3409211432,69.8134211432,10.5075,0.02
 09/25  11:00:00,282.388387117,26.4423796414,2.27667198764,0.0,62.886420148,41.4019203762,68.9824454744,57.3100715372,10.5075,1.16487393714
 09/25  12:00:00,268.295475122,26.4423796414,2.54527799028,0.0,62.886420148,41.4019203762,60.9555862178,49.2829580411,10.5075,1.16512817669
 09/25  13:00:00,267.204904231,26.4423796414,2.70281168679,0.0,62.886420148,41.4019203762,56.2247267704,44.5521129339,10.5075,1.16511383649
 09/25  14:00:00,262.625177914,26.4423796414,2.76773368278,0.0,62.886420148,41.4019203762,53.2275112599,41.5551081209,10.5075,1.16490313891
 09/25  15:00:00,260.527335385,26.4423796414,3.00828749715,0.0,62.886420148,41.4019203762,43.4491873855,31.7768296798,10.5075,1.1648577057
 09/25  16:00:00,263.252010521,26.4423796414,3.37122427262,0.0,62.886420148,41.4019203762,29.4577957952,17.7854242085,10.5075,1.16487158673
 09/25  17:00:00,264.832632219,26.4423796414,3.71216713617,0.0,62.886420148,41.4019203762,21.1303969585,10.6028969585,10.5075,0.02
 09/25  18:00:00,259.131149304,26.4423796414,3.01685474927,0.0,41.9242800987,36.8599292233,32.8338314203,22.329006725,9.34,1.16482469528
 09/25  19:00:00,253.866612105,26.4423796414,2.49326808689,0.0,41.9242800987,36.8599292233,52.1939909285,41.6893682277,9.34,1.1646227007
 09/25  20:00:00,229.78464218,26.4423796414,1.75726002508,0.0,34.9369000822,32.3179380704,62.5412522899,53.2041731614,8.1725,1.16457912843
 09/25  21:00:00,167.164672057,26.4423796414,0.484727676721,0.0,13.9747600329,18.6919646116,31.4458058887,26.7558058887,4.67,0.02
 09/25  22:00:00,111.14344931,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  23:00:00,141.58562049,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924456686,0.0,2.335,1.16424456686
 09/25  24:00:00,114.707592402,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  01:00:00,104.967621834,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  02:00:00,103.38620437,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922829805,0.0,2.335,1.16422829805
 09/26  03:00:00,101.895480342,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  04:00:00,122.916366865,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  05:00:00,121.794034201,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  06:00:00,171.948013961,26.4423796414,0.0,0.0,13.9747600329,18.6919646116,121.428939128,115.594690193,4.67,1.16424893515
 09/26  07:00:00,167.970358688,26.4423796414,0.0,0.0,13.9747600329,18.6919646116,144.252090128,139.562090128,4.67,0.02
