Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/18  06:00:00,35.573826195,4.71125162703,0.0283854789946,0.0,9.17985065927,19.4245,21.4506289156,1.28998496953,16.6994,3.46124394602
 07/18  07:00:00,42.9512279634,4.71125162703,0.166978523402,0.0,9.17985065927,26.9147,36.6507822907,0.0150675733513,25.0491,11.5866147173
 07/18  08:00:00,43.8933939803,4.71125162703,1.07323018971,0.0,9.17985065927,26.9147,44.3960965017,0.0,33.3988,10.9972965017
 07/18  09:00:00,37.8107939562,4.71125162703,2.43589797493,0.0,9.17985065927,19.4245,34.2974748868,0.0,25.0491,9.24837488682
 07/18  10:00:00,48.6956134165,4.71125162703,5.78496862605,0.0,9.17985065927,26.9147,49.835105846,0.0,41.7485,8.08660584605
 07/18  11:00:00,53.5249176462,4.71125162703,9.85218959249,0.0,9.17985065927,26.9147,50.9966861619,0.0,41.7485,9.24818616195
 07/18  12:00:00,56.2668349737,4.71125162703,13.2473894385,0.0,9.17985065927,26.9147,49.8347890356,0.0,41.7485,8.08628903562
 07/18  13:00:00,48.700511534,4.71125162703,13.215988416,0.0,9.17985065927,19.4245,40.3262515218,0.0,33.3988,6.9274515218
 07/18  14:00:00,48.3276707886,4.71125162703,12.8258650856,0.0,9.17985065927,19.4245,31.3948600173,0.0,25.0491,6.34576001731
 07/18  15:00:00,48.0938029499,4.71125162703,12.5992804896,0.0,9.17985065927,19.4245,39.7441406527,0.0,33.3988,6.34534065271
 07/18  16:00:00,57.0887934962,4.71125162703,14.1830922308,0.0,9.17985065927,26.9147,55.8702424258,0.0,50.0982,5.7720424258
 07/18  17:00:00,58.6477968061,4.71125162703,15.740376876,0.0,9.17985065927,26.9147,58.1843849322,0.0,50.0982,8.0861849322
 07/18  18:00:00,59.5706765658,4.71125162703,16.671686411,0.0,9.17985065927,26.9147,61.0952515067,0.0,50.0982,10.9970515067
 07/18  19:00:00,49.8220078908,4.71125162703,14.426754069,0.0,9.17985065927,19.4245,45.563320585,0.0,33.3988,12.164520585
 07/18  20:00:00,51.9052868911,4.71125162703,12.2969536983,0.0,9.17985065927,19.4245,43.2316793424,0.0,33.3988,9.83287934239
 07/18  21:00:00,46.1226318034,4.71125162703,6.61381533421,0.0,9.17985065927,19.4245,36.0465776245,0.0,25.0491,10.9974776245
 07/18  22:00:00,41.6705558836,4.71125162703,2.1992588033,0.0,9.17985065927,19.4245,25.9468248157,0.0,16.6994,9.24742481569
 07/18  23:00:00,41.0059763176,4.71125162703,0.778432051549,0.0,9.17985065927,19.4245,13.5403958971,0.0,8.3497,5.19069589712
 07/18  24:00:00,23.5266866459,4.71125162703,0.0,0.0,4.58992532963,8.1892,7.53356357692,0.156020337858,3.33988,4.03766323907
 07/19  01:00:00,14.9681238178,0.0,0.0,0.0,1.52997510988,7.4902,3.9319705598,0.0,3.33988,0.592090559799
 07/19  02:00:00,14.9944398493,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  03:00:00,15.002844406,0.0,0.0,0.0,1.52997510988,7.4902,3.93193954566,0.0,3.33988,0.592059545659
 07/19  04:00:00,15.1523929475,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  05:00:00,23.6101932876,4.71125162703,0.00302790754671,0.0,4.58992532963,8.1892,9.67710500314,0.735339540799,8.3497,0.592065462336
 07/19  06:00:00,35.3638097783,4.71125162703,0.0390623785911,0.0,9.17985065927,19.4245,19.5870981247,0.0,16.6994,2.88769812469
 07/19  07:00:00,43.5861629684,4.71125162703,0.767504969175,0.0,9.17985065927,26.9147,37.2143558324,0.0,25.0491,12.1652558324
 07/19  08:00:00,46.1913946707,4.71125162703,3.32588577439,0.0,9.17985065927,26.9147,44.3973232881,0.0,33.3988,10.9985232881
 07/19  09:00:00,42.0045477506,4.71125162703,6.56767170472,0.0,9.17985065927,19.4245,34.2971069511,0.0,25.0491,9.24800695113
 07/19  10:00:00,52.156260598,4.71125162703,9.20176179831,0.0,9.17985065927,26.9147,49.8351479825,0.0,41.7485,8.08664798252
 07/19  11:00:00,55.3004341955,4.71125162703,11.6367002048,0.0,9.17985065927,26.9147,50.4173412155,0.0,41.7485,8.66884121548
 07/19  12:00:00,57.9530435619,4.71125162703,14.9067691407,0.0,9.17985065927,26.9147,49.8348499557,0.0,41.7485,8.08634995573
 07/19  13:00:00,50.0162489609,4.71125162703,14.5067466133,0.0,9.17985065927,19.4245,40.9031315798,0.0,33.3988,7.50433157983
 07/19  14:00:00,46.299350674,4.71125162703,10.809731494,0.0,9.17985065927,19.4245,30.8210518454,0.0,25.0491,5.77195184537
 07/19  15:00:00,40.6154588539,4.71125162703,5.19923934342,0.0,9.17985065927,19.4245,39.7460543962,0.0,33.3988,6.34725439619
 07/19  16:00:00,47.6745163657,4.71125162703,4.85158408767,0.0,9.17985065927,26.9147,56.4448000106,0.0,50.0982,6.34660001056
 07/19  17:00:00,49.692610321,4.71125162703,6.8717825042,0.0,9.17985065927,26.9147,58.1840029002,0.0,50.0982,8.08580290022
 07/19  18:00:00,52.7145996288,4.71125162703,9.87291259857,0.0,9.17985065927,26.9147,61.0948517631,0.0,50.0982,10.9966517631
 07/19  19:00:00,44.8059430891,4.71125162703,9.25578395573,0.0,9.17985065927,19.4245,44.9838900786,0.0,33.3988,11.5850900786
 07/19  20:00:00,47.7839900975,4.71125162703,8.02546428259,0.0,9.17985065927,19.4245,43.80935242,0.0,33.3988,10.41055242
 07/19  21:00:00,45.9989983288,4.71125162703,6.34546922077,0.0,9.17985065927,19.4245,36.0454274391,0.0,25.0491,10.9963274391
 07/19  22:00:00,44.3073633248,4.71125162703,4.80087544082,0.0,9.17985065927,19.4245,25.3671328294,0.0,16.6994,8.6677328294
 07/19  23:00:00,43.3029079633,4.71125162703,3.03802094139,0.0,9.17985065927,19.4245,13.5411002566,0.0,8.3497,5.19140025661
 07/19  24:00:00,23.9385970317,4.71125162703,0.370801737494,0.0,4.58992532963,8.1892,7.98757649911,0.0352373198201,3.33988,4.61245917929
 07/20  01:00:00,15.0074683707,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  02:00:00,15.0073806759,0.0,0.0,0.0,1.52997510988,7.4902,3.93196736174,0.0,3.33988,0.592087361744
 07/20  03:00:00,15.0013940645,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  04:00:00,15.1718405835,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  05:00:00,23.6836477576,4.71125162703,0.03534496717,0.0,4.58992532963,8.1892,9.26948880822,0.327695555683,8.3497,0.592093252535
 07/20  06:00:00,35.4086566362,4.71125162703,0.0413519840779,0.0,9.17985065927,19.4245,19.8902793314,0.0,16.6994,3.19087933141
 07/20  07:00:00,44.5251094672,4.71125162703,1.68603227178,0.0,9.17985065927,26.9147,36.9077665069,0.0,25.0491,11.8586665069
 07/20  08:00:00,47.4412638259,4.71125162703,4.56300047899,0.0,9.17985065927,26.9147,44.3972235069,0.0,33.3988,10.9984235069
 07/20  09:00:00,41.8144012411,4.71125162703,6.38138921474,0.0,9.17985065927,19.4245,34.2973509346,0.0,25.0491,9.2482509346
 07/20  10:00:00,51.8408801036,4.71125162703,8.89361830935,0.0,9.17985065927,26.9147,49.8366543381,0.0,41.7485,8.08815433807
 07/20  11:00:00,55.3333980224,4.71125162703,11.6679312124,0.0,9.17985065927,26.9147,50.9951476974,0.0,41.7485,9.24664769739
 07/20  12:00:00,57.1839154035,4.71125162703,14.1455073283,0.0,9.17985065927,26.9147,49.8350054848,0.0,41.7485,8.0865054848
 07/20  13:00:00,50.3043797065,4.71125162703,14.7899141479,0.0,9.17985065927,19.4245,40.325669011,0.0,33.3988,6.92686901103
 07/20  14:00:00,46.7480825182,4.71125162703,11.2537373618,0.0,9.17985065927,19.4245,30.8210552554,0.0,25.0491,5.7719552554
 07/20  15:00:00,43.6198906317,4.71125162703,8.15327332775,0.0,9.17985065927,19.4245,39.7459783555,0.0,33.3988,6.3471783555
 07/20  16:00:00,51.2602355243,4.71125162703,8.39081998077,0.0,9.17985065927,26.9147,56.4440300084,0.0,50.0982,6.34583000837
 07/20  17:00:00,53.2747578409,4.71125162703,10.3954666329,0.0,9.17985065927,26.9147,58.1838984856,0.0,50.0982,8.08569848556
 07/20  18:00:00,55.4284647652,4.71125162703,12.5405442704,0.0,9.17985065927,26.9147,61.095772697,0.0,50.0982,10.997572697
 07/20  19:00:00,45.9582334439,4.71125162703,10.3849879392,0.0,9.17985065927,19.4245,44.9840925017,0.0,33.3988,11.5852925017
 07/20  20:00:00,48.7171680144,4.71125162703,8.94493465103,0.0,9.17985065927,19.4245,43.8087945755,0.0,33.3988,10.4099945755
 07/20  21:00:00,46.3862920277,4.71125162703,6.72773959915,0.0,9.17985065927,19.4245,36.0461579782,0.0,25.0491,10.9970579782
 07/20  22:00:00,44.3811299141,4.71125162703,4.87556280718,0.0,9.17985065927,19.4245,25.3675498252,0.0,16.6994,8.66814982523
 07/20  23:00:00,42.6801665847,4.71125162703,2.43096597196,0.0,9.17985065927,19.4245,13.5407084443,0.0,8.3497,5.19100844432
 07/20  24:00:00,23.5400800291,4.71125162703,0.0,0.0,4.58992532963,8.1892,8.06454061308,0.112576216793,3.33988,4.61208439629
