Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,16.2437691602,0.407285643966,0.124604772897,0.0,2.55330491699,7.80157382632,9.24508042157,7.45203458528,1.79304583629
 01/01  02:00:00,15.6496935075,0.403862448077,0.122676931925,0.0,2.55330491699,7.21284921042,8.26370395455,7.2246810364,1.03902291815
 01/01  03:00:00,15.4032893543,0.487165374205,0.0873321606103,0.0,2.55330491699,6.91848690247,9.86019245054,9.386686721,0.473505729537
 01/01  04:00:00,15.2724472469,0.518859476174,0.0719771052724,0.0,2.55330491699,6.7713057485,10.6424885696,10.1689828401,0.473505729537
 01/01  05:00:00,17.3517444902,0.525864350934,0.0677760260174,0.0,3.82705111198,7.57405300124,11.3510977756,10.3120748575,1.03902291815
 01/01  06:00:00,21.9101933851,0.54596450849,0.0675123013974,0.0,6.02426329834,9.91545327661,16.1570530378,10.7823983403,5.37465469749
 01/01  07:00:00,27.2589016156,0.56549013024,0.0784438300266,0.0,6.51253267309,14.7454349813,29.1514459589,11.1469073825,18.0045385765
 01/01  08:00:00,25.5633182821,0.593877258514,0.0930367620289,0.0,6.01364874671,17.9699221805,30.7973949569,11.6618220032,19.1355729537
 01/01  09:00:00,22.7488595054,0.594025069278,0.369898263131,0.0,3.66783283761,18.1171033345,27.0358243015,8.65427426594,18.3815500355
 01/01  10:00:00,20.3819439415,0.620081768617,0.800557840344,0.0,3.10526160149,15.8560427302,21.2493353306,5.12985404951,16.1194812811
 01/01  11:00:00,17.889943248,0.696078390204,1.14918722843,0.0,3.10526160149,12.9394160272,18.3696323121,3.75819686728,14.6114354448
 01/01  12:00:00,18.3998008654,0.767450499895,1.44049158226,0.0,3.10526160149,13.0865971812,14.5918492867,2.80799978499,11.7838495017
 01/01  13:00:00,18.6543134973,0.822022821331,1.78761304681,0.0,3.10526160149,12.9394160272,11.7067033077,1.43089964226,10.2758036654
 01/01  14:00:00,18.4113417916,0.850514962613,1.95769266173,0.0,3.10526160149,12.4978725653,9.77349961033,0.628730322102,9.14476928823
 01/01  15:00:00,18.2443765041,0.848754832301,1.93966865862,0.0,3.10526160149,12.3506914113,8.29218113815,0.278446227144,8.01373491101
 01/01  16:00:00,19.2708826082,0.769598095012,1.68032204662,0.0,4.02872759285,12.7922348732,9.45852575994,0.31375647171,9.14476928823
 01/01  17:00:00,27.020123703,0.615567470624,1.24040704511,0.0,6.50191812146,17.7693977319,11.086948334,0.434133209518,10.6528151245
 01/01  18:00:00,38.3344304065,0.501167659622,0.974306417468,0.0,8.38069375907,23.1212625696,14.2918689599,0.245950703719,14.0459182562
 01/01  19:00:00,40.5537078681,0.49165039676,0.942201645659,0.0,10.6415932552,23.1212625696,16.7180978492,0.221605109037,16.4964927402
 01/01  20:00:00,39.4243385586,0.458680163137,0.815080548115,0.0,12.3080778603,20.4854999863,16.5291725343,0.786702712262,15.742469822
 01/01  21:00:00,38.8733220047,0.440347293642,0.722517756858,0.0,12.456681583,19.8967753704,15.8472235368,1.42429382152,14.4229297153
 01/01  22:00:00,33.3182112579,0.419966348148,0.651288977606,0.0,9.18739968257,17.702556249,13.680589829,1.89674032731,11.7838495017
 01/01  23:00:00,26.1415308159,0.375244421377,0.454643024056,0.0,5.91811778209,14.0365255879,13.3414513964,3.06564773097,10.2758036654
 01/01  24:00:00,19.972186233,0.371155371923,0.185896561989,0.0,3.54045821811,10.5176760807,11.7713703992,6.01970424266,5.75166615657
 01/02  01:00:00,16.2617605701,0.44539657174,0.104485254966,0.0,2.55330491699,7.80157382632,10.399029822,8.60452974225,1.79450007979
 01/02  02:00:00,15.7116768311,0.506333692875,0.0821890107841,0.0,2.55330491699,7.21284921042,11.1486246806,10.1086273302,1.0399973504
 01/02  03:00:00,15.4455127181,0.546482507482,0.0702383911132,0.0,2.55330491699,6.91848690247,11.4532143359,10.9794455871,0.473768748771
 01/02  04:00:00,15.2990633977,0.544555756862,0.0728969753468,0.0,2.55330491699,6.7713057485,11.1717363757,10.697960795,0.473775580778
 01/02  05:00:00,17.3819579446,0.551708552667,0.0721452786442,0.0,3.82705111198,7.57405300124,11.7954685855,10.7553059083,1.04016267715
 01/02  06:00:00,21.9435491838,0.574128362457,0.0727042461496,0.0,6.02426329834,9.91545327661,16.6627254118,11.2789741055,5.38375130635
 01/02  07:00:00,27.2577156598,0.538830603026,0.103917401496,0.0,6.51253267309,14.7454349813,28.1891869301,10.149629894,18.0395570361
 01/02  08:00:00,25.7063579703,0.504666322048,0.131758024293,0.0,6.01364874671,18.163451543,28.2503581247,9.07728842624,19.1730696985
 01/02  09:00:00,24.0857697875,0.735179365622,0.119240680149,0.0,4.35151303671,18.8798367041,27.6794676564,9.26192015532,18.4175475011
 01/02  10:00:00,21.269213329,0.772735699988,0.0887597278129,0.0,3.78894180059,16.6187760998,26.6055586717,10.4545796073,16.1509790644
 01/02  11:00:00,18.3653802553,0.807321809916,0.0669672473055,0.0,3.78894180059,13.7021493968,26.2124464522,11.572513013,14.6399334392
 01/02  12:00:00,18.4997462028,0.797472921953,0.0640009288701,0.0,3.78894180059,13.8493305508,23.2706658361,11.4639429441,11.806722892
