Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,19.045067304,3.62924302958,0.0,0.0,5.48122459637,1.0115996781,55.0378164486,55.0378164486
 01/01  02:00:00,18.2684908356,2.85266656109,0.0,0.0,5.48122459637,1.0115996781,43.1522365608,43.1522365608
 01/01  03:00:00,19.1184160145,3.70259174002,0.0,0.0,5.48122459637,1.0115996781,56.123165189,56.123165189
 01/01  04:00:00,18.1977951248,2.78197085038,0.0,0.0,5.48122459637,1.0115996781,42.0906243444,42.0906243444
 01/01  05:00:00,19.0927175406,3.67689326617,0.0,0.0,5.48122459637,1.0115996781,55.7625714445,55.7625714445
 01/01  06:00:00,18.2792883991,2.86346412466,0.0,0.0,5.48122459637,1.0115996781,43.3250349265,43.3250349265
 01/01  07:00:00,19.4650523027,4.04922802819,0.0,0.0,5.48122459637,1.0115996781,61.4417026349,61.4417026349
 01/01  08:00:00,11.1995398751,3.21954893398,0.0,0.0,5.48122459637,1.0115996781,48.7285744333,48.7285744333
 01/01  09:00:00,10.3596489421,3.8668246676,0.0,0.0,5.48122459637,1.0115996781,58.3789254277,58.3789254277
 01/01  10:00:00,8.52420102003,2.03137674557,0.0,0.0,5.48122459637,1.0115996781,30.3558602086,30.3558602086
 01/01  11:00:00,8.083729039,1.59090476454,0.0,0.0,5.48122459637,1.0115996781,23.5321484693,23.5321484693
 01/01  12:00:00,7.18393033276,0.691106058295,0.0,0.0,5.48122459637,1.0115996781,10.0521411268,10.0521411268
 01/01  13:00:00,6.8349592584,0.342134983938,0.0,0.0,5.48122459637,1.0115996781,5.00610397716,5.00610397716
 01/01  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/01  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/01  16:00:00,6.78299910421,0.290174829741,0.0,0.0,5.48122459637,1.0115996781,4.24855865922,4.24855865922
 01/01  17:00:00,8.6258359916,0.645845050465,0.0,0.0,5.48122459637,1.0115996781,9.41847468469,9.41847468469
 01/01  18:00:00,17.1400686034,1.72424432894,0.0,0.0,5.48122459637,1.0115996781,25.8102773875,25.8102773875
 01/01  19:00:00,17.25401372,1.83818944552,0.0,0.0,5.48122459637,1.0115996781,27.5964192027,27.5964192027
 01/01  20:00:00,18.4055451251,2.98972085062,0.0,0.0,5.48122459637,1.0115996781,45.0584472584,45.0584472584
 01/01  21:00:00,17.885182237,2.46935796254,0.0,0.0,5.48122459637,1.0115996781,37.2099148085,37.2099148085
 01/01  22:00:00,18.8688581172,3.45303384271,0.0,0.0,5.48122459637,1.0115996781,52.2215573143,52.2215573143
 01/01  23:00:00,18.09357253,2.67774825553,0.0,0.0,5.48122459637,1.0115996781,40.4271346223,40.4271346223
 01/01  24:00:00,19.2992756948,3.88345142038,0.0,0.0,5.48122459637,1.0115996781,58.8795561814,58.8795561814
 01/02  01:00:00,18.5692294427,3.15340516819,0.0,0.0,5.48122459637,1.0115996781,47.7458977925,47.7458977925
 01/02  02:00:00,19.676318177,4.26049390251,0.0,0.0,5.48122459637,1.0115996781,64.7548815668,64.7548815668
 01/02  03:00:00,18.6082108241,3.19238654967,0.0,0.0,5.48122459637,1.0115996781,48.358746725,48.358746725
 01/02  04:00:00,19.4368336959,4.02100942147,0.0,0.0,5.48122459637,1.0115996781,61.0407633216,61.0407633216
 01/02  05:00:00,18.2735418859,2.85771761148,0.0,0.0,5.48122459637,1.0115996781,43.2640620655,43.2640620655
 01/02  06:00:00,19.1726763219,3.75685204741,0.0,0.0,5.48122459637,1.0115996781,57.0198022358,57.0198022358
 01/02  07:00:00,25.1914969683,9.7756726938,0.0,0.0,5.48122459637,1.0115996781,70.4476642106,70.4476642106
 01/02  08:00:00,38.2457361364,9.7756726938,0.0,0.0,21.9248983855,5.05799839049,56.412081288,56.412081288
 01/02  09:00:00,56.2370422931,9.7756726938,0.0,0.0,38.3685721746,8.09279742479,41.8782575833,41.8782575833
 01/02  10:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,31.9269935319,31.9269935319
 01/02  11:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,30.9869853792,30.9869853792
 01/02  12:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,29.585858588,29.585858588
 01/02  13:00:00,61.7182668895,9.7756726938,0.0,0.0,43.8497967709,8.09279742479,27.4215889244,27.4215889244
 01/02  14:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,20.6955924078,20.6955924078
 01/02  15:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,19.8233756286,19.8233756286
 01/02  16:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,22.6011867425,22.6011867425
 01/02  17:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,26.6682899368,26.6682899368
 01/02  18:00:00,31.359952671,1.94688016956,0.0,0.0,16.4436737891,4.04639871239,28.6938893585,28.6938893585
 01/02  19:00:00,17.4944350437,2.07861076926,0.0,0.0,5.48122459637,1.0115996781,31.2249006185,31.2249006185
 01/02  20:00:00,18.367285296,2.95146102156,0.0,0.0,5.48122459637,1.0115996781,44.3058829648,44.3058829648
 01/02  21:00:00,17.7989434203,2.38311914584,0.0,0.0,5.48122459637,1.0115996781,36.2229493879,36.2229493879
 01/02  22:00:00,18.5908183543,3.17499407986,0.0,0.0,5.48122459637,1.0115996781,47.876501122,47.876501122
 01/02  23:00:00,17.9301950659,2.51437079139,0.0,0.0,5.48122459637,1.0115996781,38.3886204551,38.3886204551
 01/02  24:00:00,18.6985093478,3.28268507332,0.0,0.0,5.48122459637,1.0115996781,49.6263141152,49.6263141152
 01/03  01:00:00,18.0443372742,2.62851299975,0.0,0.0,5.48122459637,1.0115996781,40.2486561452,40.2486561452
 01/03  02:00:00,19.030491614,3.61466733957,0.0,0.0,5.48122459637,1.0115996781,54.7717279857,54.7717279857
 01/03  03:00:00,18.476463505,3.06063923057,0.0,0.0,5.48122459637,1.0115996781,46.9788045008,46.9788045008
 01/03  04:00:00,19.5928655636,4.17704128918,0.0,0.0,5.48122459637,1.0115996781,63.4522834227,63.4522834227
 01/03  05:00:00,18.8881077704,3.47228349592,0.0,0.0,5.48122459637,1.0115996781,53.3708217854,53.3708217854
 01/03  06:00:00,19.9104267533,4.49460247881,0.0,0.0,5.48122459637,1.0115996781,68.3817072334,68.3817072334
 01/03  07:00:00,25.1914969683,9.7756726938,0.0,0.0,5.48122459637,1.0115996781,84.9629683907,84.9629683907
 01/03  08:00:00,38.2457361364,9.7756726938,0.0,0.0,21.9248983855,5.05799839049,74.2594770411,74.2594770411
 01/03  09:00:00,56.2370422931,9.7756726938,0.0,0.0,38.3685721746,8.09279742479,58.2690909219,58.2690909219
 01/03  10:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,38.7807259483,38.7807259483
 01/03  11:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,27.3273021439,27.3273021439
 01/03  12:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,14.7008586107,14.7008586107
 01/03  13:00:00,61.7182668895,9.7756726938,0.0,0.0,43.8497967709,8.09279742479,8.7229002129,8.7229002129
 01/03  14:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,8.07673485226,8.07673485226
 01/03  15:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,7.16191169355,7.16191169355
 01/03  16:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,6.05545779316,6.05545779316
 01/03  17:00:00,68.211091164,9.7756726938,0.0,0.0,49.3310213673,9.10439710289,7.93356631988,7.93356631988
 01/03  18:00:00,30.7042576674,1.29118516592,0.0,0.0,16.4436737891,4.04639871239,19.0163152749,19.0163152749
 01/03  19:00:00,17.0998938703,1.68406959582,0.0,0.0,5.48122459637,1.0115996781,25.0079375508,25.0079375508
 01/03  20:00:00,18.1262522651,2.71042799065,0.0,0.0,5.48122459637,1.0115996781,40.7635907532,40.7635907532
 01/03  21:00:00,17.5371724818,2.12134820737,0.0,0.0,5.48122459637,1.0115996781,31.927557742,31.927557742
 01/03  22:00:00,18.3079668803,2.89214260582,0.0,0.0,5.48122459637,1.0115996781,43.753294312,43.753294312
 01/03  23:00:00,17.6477786488,2.23195437437,0.0,0.0,5.48122459637,1.0115996781,33.7511649897,33.7511649897
 01/03  24:00:00,18.5431423579,3.12731808345,0.0,0.0,5.48122459637,1.0115996781,47.4920700263,47.4920700263
 01/04  01:00:00,17.8331027832,2.41727850869,0.0,0.0,5.48122459637,1.0115996781,36.667423037,36.667423037
 01/04  02:00:00,18.7816944354,3.3658701609,0.0,0.0,5.48122459637,1.0115996781,51.2497780435,51.2497780435
 01/04  03:00:00,18.0744197288,2.65859545436,0.0,0.0,5.48122459637,1.0115996781,40.4199655729,40.4199655729
 01/04  04:00:00,19.0988748403,3.68305056579,0.0,0.0,5.48122459637,1.0115996781,56.193870844,56.193870844
 01/04  05:00:00,18.2057035832,2.78987930871,0.0,0.0,5.48122459637,1.0115996781,42.4619083404,42.4619083404
 01/04  06:00:00,19.0675471266,3.65172285212,0.0,0.0,5.48122459637,1.0115996781,55.7345737926,55.7345737926
